Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 16:04:52",1268,"P112","Roose","07_14","2017-12-13 08:02:27","2017-12-13 16:04:53","Roose Pro 112 Mandarin ",23,1268,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 16:06:10",787,1,60.1,22.2,18.95,41.15,0,52.4,48.7,61.8,1,"B",3,2,1,29,173,1268,"medi","B","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"B",1,0,0.186,3.2515,81.4616,13.831,1.2213,0.0162,0.0081,0,0,0,0,244.4349,92.8567,180,180,0,100,5.6485,7.4202,61.7752,48.6763,52.4274,0,0,0,0,12.26,5.395,5.365,31.455,93.75,0,0,6.25,52.4274,48.6763,61.7752,1,608359,2.6186,-3.162
"2017-12-13 16:06:10",788,1,76.9,22.7,27.1,49.8,0,58.6,53.3,84.7,1,"B",4,2,1,30,174,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"B",1,0,0.0675,1.9909,71.5168,13.2028,12.8779,0.3216,0,0,0,0.0096,0,445.4482,90.9268,180,180,0,100,7.6117,9.51,84.688,53.3005,58.6224,0,0,0,0,11.705,6.23,5.575,27.805,64.7059,35.2941,0,0,58.6224,53.3005,84.688,2,608360,2.4927,-3.7664
"2017-12-13 16:06:10",789,1,64.1,21.2,21.45,42.65,0,54.9,53,68,1,"B",3,2,1,31,175,1268,"medi","B","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"B",1,0,0.1209,2.7103,64.8207,16.8187,15.2474,0.2307,0,0,0,0.022,0,328.4875,92.8885,180,180,0,100,17.353,3.5465,67.9926,52.9583,54.8704,9.0909,0,0,0,12.185,6.145,5.675,29.85,75,25,0,0,54.8704,52.9583,67.9926,3,608361,2.439,-2.8655
"2017-12-13 16:06:10",792,1,69.5,27.5,21,48.5,0,55.4,51.9,79.4,0,"A",3,1,1,34,178,1268,"medi","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0,0.1509,5.3995,79.293,14.8261,0.1437,0.1078,0,0,0,0.0539,0,320.743,93.6683,178.0191,180,0,100,4.1292,6.55,79.3562,51.8848,55.3983,0,0,0,0,12.075,4.495,3.91,29.345,100,0,0,0,55.3983,51.8848,79.3562,6,608364,2.5569,-3.124
"2017-12-13 16:06:11",793,1,72.5,24.2,24.15,48.35,0,56,53.4,79.9,0,"A",3,1,1,35,179,1268,"medi","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0,0.1047,3.3841,77.1961,17.6906,1.5975,0.0068,0,0,0,0.0034,0,377.8313,94.9963,180,180,0,90.6488,9.8034,4.8363,79.9413,53.3925,56.0387,4.5455,0,0,0,13.39,4.41,3.82,30.425,87.5,0,0,12.5,56.0387,53.3925,79.9413,7,608365,1.85,-3.1149
"2017-12-13 16:06:11",794,1,112.2,35.9,38.15,74.05,0,64.4,61.6,123.3,2,"C",5,3,1,36,180,1268,"jumb","C","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"C",1,0,0.0527,1.1235,46.7914,13.8501,37.889,0.2658,0,0,0,0.0176,0,277.1715,95.422,180,180,0,100,8.9953,4.4628,123.3411,61.6204,64.4332,4.5455,0,0,0,10.7,8.175,5.52,32.76,66.6667,27.7778,0,5.5556,64.4332,61.6204,123.3411,8,608366,1.9033,-4.0903
"2017-12-13 16:06:11",795,1,69.2,13,28.1,41.1,0,56.5,54.3,80.2,0,"A",3,1,1,37,181,1268,"medi","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0,0.1959,4.2865,71.572,23.5021,0.1719,0.2475,0,0,0,0.0103,0,901.9222,94.6166,180,180,0,85.7117,12.8232,4.0167,80.1677,54.2532,56.4771,0,0,0,0,11.63,4.42,4.075,29.23,94.1176,5.8824,0,0,56.4771,54.2532,80.1677,9,608367,2.0057,-2.5262
"2017-12-13 16:06:11",797,1,75.6,24.8,25.4,50.2,0,57.4,52.8,79.1,1,"B",4,2,1,39,183,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"B",1,0,0.0344,2.5479,82.2573,14.0171,1.0674,0.0482,0,0,0,0.0103,0,194.5484,91.435,180,180,0,91.5417,9.2187,8.2638,79.0991,52.8079,57.3599,0,0,0,0,11,5.64,5.38,30.82,86.6667,13.3333,0,0,57.3599,52.8079,79.0991,11,608369,2.9161,-3.3637
"2017-12-13 16:06:11",798,1,89.4,24.9,32.25,57.15,0,61.5,58.3,103.3,1,"B",4,2,1,40,184,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"B",1,0,0.097,3.2594,78.243,17.7669,0.5566,0.0628,0,0,0,0.0029,0,278.2814,93.9249,180,180,0,100,12.5501,5.2577,103.2998,58.3034,61.4516,0,0,0,0,11.765,5.205,3.07,27.67,77.7778,22.2222,0,0,61.4516,58.3034,103.2998,12,608370,3.7825,-2.452
"2017-12-13 16:06:11",800,1,95.3,22.5,36.4,58.9,0,62.4,59.9,113,1,"B",4,2,1,42,186,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,234,1,0,1,28,"B",1,0,0.1254,3.9507,83.1093,12.1957,0.229,0.0436,0,0,0,0.3272,0,1005.0388,95.9961,175.8397,180,0,90.3572,5.407,4.0863,112.9738,59.8706,62.3681,0,0,0,0,11.995,6.84,4.88,27.58,64.7059,35.2941,0,0,62.3681,59.8706,112.9738,14,608372,4.4047,-3.2733
"2017-12-13 16:06:11",801,1,59.9,14.3,22.8,37.1,0,54.5,49.3,67.9,1,"B",3,2,1,43,187,1268,"medi","B","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"B",1,0,0.1457,2.6344,79.9486,10.599,6.0856,0.4525,0.0153,0,0,0.0959,0,238.2949,90.6147,180,180,0,88.8956,7.698,10.1118,67.8803,49.2863,54.5354,0,0,0,0,11.505,4.665,4.42,30.97,93.75,6.25,0,0,54.5354,49.2863,67.8803,15,608373,3.6461,-0.5584
"2017-12-13 16:06:12",802,1,46.4,15.6,15.4,31,0,47,45,47.8,2,"C",2,3,1,44,188,1268,"smal","C","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"C",1,0,0.1522,1.762,47.5312,10.6312,38.8387,1.0062,0.0049,0,0,0.0442,0,133.6115,95.6493,168.1001,180,0,86.2367,6.0392,4.4566,47.791,44.9873,47.0379,0,0,0,0,11.6,7.23,7.24,29.325,66.6667,25,0,8.3333,47.0379,44.9873,47.791,16,608374,3.7152,-3.0591
"2017-12-13 16:06:12",804,1,71.3,21.7,24.8,46.5,0,54.6,51.4,74.5,0,"A",3,1,1,46,190,1268,"medi","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0,0.3064,6.4909,69.2198,23.0281,0.3028,0.3669,0.0071,0,0,0.2601,0,886.6451,93.3943,180,180,0,100,5.0523,6.0948,74.4801,51.3745,54.6041,0,0,0,0,11.5,4.12,4.02,30.385,80,13.3333,0,6.6667,54.6041,51.3745,74.4801,18,608376,2.2219,-2.8801
"2017-12-13 16:06:12",805,1,79,27.4,25.8,53.2,0,58.8,57.2,91.5,1,"B",4,2,1,47,191,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"B",1,0,0.0408,2.791,66.743,16.6865,13.629,0.0721,0,0,0,0.0188,0,256.2676,94.7138,180,180,0,36.0799,17.8857,2.6988,91.4826,57.2131,58.7783,0,0,0,0,12.39,5.27,4.565,33.47,68.4211,21.0526,0,10.5263,58.7783,57.2131,91.4826,19,608377,2.0004,-2.0139
"2017-12-13 16:06:12",807,1,103.3,27.7,37.8,65.5,0,63.2,61.2,116.3,1,"B",4,2,1,49,193,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"B",1,0,0.1247,4.143,78.5843,15.8182,1.2899,0.0265,0,0,0,0,0,748.9055,95.7376,180,180,0,94.8839,9.1872,3.2385,116.3465,61.1502,63.1632,0,0,0,0,11.285,5.565,4.01,27.14,68.4211,26.3158,0,5.2632,63.1632,61.1502,116.3465,21,608379,5.9114,-2.0822
"2017-12-13 16:06:12",809,1,128.4,23,52.7,75.7,0,70.3,67.9,166.8,2,"C",6,3,1,51,195,1268,"mamm","C","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"C",1,0,0.1056,3.0971,63.0155,33.0532,0.443,0.1946,0,0.0021,0.0228,0.058,0,997.0163,96.6862,170.1382,180,0,100,4.6245,3.3747,166.845,67.9415,70.2737,0,0,0,0,9.325,21.21,14.27,33.75,55,45,0,0,70.2737,67.9415,166.845,23,608381,4.3781,0.1101
"2017-12-13 16:06:13",811,1,56,14.5,20.75,35.25,0,50.8,48.8,59.4,0,"A",2,1,1,53,197,1268,"smal","A","Q1",0,0,0,0,0,0,0,0,234.3,1,0,1,28,"A",1,0,0.3099,3.7319,75.0913,19.623,1.0402,0.1231,0.0042,0,0,0.0509,0,132.6948,95.9851,180,180,0,90.999,3.9223,4.0972,59.4389,48.7554,50.7948,0,0,0,0,12.195,4.37,4.035,30.195,100,0,0,0,50.7948,48.7554,59.4389,25,608383,2.3343,-2.5413
"2017-12-13 16:06:13",816,1,115,25.9,44.55,70.45,0,64.9,63.1,129.5,1,"B",5,2,1,58,202,1268,"jumb","B","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"B",1,0,0.1281,3.2886,65.1299,20.534,10.6101,0.2706,0,0,0,0.0266,0,457.3361,97.2447,180,180,0,89.8171,4.5292,2.7961,129.4858,63.1469,64.9376,4.5455,0,0,0,10.385,4.88,5.07,27.005,72.2222,27.7778,0,0,64.9376,63.1469,129.4858,30,608388,3.7979,-2.604
"2017-12-13 16:06:13",818,1,102.5,27.9,37.3,65.2,0,65.6,62,121.2,0,"A",5,1,1,60,204,1268,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0.0025,0.1756,3.27,74.5528,21.2586,0.6744,0.0509,0.0025,0,0,0.0025,0,996.0775,92.6414,180,180,0,94.0977,14.9055,5.7111,121.2257,61.984,65.6281,0,0,0,0,12.27,3.105,3.16,27.515,77.7778,22.2222,0,0,65.6281,61.984,121.2257,32,608390,1.514,-1.876
"2017-12-13 16:06:13",819,1,68.6,23.7,22.45,46.15,0,54.5,51.9,74,0,"A",3,1,1,61,205,1268,"medi","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0,0.2089,4.1993,78.996,16.1011,0.4764,0.0037,0,0,0,0,0,149.239,95.2513,171.5301,180,0,100,6.4261,4.8716,73.955,51.8677,54.4576,0,0,0,0,11.48,4.275,3.945,31.685,94.4444,0,0,5.5556,54.4576,51.8677,73.955,33,608391,2.4866,-4.1328
"2017-12-13 16:06:14",822,1,100.4,33.7,33.35,67.05,0,63.5,61,115.4,0,"A",4,1,1,64,208,1268,"larg","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0,0.1291,3.4004,77.8117,18.1004,0.5452,0.0053,0,0,0,0,0,485.9865,94.7302,180,180,0,100,14.2596,3.9962,115.4475,61.0283,63.5169,0,0,0,0,12.18,3.63,2.93,25.38,100,0,0,0,63.5169,61.0283,115.4475,36,608394,3.27,-3.9842
"2017-12-13 16:06:14",823,1,54,19.2,17.4,36.6,0,49.4,47.1,56.4,0,"A",2,1,1,65,209,1268,"smal","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0,0.3236,3.817,70.3108,19.2002,6.1223,0.1729,0,0,0.031,0,0,149.2077,95.2796,180,180,0,94.0742,3.9972,4.8452,56.3949,47.0817,49.4196,0,0,0,0,11.52,3.88,3.75,28.745,87.5,0,0,12.5,49.4196,47.0817,56.3949,37,608395,3.4953,-4.019
"2017-12-13 16:06:14",827,1,84.1,29.3,27.4,56.7,0,59.6,56.7,92.6,1,"B",4,2,1,69,213,1268,"larg","B","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"B",1,0,0.0895,2.7783,64.444,17.8089,14.6509,0.1883,0,0,0,0.0216,0,229.4863,93.1642,180,180,0,94.3939,12.0764,5.1196,92.6171,56.6537,59.6303,4.3478,0,0,0,12.245,4.99,3.895,27.915,83.3333,16.6667,0,0,59.6303,56.6537,92.6171,41,608399,2.5763,-3.2643
"2017-12-13 16:06:15",833,1,64.2,23.1,20.55,43.65,0,53.7,50.7,68.1,1,"B",3,2,1,75,219,1268,"medi","B","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"B",1,0,0.0992,2.1665,73.4485,14.5364,9.5358,0.1755,0,0,0,0.0114,0,239.1119,94.2287,180,180,0,93.5105,7.6496,5.7083,68.0716,50.6963,53.6752,0,0,0,0,12.52,4.93,4.98,30.715,93.75,6.25,0,0,53.6752,50.6963,68.0716,47,608405,2.8832,-3.9739
"2017-12-13 16:06:15",835,1,72,27.7,22.15,49.85,0,54.6,50.7,74.9,0,"A",3,1,1,77,221,1268,"medi","A","Q1",0,0,0,0,0,0,0,0,234.1,1,0,1,28,"A",1,0,0.3641,4.8953,84.1017,10.3874,0.0863,0,0,0,0,0.1464,0,742.215,92.8132,174.9503,180,0,100,3.3285,7.4592,74.941,50.6738,54.6001,4.5455,0,0,0,11.99,3.885,4.065,30.75,100,0,0,0,54.6001,50.6738,74.941,49,608407,3.3723,-3.5113
