Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:42:56",1097,"P112","Roose","10_08","2017-12-12 08:40:36","2017-12-12 16:42:57","Roose Pro 112 Mandarin ",23,1097,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:43:56",911,1,145.1,32.6,56.25,88.85,0,73.5,69.8,187.1,2,"C",6,3,1,217,305,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0039,0.5971,38.1153,8.685,51.2456,0.7774,0,0.0019,0.0058,0.5603,0,1112.2343,94.9919,180,180,0,77.791,6.1799,5.1362,187.1371,69.8381,73.5196,0,0,0,0,11.17,8.195,3.575,28.47,9.5238,90.4762,0,0,73.5196,69.8381,187.1371,189,310563,5.0147,-3.0621
"2017-12-12 16:43:57",916,1,177.6,21,78.3,99.3,0,81.6,76.7,238.9,2,"C",7,3,1,222,310,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.016,1.126,43.9187,18.041,36.175,0.5886,0,0,0.0064,0.1187,0,2937.5271,92.4307,180,180,0,91.0593,14.01,6.2467,238.9128,76.6774,81.6216,0,0,0,0,12.44,7.49,7.26,37.2,8.3333,91.6667,0,0,81.6216,76.6774,238.9128,194,310568,3.1188,-1.7916
"2017-12-12 16:43:57",921,1,167.7,35.2,66.25,101.45,0,75,72,198.1,2,"C",6,3,1,227,315,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0113,1.7134,70.8926,19.8546,7.0359,0.4641,0,0,0,0.015,0,923.7809,95.8744,180,180,0,80.8416,7.61,3.9871,198.1046,72.0301,74.9604,0,0,0,0,10.12,13.49,6.545,32.19,9.0909,81.8182,0,9.0909,74.9604,72.0301,198.1046,199,310573,5.2156,-3.1366
"2017-12-12 16:43:58",923,1,203.9,29.9,87,116.9,0,86.7,82.8,291.6,2,"C",8,3,1,229,317,1097,"supe","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0232,1.2587,45.5633,20.1453,32.283,0.5162,0,0,0.0044,0.2016,0,4661.1719,93.5456,180,180,0,75.0067,15.2127,4.6498,291.6181,82.753,86.6925,20,0,0,0,13.37,7.81,7.71,36.76,17.3913,78.2609,0,4.3478,86.6925,82.753,291.6181,201,310575,3.5573,-2.9211
"2017-12-12 16:43:58",924,1,185.3,32.2,76.55,108.75,0,82.8,77.9,250.1,1,"B",8,2,1,230,318,1097,"supe","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0,0.003,0.5804,7.6362,85.7193,5.8616,0,0,0.0015,0.1919,0,3333.7332,93.2948,180,180,0,92.4931,10.6232,6.0767,250.0651,77.9274,82.8112,0,0,0,0,12.5,5.53,6.26,41.41,17.3913,82.6087,0,0,82.8112,77.9274,250.0651,202,310576,3.7978,-6.2319
"2017-12-12 16:43:58",929,1,203.4,19.7,91.85,111.55,0,87.4,83.4,293,2,"C",8,3,1,235,323,1097,"supe","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0527,2.5068,57.6456,23.2588,16.2726,0.141,0,0,0.0057,0.1097,0,4484.291,93.3992,180,180,0,89.1131,16.7304,4.7398,293.0142,83.3501,87.3966,0,0,0,0,9.475,22.975,13.435,40.435,0,95.6522,0,4.3478,87.3966,83.3501,293.0142,207,310581,5.9116,-2.4212
"2017-12-12 16:43:58",931,1,141,22.7,59.15,81.85,0,71,68.5,171.4,2,"C",6,3,1,237,325,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0142,0.9908,68.0269,12.5643,17.5629,0.6727,0,0,0,0.158,0,763.9124,96.5165,166.7098,180,0,59.679,5.8064,3.5415,171.3974,68.5279,70.9985,0,0,0,0,10.85,12.47,7.37,34.055,19.0476,66.6667,0,14.2857,70.9985,68.5279,171.3974,209,310583,3.6971,-2.9544
"2017-12-12 16:43:59",934,1,175.6,29.6,73,102.6,0,76.8,72.3,201.5,1,"B",7,2,1,240,328,1097,"colo","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0215,2.038,61.3367,12.3395,23.1438,1.0397,0,0,0,0.0754,0,1261.1827,93.0725,180,180,0,77.026,13.0653,6.0643,201.4935,72.2762,76.7963,0,0,0,0,12.75,6.76,6.63,33.03,14.2857,76.1905,0,9.5238,76.7963,72.2762,201.4935,212,310586,3.3921,-2.1939
"2017-12-12 16:43:59",940,1,164.2,34.9,64.65,99.55,0,76.2,73.4,201.2,2,"C",6,3,1,246,0,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0018,1.0736,41.6544,7.1019,48.6144,1.3847,0.0018,0,0.0036,0.1547,0,1279.9882,94.5492,180,180,0,100,14.1164,3.7088,201.1507,73.41,76.1841,0,0,0,0,9.31,18.535,12.315,54.515,0,100,0,0,76.1841,73.41,201.1507,218,310592,5.2653,-3.9251
"2017-12-12 16:44:00",943,1,179.7,15.5,82.1,97.6,0,80.5,76.8,227,2,"C",7,3,1,249,3,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0082,1.2025,71.0471,10.2192,17.1935,0.0478,0,0,0,0.2734,0,2313.6479,92.7119,180,180,0,88.1618,19.781,4.6785,226.9976,76.8407,80.5218,0,0,0,0,10.915,31.29,26.72,55.94,4.7619,95.2381,0,0,80.5218,76.8407,226.9976,221,310595,4.5516,-5.0415
"2017-12-12 16:44:00",944,1,163.5,39.4,62.05,101.45,0,77.1,74.1,199.2,2,"C",7,3,1,250,4,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0247,1.8721,73.3332,18.804,5.7841,0.1113,0,0,0,0.0636,0,1867.7366,93.7121,180,180,0,86.4456,16.5324,3.994,199.153,74.074,77.0928,0,0,0,0,10.86,16.73,9.19,36.695,23.8095,76.1905,0,0,77.0928,74.074,199.153,222,310596,3.9404,-2.3685
"2017-12-12 16:44:00",945,1,106.5,34.9,35.8,70.7,0,66.4,64.3,136.6,2,"C",5,3,1,251,5,1097,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0168,1.6412,80.0034,9.3087,8.9387,0.0288,0,0,0,0.0505,0,554.2739,95.3233,180,180,0,100,10.962,3.1787,136.5561,64.2845,66.3609,0,0,0,0,12.195,10.705,8.475,36.165,50,33.3333,0,16.6667,66.3609,64.2845,136.5561,223,310597,3.4877,-2.9245
"2017-12-12 16:44:00",946,1,192.2,37.8,77.2,115,0,82.3,78.7,257.5,2,"C",7,3,1,252,6,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0,0.4505,38.6113,13.6171,43.8332,1.7,0,0.1188,0.0525,1.609,0,2669.3687,95.0858,180,180,0,87.1364,9.2707,4.539,257.4848,78.6909,82.3456,0,0,0,0,10.46,19.625,14.42,41.02,13.6364,81.8182,4.5455,0,82.3456,78.6909,257.4848,224,310598,4.6446,-1.2626
"2017-12-12 16:44:00",947,1,140.1,37.8,51.15,88.95,0,72.2,68.3,170.8,2,"C",6,3,1,253,7,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0081,0.1073,11.9517,5.6053,77.9596,4.0703,0,0,0.0284,0.2531,0,998.0341,93.7108,180,180,0,93.4939,9.8707,5.5459,170.7798,68.3223,72.2195,0,0,0,0,11.23,15.05,11.885,33.36,36.8421,63.1579,0,0,72.2195,68.3223,170.7798,225,310599,4.6694,-1.0452
"2017-12-12 16:44:00",948,1,191.4,42,74.7,116.7,0,85,80,272.8,2,"C",8,3,1,254,8,1097,"supe","C","Q1",0,0,0,0,0,0,0,0,229.2,1,0,1,28,"C",1,0,0.0146,1.8638,77.7333,19.2387,0.872,0.2454,0,0,0,0.0204,0,2328.6072,93.0142,180,180,0,81.1066,11.5795,6.0189,272.7578,80.0171,84.9827,0,0,0,0,12.28,8.18,7.6,33.24,13.0435,69.5652,0,17.3913,84.9827,80.0171,272.7578,226,310600,5.5172,-1.5737
"2017-12-12 16:44:00",949,1,121.4,31.9,44.75,76.65,0,70.9,65.2,144,2,"C",6,3,1,255,9,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0348,1.408,83.7069,9.8821,4.5896,0.1219,0.0044,0,0.0022,0.2372,0,1389.1571,90.0629,180,180,0,72.0856,21.1514,8.3499,144.0469,65.2338,70.9181,0,0,0,0,12.39,14.015,10.705,42.105,63.1579,36.8421,0,0,70.9181,65.2338,144.0469,227,310601,1.5888,15.1505
"2017-12-12 16:44:01",950,1,68,12,28,40,0,54.2,51.1,71.6,2,"C",3,3,1,0,10,1097,"medi","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0038,0.5064,37.9609,9.629,50.6283,0.3751,0,0,0,0.8703,0,163.7634,94.3756,180,180,0,94.0189,5.9114,5.7929,71.6084,51.1043,54.1531,0,0,0,0,13.095,7.045,6.795,36.54,80,13.3333,0,6.6667,54.1531,51.1043,71.6084,228,310602,4.2319,-0.9165
"2017-12-12 16:44:01",952,1,135.4,27,54.2,81.2,0,69.6,67.4,163,2,"C",5,3,1,2,12,1097,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0084,1.7554,83.0408,11.7964,2.9981,0.1393,0,0,0,0.249,0,472.3224,96.867,178.2156,180,0,76.2078,7.3196,3.184,162.9947,67.4232,69.6046,0,0,0,0,9.935,12.765,7.245,31.385,42.1053,57.8947,0,0,69.6046,67.4232,162.9947,230,310604,4.8213,-1.8156
"2017-12-12 16:44:01",955,1,149,27.7,60.65,88.35,0,79.1,75.3,220.2,2,"C",7,3,1,5,15,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0,0.005,10.4198,3.3083,75.3387,10.8915,0.0067,0,0,0.0217,0,2696.2739,93.7007,180,180,0,94.4117,14.4562,4.8907,220.1742,75.2986,79.0736,0,0,0,0,13.04,8.25,8.09,47.05,23.8095,76.1905,0,0,79.0736,75.2986,220.1742,233,310607,1.538,-0.7827
"2017-12-12 16:44:02",962,1,124.8,14.8,55,69.8,0,69.9,63.8,137.1,2,"C",5,3,1,12,22,1097,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0136,1.9611,91.1807,5.7903,0.9363,0.0136,0.0023,0,0.0068,0.0816,0,958.7253,90.8152,180,180,0,91.2141,18.9218,9.1037,137.1196,63.7965,69.8813,0,0,0,0,13.375,10.505,8.835,38.66,36.8421,63.1579,0,0,69.8813,63.7965,137.1196,240,310614,4.5904,2.2924
"2017-12-12 16:44:02",963,1,123,30.9,46.05,76.95,0,68.3,65.8,137.7,2,"C",5,3,1,13,23,1097,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0117,1.5092,88.5048,8.4465,1.1453,0.3149,0.0023,0,0,0.056,0,934.1398,92.7232,180,180,0,83.2466,22.1437,3.8169,137.6955,65.752,68.3105,0,0,0,0,12.115,8.53,4.23,31.195,52.6316,42.1053,0,5.2632,68.3105,65.752,137.6955,241,310615,2.6218,-1.676
"2017-12-12 16:44:02",964,1,177.5,31.9,72.8,104.7,0,77.8,75.5,227.3,2,"C",7,3,1,14,24,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.4999,45.545,11.6802,36.5353,5.6101,0,0,0.0133,0.1046,0,1993.5382,97.0763,169.0906,180,0,92.8264,8.3783,2.9661,227.2519,75.5164,77.79,0,0,0,0,10.165,23.975,19.215,44.885,9.0909,90.9091,0,0,77.79,75.5164,227.2519,242,310616,4.6839,-2.7263
"2017-12-12 16:44:03",971,1,133.3,22,55.65,77.65,0,71.1,67.8,163.7,2,"C",6,3,1,21,31,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0104,0.6856,49.0751,9.4869,39.4515,1.2055,0,0,0.0021,0.0704,0,930.1719,94.7114,180,180,0,100,10.4533,4.7635,163.6844,67.755,71.0612,0,0,0,0,11.205,16.635,13.21,37.8,31.5789,52.6316,0,15.7895,71.0612,67.755,163.6844,249,310623,3.9537,-1.5501
"2017-12-12 16:44:03",972,1,175.1,47.4,63.85,111.25,0,82,79.7,236.5,1,"B",7,2,1,22,32,1097,"colo","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0519,2.605,80.8655,15.8233,0.4263,0.162,0,0,0.0094,0.0472,0,3099.7437,92.9771,180,180,0,100,21.5362,2.8371,236.4915,79.7459,82.0409,0,0,0,0,13.49,5.86,5.5,32.43,4.5455,81.8182,9.0909,4.5455,82.0409,79.7459,236.4915,250,310624,5.4136,-3.569
"2017-12-12 16:44:03",973,1,154.3,20,67.15,87.15,0,75,70.7,189.3,2,"C",6,3,1,23,33,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0076,1.0477,80.8657,8.7993,8.5535,0.5238,0,0,0.0189,0.1721,0,1490.2991,93.3845,180,180,0,89.5971,12.0072,5.919,189.266,70.7082,75.0211,0,0,0,0,10.905,19.34,14.59,45.665,10,90,0,0,75.0211,70.7082,189.266,251,310625,6.7341,-2.4853
"2017-12-12 16:44:03",974,1,139.8,16.3,61.75,78.05,0,72.8,70,170.3,2,"C",6,3,1,24,34,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0079,2.0809,88.4031,8.9804,0.4801,0.004,0,0,0,0.0337,0,1766.8694,93.8988,180,180,0,100,20.7945,3.9517,170.3112,69.9881,72.8096,0,0,0,0,12.98,10.805,9.28,36.225,35,65,0,0,72.8096,69.9881,170.3112,252,310626,4.8274,-2.2736
"2017-12-12 16:44:03",975,1,126.5,23,51.75,74.75,0,72.9,68.2,175.2,2,"C",6,3,1,25,35,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.004,0.4276,57.7826,6.9056,33.4647,1.1226,0,0,0.0297,0.2534,0,1426.682,93.6231,180,180,0,47.4601,9.3057,6.5823,175.2449,68.2402,72.8849,0,0,0,0,11.2,26.03,23.495,52.15,9.5238,90.4762,0,0,72.8849,68.2402,175.2449,253,310627,5.1474,-1.1059
"2017-12-12 16:44:03",976,1,200,24.7,87.65,112.35,0,82.2,79.4,239.9,2,"C",7,3,1,26,36,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0285,1.9695,84.5988,12.7076,0.4405,0.1458,0,0,0.0095,0.0951,0,1473.3679,92.7957,180,180,0,100,21.5199,3.5691,239.8721,79.3555,82.2393,0,0,0,0,10.96,13.455,6.91,30.97,27.2727,72.7273,0,0,82.2393,79.3555,239.8721,254,310628,2.4446,-3.3275
"2017-12-12 16:44:04",977,1,84.6,16.2,34.2,50.4,0,59.5,57.5,99.8,2,"C",4,3,1,27,37,1097,"larg","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0237,0.735,31.7694,7.5904,59.0249,0.6758,0,0,0,0.163,0,483.5162,96.4227,180,180,0,43.925,9.9558,3.4003,99.7664,57.5328,59.5229,0,0,0,0,12.565,9.78,8.455,36.455,77.7778,22.2222,0,0,59.5229,57.5328,99.7664,255,310629,4.204,-2.6287
"2017-12-12 16:44:04",978,1,251.2,36.6,107.3,143.9,0,95,91.5,365.2,1,"B",8,2,1,28,38,1097,"supe","B","Q1",0,0,0,0,0,0,0,0,229.2,1,0,1,28,"B",1,0,0.0341,0.2979,11.1148,14.3131,62.7198,11.3037,0.0026,0,0.0249,0.1798,0,5575.0747,93.8039,180,180,0,49.0767,23.0436,3.6993,365.1718,91.5214,94.9709,9.0909,0,0,0,13.46,4.6,5.34,39.25,4.3478,95.6522,0,0,94.9709,91.5214,365.1718,0,310630,2.3278,10.357
"2017-12-12 16:44:04",979,1,145.5,35.7,54.9,90.6,0,75,71.4,184.9,2,"C",6,3,1,29,39,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.021,1.9838,71.2822,12.0727,14.5658,0.0286,0,0,0,0.0324,0,2232.7883,92.9231,180,180,0,94.0633,17.6433,4.9461,184.9449,71.4086,75.0301,0,0,0,0,12.73,7.515,7.21,34.76,10,85,0,5,75.0301,71.4086,184.9449,1,310631,4.82,-2.1772
"2017-12-12 16:44:04",1,1,145,22.5,61.25,83.75,0,71.5,68.7,174.3,2,"C",6,3,1,31,41,1097,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0041,0.1337,24.9509,7.8079,64.8046,2.1854,0,0,0,0.1033,0,663.5934,96.0214,180,180,0,86.9455,6.0726,4.0607,174.336,68.6984,71.5459,0,0,0,0,11.6,11.86,7.195,28.67,20,80,0,0,71.5459,68.6984,174.336,3,310633,3.962,-2.3056
"2017-12-12 16:44:04",2,1,178.5,13.8,82.35,96.15,0,82.8,79.4,251.2,2,"C",8,3,1,32,42,1097,"supe","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0,0.4057,52.2816,16.046,30.875,0.1951,0,0,0.0201,0.1688,0,3210.7048,93.1723,180,180,0,94.3815,19.8562,4.2766,251.1654,79.3609,82.829,20,0,0,0,10.36,32.525,27.205,49.705,4.3478,95.6522,0,0,82.829,79.3609,251.1654,4,310634,3.721,-1.4215
"2017-12-12 16:44:04",3,1,176.1,59.9,58.1,118,0,80.7,76.1,224.8,2,"C",7,3,1,33,43,1097,"colo","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0462,2.1487,61.9987,17.9518,17.5891,0.1385,0,0.0066,0.0148,0.0989,0,2078.3494,92.0599,180,180,0,94.6929,19.6337,5.8465,224.8019,76.0974,80.6804,0,0,0,0,11.6,17.525,8.525,35.145,0,100,0,0,80.6804,76.0974,224.8019,5,310635,2.0772,-2.1833
"2017-12-12 16:44:05",7,1,106.1,32.4,36.85,69.25,0,62.4,60.3,115.4,1,"B",4,2,1,37,47,1097,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.008,0.5009,24.647,4.8676,52.5071,17.0565,0.008,0,0.0346,0.357,0,663.1149,96.6596,180,180,0,86.639,5.5282,3.4004,115.4128,60.3243,62.4111,0,0,0,0,12.76,6.075,6.235,34.275,88.2353,11.7647,0,0,62.4111,60.3243,115.4128,9,310639,3.3974,-3.4446
"2017-12-12 16:44:05",8,1,124.5,33.7,45.4,79.1,0,68,65.3,146,2,"C",5,3,1,38,48,1097,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0113,2.0505,80.0986,9.1968,8.4032,0.0136,0,0,0.0023,0.2103,0,527.1103,95.0523,180,180,0,100,11.3278,4.0385,145.9932,65.3296,68.0223,0,0,0,0,12.195,7.18,4.27,29.86,50,50,0,0,68.0223,65.3296,145.9932,10,310640,3.5949,-1.0304
