Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 15:48:56",1072,"P112","Roose","14_02","2017-12-12 07:46:01","2017-12-12 15:48:57","Roose Pro 112 Mandarin ",23,1072,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 15:49:55",890,1,193.5,11.4,91.05,102.45,0,85.1,79.4,238.8,2,"C",8,3,1,236,276,1072,"supe","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0912,2.7751,81.4496,14.8209,0.4711,0.2325,0,0,0.0015,0.1505,0,2004.8212,90.0706,180,180,0,95.368,28.0047,7.0302,238.8241,79.3527,85.1347,0,0,0,0,9.475,15.245,6.395,33.37,4.5455,95.4545,0,0,85.1347,79.3527,238.8241,208,281142,2.6302,-11.0099
"2017-12-12 15:49:56",892,1,135.9,28.9,53.5,82.4,0,72,66.1,153.8,2,"C",6,3,1,238,278,1072,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0381,2.902,75.394,20.8347,0.6451,0.0931,0.0106,0,0.0106,0.0592,0,1165.8705,91.0966,180,180,0,100,23.9794,8.5914,153.8029,66.1015,72.0354,0,0,0,0,12.095,8.035,3.82,30,36.8421,63.1579,0,0,72.0354,66.1015,153.8029,210,281144,4.9019,2.5401
"2017-12-12 15:49:56",896,1,104,28.9,37.55,66.45,0,62.6,60.2,112.2,2,"C",4,3,1,242,282,1072,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0327,3.3498,81.6975,12.9548,1.8888,0.0572,0,0,0,0.0109,0,259.7972,94.8867,180,180,0,100,9.8409,3.8953,112.1837,60.2112,62.6032,0,0,0,0,12.485,7.045,5.03,30.545,78.9474,21.0526,0,0,62.6032,60.2112,112.1837,214,281148,5.4815,-1.9677
"2017-12-12 15:49:56",898,1,118.8,18.8,50,68.8,0,67.7,64,134.3,1,"B",5,2,1,244,284,1072,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0143,2.1992,84.0082,10.0229,3.5856,0.0406,0,0,0.012,0.1004,0,548.1492,92.2802,180,180,0,92.3886,14.4504,5.5324,134.298,64.0351,67.6786,0,0,0,0,11.275,6.675,4.56,28.94,44.4444,44.4444,5.5556,5.5556,67.6786,64.0351,134.298,216,281150,5.5378,-3.0076
"2017-12-12 15:49:56",900,1,140.5,10.7,64.9,75.6,0,69.4,65.8,152.5,2,"C",5,3,1,246,286,1072,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0131,1.3996,53.2104,12.9445,31.5969,0.3805,0,0,0.0197,0.4221,0,1252.5002,94.5592,180,180,0,95.1147,8.3255,5.3224,152.5359,65.8418,69.442,0,0,0,0,12.375,15.205,12.01,38.82,20,75,0,5,69.442,65.8418,152.5359,218,281152,4.1841,-3.2364
"2017-12-12 15:49:57",902,1,164.8,14.8,75,89.8,0,79.3,75.8,229.2,2,"C",7,3,1,248,288,1072,"colo","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0476,3.0323,83.4141,12.9162,0.4337,0.0756,0,0,0.0131,0.0591,0,2034.0085,95.0485,180,180,0,100,11.8056,4.5296,229.1559,75.8346,79.3492,0,0,0,0,10.31,28.235,22.86,42.445,13.6364,86.3636,0,0,79.3492,75.8346,229.1559,220,281154,3.897,-3.0416
"2017-12-12 15:49:57",903,1,137.7,18,59.85,77.85,0,70.7,67.3,164.6,2,"C",6,3,1,249,289,1072,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0166,1.918,68.9579,17.9191,11.1035,0.0643,0,0,0,0.0124,0,833.4698,95.219,180,180,0,100,7.8938,4.8972,164.5717,67.3366,70.717,0,0,0,0,11.83,8.065,3.795,29.85,52.6316,47.3684,0,0,70.717,67.3366,164.5717,221,281155,5.0922,-1.6699
"2017-12-12 15:49:57",905,1,264.3,35.4,114.45,149.85,0,96.8,92.9,374.8,2,"C",8,3,1,251,291,1072,"supe","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.0993,21.6215,14.4292,57.6976,6.0188,0.0025,0,0.0382,0.0891,0,3140.0974,91.6665,180,180,0,87.1266,25.3072,4.1165,374.8385,92.9124,96.8175,0,0,0,0,11.15,9.31,9.93,33.33,0,100,0,0,96.8175,92.9124,374.8385,223,281157,-0.8043,-0.531
"2017-12-12 15:49:57",906,1,97.3,21.3,38,59.3,0,61.4,59.2,109,1,"B",4,2,1,252,292,1072,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0141,2.6168,82.4061,13.0701,1.7661,0.0789,0,0,0,0.0338,0,624.1838,96.2124,176.7144,180,0,100,8.4285,3.5361,108.9898,59.2255,61.3574,0,0,0,0,12.89,6.945,4.915,35.625,83.3333,16.6667,0,0,61.3574,59.2255,108.9898,224,281158,4.1498,0.1251
"2017-12-12 15:49:57",907,1,115,24.2,45.4,69.6,0,66.2,62.2,130,2,"C",5,3,1,253,293,1072,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0124,2.111,80.4028,8.9778,8.2899,0.0373,0,0,0,0.154,0,486.9192,93.2831,180,180,0,100,10.7238,6.279,129.9572,62.1708,66.201,0,0,0,0,12.615,9.715,7.165,35.315,44.4444,38.8889,0,16.6667,66.201,62.1708,129.9572,225,281159,3.6248,-1.7608
"2017-12-12 15:49:57",908,1,134.7,-0.9,67.8,66.9,0,71.2,66,152.1,2,"C",6,3,1,254,294,1072,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0021,1.6018,84.1335,9.9703,4.0997,0.0684,0,0,0,0.1133,0,800.7305,91.642,180,180,0,65.5352,14.4072,7.4703,152.0672,66.0448,71.17,0,0,0,0,12.355,10.255,8.945,35.475,42.1053,52.6316,5.2632,0,71.17,66.0448,152.0672,226,281160,3.7262,1.4848
"2017-12-12 15:49:57",909,1,173.8,28,72.9,100.9,0,79.8,73.7,207,2,"C",7,3,1,255,295,1072,"colo","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.1136,2.0033,76.0322,19.7184,1.8846,0.2203,0,0,0,0.0207,0,1406.0892,90.7916,180,180,0,100,18.9186,7.8799,206.9947,73.735,79.7836,0,0,0,0,11.2,20.21,14.48,43.685,28.5714,52.381,0,19.0476,79.7836,73.735,206.9947,227,281161,3.9987,-3.8169
"2017-12-12 15:49:58",910,1,101.8,19.7,41.05,60.75,0,65.5,61.4,117.3,1,"B",5,2,1,0,296,1072,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0263,1.5698,75.7823,14.2861,7.8543,0.4602,0,0,0,0.0079,0,608.4358,90.8768,180,180,0,93.823,16.5336,6.491,117.2933,61.4148,65.535,0,0,0,0,12.15,6.685,4.5,29.25,61.1111,22.2222,0,16.6667,65.535,61.4148,117.2933,228,281162,4.6371,-1.2046
"2017-12-12 15:49:58",911,1,89.3,11.5,38.9,50.4,0,61.6,58.2,101.1,1,"B",4,2,1,1,297,1072,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0233,2.1583,80.2782,14.399,2.7736,0.0437,0,0,0.0146,0.2917,0,590.0958,92.3002,180,180,0,94.5815,14.5324,5.6586,101.1358,58.2108,61.6006,0,0,0,0,12.265,6.33,5.005,30.955,47.0588,35.2941,0,17.6471,61.6006,58.2108,101.1358,229,281163,5.8643,-2.466
"2017-12-12 15:49:58",913,1,172.7,10.7,81,91.7,0,78.6,74.3,220.6,2,"C",7,3,1,3,299,1072,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0,0,4.1332,6.0669,77.715,11.9823,0.0034,0,0.0252,0.0656,0,2431.9761,94.5612,180,180,0,100,5.3041,5.5926,220.6061,74.3306,78.6072,0,0,0,0,9.945,23.11,15.885,33.85,14.2857,85.7143,0,0,78.6072,74.3306,220.6061,231,281165,2.5367,-3.3195
"2017-12-12 15:49:58",914,1,60.9,15.3,22.8,38.1,0,52,49.2,64,2,"C",3,3,1,4,300,1072,"medi","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0326,1.5584,91.649,4.3978,0.9342,0.0082,0,0,0.0326,1.3667,0,249.5649,94.543,180,180,0,100,5.0418,5.6319,63.9503,49.1971,52.0481,0,0,0,0,11.535,8.03,7.78,31.42,81.25,18.75,0,0,52.0481,49.1971,63.9503,232,281166,3.8892,-1.9057
"2017-12-12 15:49:58",915,1,204.8,-54.9,129.85,74.95,0,88.2,84.5,303,2,"C",8,3,1,5,301,1072,"supe","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0493,1.7557,38.6079,33.4225,25.2115,0.8504,0,0,0,0.0943,0,3438.3604,93.0715,180,180,0,65.9681,19.6939,4.3053,302.9716,84.4515,88.1674,0,0,0,0,12.39,14.93,13.675,40.115,4.3478,86.9565,4.3478,4.3478,88.1674,84.4515,302.9716,233,281167,6.6066,-0.8658
"2017-12-12 15:49:58",916,1,97,17,40,57,0,62.9,58.1,108.8,2,"C",4,3,1,6,302,1072,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0139,1.8461,86.5536,6.7775,4.6028,0.0278,0,0,0.0084,0.1559,0,345.4796,92.0718,180,180,0,100,11.282,7.9642,108.8123,58.1108,62.9307,0,0,0,0,12.51,9.97,9.53,35.155,47.0588,41.1765,0,11.7647,62.9307,58.1108,108.8123,234,281168,5.2879,-4.0563
"2017-12-12 15:49:58",917,1,115.9,21.6,47.15,68.75,0,67,63.7,139.7,2,"C",5,3,1,7,303,1072,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0353,2.6048,61.1535,14.2054,21.8481,0.1318,0,0,0,0.0071,0,661.6223,95.1246,180,180,0,100,7.6943,4.9956,139.7283,63.738,67.0037,0,0,0,0,11.83,12.035,7.835,31.115,77.7778,22.2222,0,0,67.0037,63.738,139.7283,235,281169,5.0712,-2.9916
"2017-12-12 15:49:58",918,1,105.9,15.3,45.3,60.6,0,65.8,62.9,118.1,1,"B",5,2,1,8,304,1072,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0539,2.6204,89.865,6.9782,0.4029,0.0051,0.0026,0,0,0.0616,0,412.0182,92.157,180,180,0,100,22.5777,4.5694,118.102,62.8961,65.8373,0,0,0,0,12.115,5.87,3.85,29.96,57.8947,42.1053,0,0,65.8373,62.8961,118.102,236,281170,6.2229,-3.0482
"2017-12-12 15:49:59",920,1,178.5,7.8,85.35,93.15,0,80.2,75.5,216.8,2,"C",7,3,1,10,306,1072,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0495,2.1323,66.5748,17.6228,13.2641,0.1502,0,0.0033,0.0017,0.1914,0,1429.9954,91.7006,180,180,0,94.0373,17.3626,6.0969,216.819,75.4673,80.2132,0,0,0,0,10.98,14.96,7.61,33.035,19.0476,76.1905,0,4.7619,80.2132,75.4673,216.819,238,281172,4.7783,-1.936
"2017-12-12 15:49:59",921,1,71.8,8.8,31.5,40.3,0,57,53.8,82.1,2,"C",3,3,1,11,307,1072,"medi","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0239,0.3249,45.8282,7.5708,45.3837,0.2496,0.0034,0,0,0.5916,0,240.7093,93.0426,180,180,0,93.4308,11.5581,5.7726,82.0689,53.8152,57.014,0,0,0,0,11.61,8.245,7.97,28.28,94.1176,5.8824,0,0,57.014,53.8152,82.0689,239,281173,5.0941,-2.6297
"2017-12-12 15:49:59",922,1,107.1,22,42.55,64.55,0,65.3,62.4,126.6,2,"C",5,3,1,12,308,1072,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0251,2.5561,85.3997,10.8101,1.0179,0.0503,0,0,0.0025,0.1257,0,696.1753,94.7275,180,180,0,100,10.6851,4.6307,126.593,62.3678,65.3243,0,0,0,0,12.78,11.01,8.81,38.085,50,38.8889,0,11.1111,65.3243,62.3678,126.593,240,281174,4.0354,0.4554
"2017-12-12 15:49:59",923,1,99.7,18.7,40.5,59.2,0,63.4,59,111.4,2,"C",4,3,1,13,309,1072,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0301,2.8928,86.7648,9.6773,0.3832,0,0,0.0575,0.0219,0.156,0,595.3907,92.4728,180,180,0,94.0031,16.2394,7.1548,111.392,58.9994,63.3773,0,0,0,0,12.675,7.08,5.1,29.365,78.9474,21.0526,0,0,63.3773,58.9994,111.392,241,281175,5.5469,-1.8546
"2017-12-12 15:49:59",925,1,166.7,11.4,77.65,89.05,0,76.8,74.2,206.9,2,"C",7,3,1,15,311,1072,"colo","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0018,0.2874,24.4714,11.3964,62.5205,1.028,0.0018,0,0.0018,0.2821,0,1534.2545,94.7783,180,180,0,95.3783,14.5784,3.3542,206.9174,74.2468,76.7797,10,0,0,0,10.755,14.67,8.42,27.52,9.5238,90.4762,0,0,76.7797,74.2468,206.9174,243,281177,5.82,-0.4717
"2017-12-12 15:49:59",926,1,106.8,25.2,40.8,66,0,65.2,60.8,109.9,1,"B",5,2,1,16,312,1072,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0212,2.1468,80.7422,11.9835,4.7383,0.3335,0,0,0,0.0212,0,341.1473,90.5296,180,180,0,95.2054,19.8628,7.093,109.9021,60.7751,65.2444,0,0,0,0,12.41,5.13,3.805,30.19,68.4211,31.5789,0,0,65.2444,60.7751,109.9021,244,281178,6.3987,-2.3208
