Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:42:35",999,"P112","Roose","12_13","2017-12-11 12:39:32","2017-12-11 20:42:35","Roose Pro 112 Mandarin ",23,999,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 20:44:04",652,1,84.2,16.9,33.65,50.55,0,58.5,56.2,94.4,2,"C",4,3,1,254,182,999,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0124,0.0249,26.5573,4.5049,66.5704,1.9045,0,0,0,0.407,0,205.389,95.9176,180,180,0,100,4.3555,4.1739,94.4046,56.1512,58.5449,0,0,0,0,11.88,10.855,9.445,30.495,94.4444,5.5556,0,0,58.5449,56.1512,94.4046,226,155464,3.1852,-2.6037
"2017-12-11 20:44:05",655,1,122.8,17.2,52.8,70,0,68.6,65.1,141.7,1,"B",5,2,1,1,185,999,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0138,0.6019,41.4851,5.8503,51.4977,0.3851,0,0,0,0.1499,0,396.2714,92.8566,180,180,0,100,14.7922,5.2177,141.7094,65.0782,68.5647,0,0,0,0,11.51,6.645,3.53,37.35,57.8947,42.1053,0,0,68.5647,65.0782,141.7094,229,155467,2.8408,-2.074
"2017-12-11 20:44:05",656,1,119.9,22.8,48.55,71.35,0,68.6,66,145.7,2,"C",5,3,1,2,186,999,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0045,0.1068,27.581,6.122,64.3677,1.6703,0,0,0,0.1318,0,401.2968,94.643,180,180,0,100,15.8631,3.8985,145.7284,65.9506,68.5728,0,0,0,0,10.735,13.12,7.42,29.985,52.6316,47.3684,0,0,68.5728,65.9506,145.7284,230,155468,5.2255,-3.2919
"2017-12-11 20:44:05",659,1,125.4,17.4,54,71.4,0,68.1,64.7,143.3,2,"C",5,3,1,5,189,999,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0092,0.7088,47.6263,5.6196,45.6633,0.2002,0,0,0,0.1588,0,234.9702,93.9058,180,180,0,93.0353,12.6353,5.1649,143.2533,64.6688,68.0974,0,0,0,0,10.925,9.765,5.5,33.825,35,60,0,5,68.0974,64.6688,143.2533,233,155471,2.2018,-1.9575
"2017-12-11 20:44:05",660,1,98.8,21.3,38.75,60.05,0,64.4,62.3,112.5,2,"C",5,3,1,6,190,999,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0473,2.7689,84.7393,7.1641,4.734,0.3625,0,0,0.021,0.1471,0,644.3638,93.08,180,180,0,95.1186,19.8926,3.4597,112.4963,62.2559,64.4476,0,0,0,0,12.905,7.615,6.56,31.335,60,30,0,10,64.4476,62.2559,112.4963,234,155472,1.9646,-1.9328
"2017-12-11 20:44:05",661,1,102.3,28.4,36.95,65.35,0,62.6,59.8,116.5,2,"C",4,3,1,7,191,999,"larg","C","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"C",1,0,0.0054,1.3942,74.3774,6.5349,17.0005,0.36,0,0,0,0.3113,0,314.4019,95.4888,180,180,0,94.5178,8.5199,4.6279,116.4903,59.815,62.6488,0,0,0,0,11.94,8.07,7.18,29,57.8947,42.1053,0,0,62.6488,59.815,116.4903,235,155473,4.0105,-2.4075
"2017-12-11 20:44:05",662,1,110.2,20.7,44.75,65.45,0,66.7,63,131.9,2,"C",5,3,1,8,192,999,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0024,0.0438,21.1609,4.1781,71.8853,2.6734,0,0,0,0.0365,0,369.3808,92.9365,180,180,0,100,12.171,5.7947,131.9009,62.9883,66.7473,0,0,0,0,11.77,8.125,5.815,47.17,44.4444,55.5556,0,0,66.7473,62.9883,131.9009,236,155474,4.5644,-2.4148
"2017-12-11 20:44:06",664,1,140.5,23.7,58.4,82.1,0,75.4,69.5,176.9,2,"C",6,3,1,10,194,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0098,1.0293,83.3797,7.4504,7.9562,0.1274,0,0,0,0.0353,0,694.3098,89.7373,180,180,0,93.4344,19.0968,8.1083,176.8708,69.5075,75.3815,0,0,0,0,10.805,12.84,5.97,36.74,23.8095,76.1905,0,0,75.3815,69.5075,176.8708,238,155476,4.0485,-2.1664
"2017-12-11 20:44:06",665,1,136.6,14.9,60.85,75.75,0,71.8,68.6,163.9,2,"C",6,3,1,11,195,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0,0.2714,47.5531,7.5735,43.2367,1.2,0,0,0,0.151,0,853.8376,94.0414,180,180,0,91.5223,13.6349,4.5207,163.8607,68.6292,71.8035,0,0,0,0,11.495,9.615,6.355,31.07,35,65,0,0,71.8035,68.6292,163.8607,239,155477,5.0015,0.0576
"2017-12-11 20:44:06",666,1,124.5,21.5,51.5,73,0,70.6,68.4,162.2,2,"C",6,3,1,12,196,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0168,0.4193,54.748,7.4941,35.7915,1.4821,0,0,0,0.0377,0,835.6724,95.3404,180,180,0,100,12.6345,3.1256,162.2402,68.4079,70.58,0,0,0,0,11.545,14.61,10.465,37.825,23.8095,71.4286,0,4.7619,70.58,68.4079,162.2402,240,155478,1.5801,-1.9269
"2017-12-11 20:44:06",668,1,125.6,24.9,50.35,75.25,0,71.2,67.1,155.3,2,"C",6,3,1,14,198,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0403,2.5208,86.3025,8.4776,2.593,0,0,0,0,0.0552,0,1567.4835,92.6718,180,180,0,100,13.413,6.0111,155.2871,67.0673,71.2237,0,0,0,0,11.99,7.59,4.64,28.855,26.3158,73.6842,0,0,71.2237,67.0673,155.2871,242,155480,3.3325,-3.4517
"2017-12-11 20:44:06",669,1,113.9,19,47.45,66.45,0,67.1,63.7,137.5,2,"C",5,3,1,15,199,999,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0095,0.4855,38.7781,5.1647,53.9247,1.597,0.0024,0,0,0.0238,0,467.2214,93.8112,180,180,0,94.8903,10.8271,5.3279,137.5202,63.6598,67.1443,0,0,0,0,12.2,9.085,7.3,32.13,44.4444,55.5556,0,0,67.1443,63.6598,137.5202,243,155481,3.4359,-2.322
"2017-12-11 20:44:06",670,1,139.7,22.3,58.7,81,0,73.8,70.6,184.1,2,"C",6,3,1,16,200,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0058,0.7748,49.2184,6.6185,40.665,2.5851,0.0019,0,0.0195,0.1032,0,896.762,94.8298,180,180,0,93.8298,13.7631,4.3157,184.0776,70.6399,73.7558,0,0,0,0,11.03,8.33,4.47,26.25,14.2857,80.9524,4.7619,0,73.7558,70.6399,184.0776,244,155482,3.2567,-1.282
"2017-12-11 20:44:06",671,1,159.9,13.3,73.3,86.6,0,78.6,73.7,213.5,2,"C",7,3,1,17,201,999,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0069,0.377,38.934,7.6967,51.5578,1.4105,0,0,0,0.0086,0,1221.2521,93.0414,180,180,0,94.5997,13.7089,6.4607,213.4937,73.6625,78.5805,0,0,0,0,12.39,9.8,9.53,35.62,4.7619,95.2381,0,0,78.5805,73.6625,213.4937,245,155483,4.3643,-2.4462
"2017-12-11 20:44:07",672,1,81.1,23.7,28.7,52.4,0,59,56.8,96.9,1,"B",4,2,1,18,202,999,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0431,1.9535,89.7982,5.2503,2.4834,0.0062,0,0.0955,0.0123,0.3328,0,347.7043,96.387,180,180,0,100,6.3722,3.6868,96.9315,56.8497,58.985,0,0,0,0,11.81,6.13,4.47,31.625,94.1176,5.8824,0,0,58.985,56.8497,96.9315,246,155484,4.6004,-0.6453
"2017-12-11 20:44:07",673,1,131.1,14.5,58.3,72.8,0,72.3,69.3,172.1,2,"C",6,3,1,19,203,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.014,1.4841,88.7728,7.192,2.4628,0.01,0,0,0,0.0521,0,957.1269,94.2244,180,180,0,94.5386,12.4057,4.1849,172.0715,69.348,72.3121,0,0,0,0,12.24,10.605,7.675,36.02,20,60,15,5,72.3121,69.348,172.0715,247,155485,4.7942,-1.1494
"2017-12-11 20:44:07",674,1,120.5,29.4,45.55,74.95,0,70.5,65.8,144.6,2,"C",6,3,1,20,204,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0067,1.1912,86.1251,5.445,6.9652,0.1045,0,0,0.0178,0.1378,0,742.5023,90.8053,180,180,0,94.7997,21.2001,6.8512,144.6241,65.8198,70.4891,0,0,0,0,12.21,12.47,10.705,38.09,42.1053,57.8947,0,0,70.4891,65.8198,144.6241,248,155486,3.2453,-2.334
"2017-12-11 20:44:07",675,1,127.4,18,54.7,72.7,0,70.2,67.4,155.5,2,"C",6,3,1,21,205,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0086,0.8852,67.0925,8.6486,23.02,0.2443,0,0,0,0.0836,0,714.5013,94.063,180,180,0,100,16.1402,4.0254,155.5277,67.436,70.2064,0,0,0,0,12.49,9.33,6.85,28.99,26.3158,68.4211,5.2632,0,70.2064,67.436,155.5277,249,155487,3.6531,-2.773
"2017-12-11 20:44:07",678,1,84.4,31.7,26.35,58.05,0,59.8,56,94.3,2,"C",4,3,1,24,208,999,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0061,0.0183,24.9451,4.9774,68.5434,1.1651,0,0,0,0.3294,0,109.783,92.9622,180,180,0,100,10.3347,6.5165,94.3397,55.9947,59.7665,0,0,0,0,12.605,7.245,6.36,32.895,72.2222,27.7778,0,0,59.7665,55.9947,94.3397,252,155490,3.9222,-3.3264
"2017-12-11 20:44:07",679,1,122.5,28.4,47.05,75.45,0,68.4,65,141.1,2,"C",5,3,1,25,209,999,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0116,1.5361,66.372,5.0818,26.8894,0.0278,0,0,0,0.0696,0,242.0765,92.7996,180,180,0,94.6773,15.5566,5.1441,141.109,64.956,68.3856,0,0,0,0,11.305,9.725,5.825,30.03,45,45,0,10,68.3856,64.956,141.109,253,155491,4.5442,-3.4651
"2017-12-11 20:44:07",680,1,177,42.8,67.1,109.9,0,81.2,78.1,240.4,2,"C",7,3,1,26,210,999,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0064,0.3921,46.6086,7.4079,44.1147,1.4205,0,0,0,0.0418,0,1739.7061,94.0424,180,180,0,90.7324,17.8022,3.9298,240.3622,78.1044,81.2352,0,0,0,0,13.15,10.77,10.95,39.16,0,100,0,0,81.2352,78.1044,240.3622,254,155492,2.2739,-2.8834
"2017-12-11 20:44:08",681,1,75.5,16.8,29.35,46.15,0,60,55.3,87.2,2,"C",4,3,1,27,211,999,"larg","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0158,0.3163,67.7969,4.2543,26.6709,0.4333,0.0063,0,0,0.4934,0,221.4794,90.5421,180,180,0,100,18.3467,8.1877,87.2242,55.3002,60.0214,0,0,0,0,11.93,9.695,8.875,34.105,47.0588,52.9412,0,0,60.0214,55.3002,87.2242,255,155493,2.8183,-3.5707
"2017-12-11 20:44:08",688,1,71.5,14.8,28.35,43.15,0,56.2,52.9,80,2,"C",3,3,1,34,218,999,"medi","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0307,2.204,56.8387,5.3871,35.3178,0.0887,0,0,0,0.1092,0,162.7317,94.2206,180,180,0,95.2693,5.9599,5.9532,79.9615,52.9107,56.1572,0,0,0,0,12.67,7.095,6.71,35.225,88.2353,11.7647,0,0,56.1572,52.9107,79.9615,6,155500,2.6643,-3.668
"2017-12-11 20:44:08",689,1,132.7,21.5,55.6,77.1,0,72.4,69.4,163.9,2,"C",6,3,1,35,219,999,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0371,2.3773,92.2934,4.5238,0.754,0,0,0,0,0.0041,0,932.4886,92.6857,180,180,0,94.2933,21.0627,4.1881,163.8788,69.4249,72.3947,0,0,0,0,12.02,7.61,5.41,28.025,33.3333,52.381,0,14.2857,72.3947,69.4249,163.8788,7,155501,1.8498,-2.9187
