Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:59:26",1005,"P112","Roose","11_12","2017-12-11 12:57:23","2017-12-11 20:59:27","Roose Pro 112 Mandarin ",23,1005,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:00:46",938,1,73.2,12.2,30.5,42.7,0,55.5,53.6,82.3,2,"C",3,3,1,144,270,1005,"medi","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0206,1.808,73.9639,11.771,11.8945,0.3053,0,0,0.0034,0.2127,0,124.3067,96.5539,160.5393,180,0,100,3.5838,3.5108,82.2914,53.5992,55.5146,0,0,0,0,11.91,7.145,6.23,32.605,88.8889,11.1111,0,0,55.5146,53.5992,82.2914,116,164570,4.7541,-1.4931
"2017-12-11 21:00:46",940,1,109,18,45.5,63.5,0,65.8,62.7,132.6,2,"C",5,3,1,146,272,1005,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0588,2.1358,86.1811,9.4616,1.7733,0.3698,0,0,0,0.0073,0,471.3376,95.3222,180,180,0,94.6592,5.6434,4.7871,132.6315,62.7063,65.7817,0,0,0,0,11.54,7.16,5.09,26.215,63.1579,36.8421,0,0,65.7817,62.7063,132.6315,118,164572,4.515,-0.4166
"2017-12-11 21:00:46",941,1,60.6,13,23.8,36.8,0,54.7,49.2,66.8,1,"B",3,2,1,147,273,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1406,2.3976,78.5466,12.5698,6.0096,0.289,0.0078,0,0,0.0117,0,148.2568,89.9884,180,180,0,93.4747,3.3649,10.5735,66.7581,49.2109,54.7047,0,0,0,0,11.865,6.205,5.41,29.43,100,0,0,0,54.7047,49.2109,66.7581,119,164573,4.9851,-2.0542
"2017-12-11 21:00:47",943,1,84.3,15.2,34.55,49.75,0,60.6,56.4,96.1,1,"B",4,2,1,149,275,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0999,3.2475,78.9686,11.1377,6.5101,0.0151,0,0,0,0.0091,0,316.7814,91.8147,180,180,0,100,14.0644,7.188,96.1474,56.3789,60.5825,0,0,0,0,12.155,6.845,5.55,27.68,88.2353,11.7647,0,0,60.5825,56.3789,96.1474,121,164575,2.9357,-2.1097
"2017-12-11 21:00:47",945,1,107.4,-24.1,65.75,41.65,0,66.3,64.4,133.5,2,"C",5,3,1,151,277,1005,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0314,1.1585,79.1448,11.0455,8.1457,0.3966,0,0.0242,0,0.0363,0,322.7538,94.3584,180,180,0,94.1809,12.7255,3.037,133.5465,64.3614,66.3462,0,0,0,0,10.99,8.145,3.445,25.235,55.5556,38.8889,0,5.5556,66.3462,64.3614,133.5465,123,164577,4.7128,-2.2382
"2017-12-11 21:00:47",946,1,93.4,30.7,31.35,62.05,0,61.2,58.5,106.1,1,"B",4,2,1,152,278,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.133,3.0524,88.6249,7.3581,0.8034,0,0,0,0,0.0141,0,180.138,95.0558,180,180,0,89.6092,13.1382,4.6311,106.0918,58.4567,61.2281,0,0,0,0,12.37,6.965,6.335,31.735,100,0,0,0,61.2281,58.4567,106.0918,124,164578,4.5698,-2.5426
"2017-12-11 21:00:47",949,1,53.4,14.5,19.45,33.95,0,50.1,47.9,58.1,1,"B",2,2,1,155,281,1005,"smal","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1457,2.3583,83.6947,7.658,5.812,0.0839,0,0,0,0.2252,0,102.6396,95.563,168.3421,180,0,100,4.7119,4.5528,58.1198,47.8938,50.1251,0,0,0,0,11.655,6.675,6.37,31.97,100,0,0,0,50.1251,47.8938,58.1198,127,164581,4.3421,-3.7195
"2017-12-11 21:00:47",950,1,65.2,14.3,25.45,39.75,0,54.8,52.5,77.2,1,"B",3,2,1,156,282,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.05,2.3476,77.1386,10.2587,9.3725,0.7611,0,0,0,0.05,0,204.2441,95.8551,180,180,0,100,4.1024,4.2412,77.2094,52.4843,54.7585,0,0,0,0,11.585,6.215,5.61,30.89,88.2353,11.7647,0,0,54.7585,52.4843,77.2094,128,164582,3.7082,-1.8241
"2017-12-11 21:00:48",951,1,70,9.8,30.1,39.9,0,58.1,52.6,81,1,"B",4,2,1,157,283,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"B",1,0,0.0908,2.5939,88.9517,7.1188,1.1237,0.0639,0,0,0,0.037,0,146.4674,90.5633,180,180,0,89.0724,2.7637,9.9068,80.9542,52.6175,58.1019,0,0,0,0,11.575,6.205,5.17,30.47,100,0,0,0,58.1019,52.6175,80.9542,129,164583,3.9406,-2.6933
"2017-12-11 21:00:48",953,1,125.4,17.2,54.1,71.3,0,70.4,66.8,158.4,2,"C",6,3,1,159,285,1005,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.1147,3.7286,75.3978,20.1768,0.3442,0.1785,0,0,0.0127,0.034,0,521.8527,94.0606,180,180,0,100,10.9906,5.2621,158.3736,66.8137,70.4245,0,0,0,0,11.7,8.495,6.99,26.085,47.619,38.0952,0,14.2857,70.4245,66.8137,158.3736,131,164585,2.4752,-1.4952
"2017-12-11 21:00:48",956,1,73.6,7.8,32.9,40.7,0,58.5,53.8,86,2,"C",4,3,1,162,288,1005,"larg","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0621,1.5258,81.3017,7.923,7.2042,0.8397,0,0,0.8135,0.3169,0,384.9035,92.0244,180,180,0,100,4.8696,8.317,85.9863,53.834,58.5057,0,0,0,0,11.105,7.425,6.64,28.82,94.4444,5.5556,0,0,58.5057,53.834,85.9863,134,164588,4.4896,-3.62
"2017-12-11 21:00:48",958,1,67.9,7.8,30.05,37.85,0,53.6,51.3,72.6,2,"C",3,3,1,164,290,1005,"medi","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0822,2.8421,81.2817,7.8765,7.3648,0.1643,0,0,0,0.3585,0,174.0667,95.7419,151.9452,180,0,90.7701,6.9791,4.3584,72.6175,51.3236,53.6103,0,0,0,0,11.005,8.96,8.4,29.465,93.75,6.25,0,0,53.6103,51.3236,72.6175,136,164590,3.785,-2.8209
"2017-12-11 21:00:49",964,1,97.3,14.7,41.3,56,0,63.1,59.6,113.6,2,"C",4,3,1,170,296,1005,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0401,2.008,80.0507,13.6235,3.7143,0.5421,0,0,0,0.0107,0,221.7588,94.1321,180,180,0,100,10.0268,5.7214,113.6264,59.6328,63.1451,0,0,0,0,11.355,7.22,6.11,27.275,84.2105,10.5263,0,5.2632,63.1451,59.6328,113.6264,142,164596,4.5638,-2.5698
"2017-12-11 21:00:49",965,1,95.1,11.8,41.65,53.45,0,62,59.9,113.8,2,"C",4,3,1,171,297,1005,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0783,3.005,84.7481,10.5702,1.5012,0.0837,0,0,0,0,0,286.2539,96.3401,180,180,0,100,8.3974,3.4279,113.7919,59.9326,62.0228,0,0,0,0,11.805,7.465,6.105,30.955,52.6316,42.1053,0,5.2632,62.0228,59.9326,113.7919,143,164597,5.243,-1.7833
"2017-12-11 21:00:50",973,1,76.1,16.8,29.65,46.45,0,57.8,54.7,87.7,1,"B",4,2,1,179,305,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.1171,4.3398,82.4667,11.574,1.4355,0.0535,0,0,0,0,0,213.9628,93.9651,180,180,0,100,9.7577,5.4239,87.6628,54.7106,57.7607,0,0,0,0,12.11,6.53,5.24,27.17,77.7778,5.5556,0,16.6667,57.7607,54.7106,87.6628,151,164605,6.3132,-2.148
"2017-12-11 21:00:50",974,1,47.5,11.7,17.9,29.6,0,49,44.9,51.1,1,"B",2,2,1,180,306,1005,"smal","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.2829,3.3225,81.4747,12.6762,1.9033,0.0384,0.0048,0,0.0767,0.1822,0,221.2231,91.7532,180,180,0,100,2.9766,8.6179,51.1182,44.9459,48.9938,0,0,0,0,12.41,4.585,4.11,28.8,81.25,12.5,0,6.25,48.9938,44.9459,51.1182,152,164606,4.3549,-1.8718
"2017-12-11 21:00:50",978,1,33.5,12,10.75,22.75,240,48.4,40.7,36.1,4,"E",2,4,1,184,310,1005,"smal","D St","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"E",1,0,3.7988,4.4382,53.9036,18.3332,5.3087,5.2979,2.3749,0,0.6878,4.5779,1.2519,1623.8492,83.2649,180,180,0,40.2954,12.779,17.2352,36.0789,40.68,48.3525,266.6667,18.1818,0,0,12.44,2.835,2.745,46.535,80,20,0,0,48.3525,40.68,36.0789,156,164610,5.1196,-4.2822
"2017-12-11 21:00:51",3,1,76.8,19.1,28.85,47.95,0,58.5,55.5,84.4,2,"C",4,3,1,189,315,1005,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.1155,2.3162,66.0552,15.9034,15.2171,0.2805,0.0033,0,0.0231,0.0693,0,199.3171,91.853,180,180,0,100,16.7809,5.207,84.4473,55.5079,58.4755,0,0,0,0,11.77,7.48,6.85,29.775,72.2222,22.2222,0,5.5556,58.4755,55.5079,84.4473,161,164615,4.7981,-3.6739
"2017-12-11 21:00:51",5,1,105.3,17.7,43.8,61.5,0,65.5,62,124.3,2,"C",5,3,1,191,317,1005,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0746,2.5864,73.9368,14.6381,8.6968,0.0522,0,0,0,0,0,305.3543,93.903,180,180,0,100,11.1009,5.5106,124.2517,61.9517,65.4623,0,0,0,0,10.5,7.68,4.51,30.64,60,40,0,0,65.4623,61.9517,124.2517,163,164617,3.1958,-1.7529
"2017-12-11 21:00:52",10,1,66.2,31.4,17.4,48.8,0,54.7,51.3,73.8,0,"A",3,1,1,196,322,1005,"medi","A","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"A",1,0,0.1528,3.2083,90.415,5.6564,0.4656,0,0,0,0,0.08,0,122.4627,93.7502,180,180,0,93.1165,4.765,6.4547,73.8302,51.2775,54.6977,0,0,0,0,12.63,4.27,3.65,36.55,100,0,0,0,54.6977,51.2775,73.8302,168,164622,5.8755,-3.7186
"2017-12-11 21:00:52",12,1,84.4,15.4,34.5,49.9,0,60.1,55.9,96.9,1,"B",4,2,1,198,324,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1639,3.8829,89.0373,6.6456,0.1063,0.0364,0.003,0,0,0.1063,0,245.9901,93.0658,150.1856,180,0,91.8895,4.3783,7.1822,96.8877,55.9101,60.0753,0,0,0,0,11.6,6.615,5.375,28.5,100,0,0,0,60.0753,55.9101,96.8877,170,164624,4.4671,-2.7459
"2017-12-11 21:00:53",19,1,106.2,36,35.1,71.1,0,64.7,61.6,125.2,2,"C",5,3,1,205,331,1005,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0952,2.5769,68.14,14.6628,14.1294,0.3381,0,0,0,0.0451,0,392.0551,95.2633,180,180,0,100,8.4401,4.8561,125.2038,61.5898,64.6551,0,0,0,0,11.755,9.595,9.38,28.85,89.4737,10.5263,0,0,64.6551,61.5898,125.2038,177,164631,4.0805,-1.337
"2017-12-11 21:00:54",26,1,68.4,14.9,26.75,41.65,0,53.9,51.9,74.6,1,"B",3,2,1,212,4,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.1844,4.2585,82.5787,12.4585,0.3724,0.1217,0,0,0,0.0037,0,266.2692,96.2618,174.4861,180,0,100,3.9356,3.8173,74.5738,51.9189,53.9394,0,0,0,0,11.9,5.885,5.105,27.285,76.4706,23.5294,0,0,53.9394,51.9189,74.5738,184,164638,2.7325,-2.1596
"2017-12-11 21:00:54",29,1,58.3,13.5,22.4,35.9,0,52.1,49.5,65.5,1,"B",3,2,1,215,7,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1956,3.7438,86.4099,9.3355,0.2674,0.008,0,0,0,0.02,0,331.2588,95.0429,180,180,0,100,6.0705,5.0918,65.4827,49.5095,52.0963,0,0,0,0,12.68,4.77,4.055,30.695,73.3333,13.3333,0,13.3333,52.0963,49.5095,65.4827,187,164641,4.8495,-0.3794
"2017-12-11 21:00:54",30,1,83,22.8,30.1,52.9,0,58.4,56.1,94.6,1,"B",4,2,1,216,8,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1792,3.3449,90.5187,5.4228,0.3961,0.0503,0,0,0,0.0723,0,426.4843,96.0902,180,180,0,100,5.6774,3.9953,94.6006,56.0668,58.3524,0,0,0,0,11.095,6.295,5.24,28.56,77.7778,11.1111,0,11.1111,58.3524,56.0668,94.6006,188,164642,6.2346,-3.349
"2017-12-11 21:00:54",31,1,37.5,8,14.75,22.75,240,44.7,42.5,46.2,4,"E",2,4,1,217,9,1005,"smal","D St","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"E",1,0,0.5899,3.0837,82.9371,13.2106,0.1698,0,0,0,0,0.0089,0,87.9102,95.0266,180,180,0,100,3.8855,5.1286,46.2461,42.4546,44.6892,91.6667,0,0,0,11.75,5.035,4.875,31.91,100,0,0,0,44.6892,42.4546,46.2461,189,164643,6.0853,-2.0485
"2017-12-11 21:00:55",35,1,83.2,18.5,32.35,50.85,0,59.2,57.4,99.9,2,"C",4,3,1,221,13,1005,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0269,1.6473,50.1835,10.8598,36.629,0.5939,0,0,0,0.0507,0,133.4776,96.9236,180,180,0,92.3007,3.4578,3.125,99.8582,57.3838,59.2055,0,0,0,0,11.07,10.59,8.665,24.865,77.7778,22.2222,0,0,59.2055,57.3838,99.8582,193,164647,3.2,-1.7553
"2017-12-11 21:00:55",36,1,75,18.5,28.25,46.75,0,60.3,52.8,86.1,1,"B",4,2,1,222,14,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1168,2.891,90.0681,6.8008,0.0487,0.0292,0,0,0,0.0292,0,250.3323,87.5582,180,180,0,100,3.4433,13.269,86.0647,52.7802,60.2813,0,0,0,0,12.415,5.33,4.22,30.615,100,0,0,0,60.2813,52.7802,86.0647,194,164648,3.9942,-3.8391
"2017-12-11 21:00:55",37,1,74.5,15,29.75,44.75,0,56.8,53,81.6,1,"B",3,2,1,223,15,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.2092,3.7936,88.746,7.0213,0.1372,0.0617,0,0,0,0.0137,0,317.1918,93.1141,180,180,0,100,7.3014,6.9084,81.5578,53.0063,56.7992,0,0,0,0,11.615,6.36,5.985,29.2,76.4706,17.6471,0,5.8824,56.7992,53.0063,81.5578,195,164649,3.3805,-3.6523
"2017-12-11 21:00:55",38,1,46.9,9.4,18.75,28.15,0,50.6,44.7,50.2,1,"B",2,2,1,224,16,1005,"smal","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.2432,3.5331,88.4566,7.5287,0.0858,0.0811,0.0048,0,0,0.0334,0,181.6074,88.3447,180,180,0,76.6118,1.9155,12.3919,50.2488,44.7161,50.6232,0,0,0,0,12.49,5.535,5.15,31.3,78.5714,21.4286,0,0,50.6232,44.7161,50.2488,196,164650,2.8463,-1.795
"2017-12-11 21:00:55",39,1,92.8,18.9,36.95,55.85,0,60.9,58.3,105.6,1,"B",4,2,1,225,17,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.1357,3.6893,84.8472,10.8303,0.4862,0.0057,0,0,0,0,0,247.9771,95.714,158.7625,180,0,100,7.7944,4.3762,105.605,58.3322,60.942,0,0,0,0,11.71,5.85,4.195,27.56,84.2105,15.7895,0,0,60.942,58.3322,105.605,197,164651,5.2081,-1.9693
"2017-12-11 21:00:55",40,1,54.2,10.8,21.7,32.5,0,51.6,48.8,62.3,1,"B",3,2,1,226,18,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.2371,3.7889,80.3943,14.3695,1.1728,0.0166,0,0,0,0,0,249.488,94.5155,180,180,0,100,6.6526,5.6434,62.3217,48.8078,51.6422,0,0,0,0,12.225,4.845,4.37,30.755,100,0,0,0,51.6422,48.8078,62.3217,198,164652,4.1437,-1.3869
"2017-12-11 21:00:55",41,1,65.5,14.5,25.5,40,0,53.5,51.3,74.7,1,"B",3,2,1,227,19,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.3053,5.4299,81.9446,12.1473,0.1472,0.0037,0,0,0,0,0,315.4365,95.9046,180,180,0,100,3.9598,4.1944,74.6693,51.2905,53.4879,0,0,0,0,12.225,5.365,4.615,30.735,100,0,0,0,53.4879,51.2905,74.6693,199,164653,2.732,-2.3823
"2017-12-11 21:00:55",43,1,72.3,10.1,31.1,41.2,0,56.7,53.7,83.1,1,"B",3,2,1,229,21,1005,"medi","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.1489,3.1886,82.2733,12.3244,1.7161,0.3317,0,0,0,0.0034,0,230.5843,94.6408,180,180,0,100,5.2926,5.5107,83.1486,53.6813,56.7233,0,0,0,0,12.205,6.11,5.175,29.28,94.1176,5.8824,0,0,56.7233,53.6813,83.1486,201,164655,3.6212,-2.5266
"2017-12-11 21:00:56",44,1,84.3,7,38.65,45.65,0,61.3,56.3,97.7,2,"C",4,3,1,230,22,1005,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.1005,2.5959,77.9913,9.8542,9.1831,0.2336,0,0,0,0.0237,0,311.7515,91.8154,180,180,0,89.8687,5.1294,8.5333,97.6598,56.3093,61.3285,0,0,0,0,11.615,7.07,5.95,28.9,62.5,37.5,0,0,61.3285,56.3093,97.6598,202,164656,4.5945,-0.9344
"2017-12-11 21:00:56",45,1,82,9.3,36.35,45.65,0,58.9,57.1,94.8,1,"B",4,2,1,231,23,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0894,3.4252,84.5172,11.4564,0.4779,0.0092,0,0,0,0.0062,0,366.1639,95.6289,180,180,0,100,13.9788,3.0372,94.7991,57.1068,58.868,0,0,0,0,12.41,6.3,5.34,28.775,94.4444,5.5556,0,0,58.868,57.1068,94.7991,203,164657,5.4865,-1.6453
"2017-12-11 21:00:56",46,1,74.3,22.4,25.95,48.35,0,58.2,54.4,85.9,1,"B",4,2,1,232,24,1005,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1149,3.0096,87.9812,7.9688,0.7778,0.1378,0,0,0,0,0,245.1486,92.3284,180,180,0,100,11.8052,6.8235,85.8518,54.3881,58.2303,0,0,0,0,12.495,6.365,5.215,29.655,77.7778,11.1111,0,11.1111,58.2303,54.3881,85.8518,204,164658,5.5282,-2.2186
