Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:31:35",1091,"P112","Roose","08_02","2017-12-12 08:30:04","2017-12-12 16:31:35","Roose Pro 112 Mandarin ",23,1091,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:31:50",200,1,136.2,26.3,54.95,81.25,0,73,71.8,194,3,"D",6,4,1,26,60,1091,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"D",1,0,0,0,0.2261,0,0.2616,0.0243,0,0.1196,0.4559,98.9014,0,6231.2529,98.3942,180,180,0,100,4.3631,1.6197,193.9877,71.8315,73.0045,0,0,0,0,15.93,11.96,12.92,54.98,100,0,0,0,73.0045,71.8315,193.9877,254,303972,3.5202,-2.5904
"2017-12-12 16:32:32",580,1,127.2,23.7,51.75,75.45,0,68.5,65.8,148.4,2,"C",5,3,1,150,106,1091,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0179,0.624,51.4874,6.3028,40.4585,0.4675,0.0089,0,0.0201,0.5994,0,964.648,95.4897,180,180,0,100,13.0452,3.9316,148.3811,65.8458,68.4865,0,0,0,0,11.95,9.265,6.415,29.41,40,60,0,0,68.4865,65.8458,148.3811,122,304352,2.9523,-1.7385
"2017-12-12 16:32:33",585,1,117,22.9,47.05,69.95,0,67,62.6,134.2,1,"B",5,2,1,155,111,1091,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0048,0.8698,76.3854,8.086,13.8541,0.041,0,0,0.0193,0.7252,0,731.9573,93.3474,180,180,0,87.6269,3.819,6.8855,134.1766,62.5562,67.017,0,0,0,0,11.455,6.885,4.845,29.625,52.6316,47.3684,0,0,67.017,62.5562,134.1766,127,304357,1.4928,-1.317
"2017-12-12 16:32:33",593,1,115.2,21.4,46.9,68.3,0,65.1,62.2,128.9,2,"C",5,3,1,163,119,1091,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0247,0,13.3988,2.1544,68.2258,15.2687,0.0173,0.4452,0.1138,0.3413,0,769.1189,95.5879,171.3948,180,0,87.6747,3.8441,4.5211,128.8655,62.2282,65.1067,0,0,0,0,10.76,7.91,5.805,28.15,44.4444,55.5556,0,0,65.1067,62.2282,128.8655,135,304365,4.1996,-2.2591
"2017-12-12 16:32:34",598,1,96.1,21.8,37.15,58.95,0,62.2,59.6,108.3,2,"C",4,3,1,168,124,1091,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0083,0.6454,48.9972,6.5125,41.8449,1.2742,0.0028,0,0.0028,0.6953,0,523.3077,94.4443,180,180,0,100,13.4076,4.3852,108.3253,59.5681,62.2389,0,0,0,0,12.205,8.09,6.095,30.42,72.2222,27.7778,0,0,62.2389,59.5681,108.3253,140,304370,2.6766,-2.8044
"2017-12-12 16:32:34",600,1,92.1,-12.2,52.15,39.95,0,62.3,59.5,114,2,"C",4,3,1,170,126,1091,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0055,0.1448,20.5459,3.8305,64.1485,10.7893,0.0464,0,0.0027,0.4645,0,1356.724,95.551,180,180,0,100,6.987,4.5618,114.0019,59.4931,62.2704,0,0,0,0,12.705,8,8.635,35.6,47.0588,52.9412,0,0,62.2704,59.4931,114.0019,142,304372,3.9183,-3.5397
"2017-12-12 16:32:34",601,1,54.1,14.5,19.8,34.3,0,52,47.7,56.2,0,"A",3,1,1,171,127,1091,"medi","A","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0,0.0085,0.3926,75.4961,6.6231,16.1226,0.0469,0,0,0.0384,1.2504,0,327.7347,90.0938,180,180,0,94.4522,22.684,8.7217,56.2406,47.6786,52.0266,0,0,0,0,13.15,4.13,4.25,31.54,93.3333,6.6667,0,0,52.0266,47.6786,56.2406,143,304373,4.4578,-2.0734
"2017-12-12 16:32:35",604,1,119.7,26.7,46.5,73.2,0,67,64.9,140.4,2,"C",5,3,1,174,130,1091,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0047,0.4048,28.5805,7.1644,59.0047,4.5602,0.0023,0,0.0047,0.2597,0,810.1418,95.3605,180,180,0,100,13.1522,3.2256,140.3616,64.8906,67.0181,0,0,0,0,11.505,13.045,8.825,25.19,27.7778,72.2222,0,0,67.0181,64.8906,140.3616,146,304376,3.3993,-3.6379
"2017-12-12 16:32:36",619,1,69.7,15.2,27.25,42.45,0,55.1,51.4,74.7,1,"B",3,2,1,189,145,1091,"medi","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0616,2.8448,90.5052,5.8672,0.3334,0.0109,0,0,0,0.3515,0,220.3267,93.4595,180,180,0,95.2469,9.1431,6.7638,74.6594,51.4496,55.0513,0,0,0,0,12.955,5.37,4.855,31.385,94.1176,5.8824,0,0,55.0513,51.4496,74.6594,161,304391,2.4595,-2.8255
"2017-12-12 16:32:37",621,1,94.5,25.7,34.4,60.1,0,61.2,59.3,104.1,2,"C",4,3,1,191,147,1091,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0057,0.3572,41.8398,3.8608,51.1731,2.2633,0.0029,0,0.0286,0.4487,0,328.8048,94.7772,180,180,0,100,17.5746,3.1077,104.1168,59.3353,61.2084,0,0,0,0,12.14,9.015,8.07,29.395,100,0,0,0,61.2084,59.3353,104.1168,163,304393,3.1136,-2.4133
"2017-12-12 16:32:37",622,1,88.7,21.6,33.55,55.15,0,61,58.9,107.9,2,"C",4,3,1,192,148,1091,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0112,0.5447,36.5841,4.5227,50.3674,7.4587,0,0.0056,0.0084,0.4805,0,910.5015,96.6832,180,180,0,95.021,4.9408,3.3756,107.8682,58.928,60.9513,0,0,0,0,12.715,9.435,7.925,34.53,55.5556,44.4444,0,0,60.9513,58.928,107.8682,164,304394,4.1159,-3.8934
"2017-12-12 16:32:37",623,1,95.9,-12.4,54.15,41.75,0,60.8,58.8,107.1,1,"B",4,2,1,193,149,1091,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0057,1.1155,67.3951,5.307,24.9787,0.1508,0,0,0.1024,0.9248,0,650.5347,96.6828,180,180,0,94.6687,3.3227,3.3789,107.0858,58.7656,60.7853,0,0,0,0,13.415,5.37,5.71,36.2,77.7778,22.2222,0,0,60.7853,58.7656,107.0858,165,304395,3.8736,0.6908
"2017-12-12 16:32:37",624,1,50.1,10.5,19.8,30.3,0,48.9,45.9,49.7,1,"B",2,2,1,194,150,1091,"smal","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0563,1.6456,88.4336,7.0936,1.4112,0.0328,0.0047,0,0.1922,1.1018,0,460.9512,92.9266,180,180,0,93.9149,10.0687,6.136,49.7362,45.9456,48.854,0,0,0,0,12.855,4.605,4.395,34.16,80,20,0,0,48.854,45.9456,49.7362,166,304396,5.9348,-1.8517
"2017-12-12 16:32:37",625,1,80.7,8.8,35.95,44.75,0,59.7,55.7,89.6,1,"B",4,2,1,195,151,1091,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0218,0.312,70.7316,4.9353,21.0357,0.0062,0,0.7331,0.7955,1.4101,0,304.1816,91.737,180,180,0,100,13.9769,6.9995,89.5545,55.6614,59.6987,0,0,0,0,12.345,6.585,6.385,31.565,84.2105,15.7895,0,0,59.6987,55.6614,89.5545,167,304397,4.0045,-3.0387
"2017-12-12 16:32:37",627,1,89.8,30.3,29.75,60.05,0,59.9,56.7,98.8,2,"C",4,3,1,197,153,1091,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0152,0.4577,66.4878,6.9619,24.2165,0.5971,0.003,0,0.0152,1.2245,0,755.2909,94.6232,180,180,0,89.7928,2.8576,5.5384,98.8329,56.6755,59.9039,0,0,0,0,12.875,9.12,8.13,35.925,50,50,0,0,59.9039,56.6755,98.8329,169,304399,3.8564,-0.9154
"2017-12-12 16:32:38",631,1,63.8,20.2,21.8,42,0,53.6,49.6,67.8,1,"B",3,2,1,201,157,1091,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0118,0.957,73.2586,4.9106,18.2891,0.0314,0,0,1.2433,1.2786,0,164.7628,92.2313,180,180,0,90.8853,11.8092,7.7276,67.7603,49.6051,53.5925,0,0,0,0,12.775,5.585,5.565,34.29,75,12.5,0,12.5,53.5925,49.6051,67.7603,173,304403,4.5073,-2.112
"2017-12-12 16:32:38",632,1,113.2,28.4,42.4,70.8,0,65.3,62.3,127.6,2,"C",5,3,1,202,158,1091,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.005,1.2759,73.7166,8.7636,15.2557,0.1226,0.0025,0,0.02,0.8206,0,834.9697,94.4979,180,180,0,100,12.0676,4.6819,127.6064,62.317,65.3046,0,0,0,0,12.65,9.475,6.595,31.395,38.8889,61.1111,0,0,65.3046,62.317,127.6064,174,304404,5.137,-0.6184
"2017-12-12 16:32:38",634,1,173.4,39.2,67.1,106.3,0,74.8,72.3,200.9,2,"C",6,3,1,204,160,1091,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0091,0.0931,33.6824,4.8681,50.2281,10.8328,0.0018,0,0.0365,0.2372,0,1726.5718,96.6928,157.5499,180,0,85.9692,6.7212,3.3636,200.8982,72.2922,74.7654,0,0,0,0,10.845,15.805,8.955,40.84,0,100,0,0,74.7654,72.2922,200.8982,176,304406,2.447,-1.6924
"2017-12-12 16:32:38",636,1,117.5,36.7,40.4,77.1,0,66.5,63.4,137.4,2,"C",5,3,1,206,162,1091,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0024,0.1775,34.3567,5.2334,57.5672,2.2581,0,0,0.0024,0.3882,0,950.125,95.3415,180,180,0,94.5434,5.4009,4.7741,137.3546,63.4247,66.5267,0,0,0,0,12.215,14.76,12.44,39.7,22.2222,77.7778,0,0,66.5267,63.4247,137.3546,178,304408,1.882,0.5132
"2017-12-12 16:32:38",637,1,108.4,41.3,33.55,74.85,0,65.3,62,126.4,1,"B",5,2,1,207,163,1091,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0,0.0318,16.5869,3.5494,75.8941,3.3003,0.0073,0.0415,0.0293,0.5496,0,982.1045,94.9307,180,180,0,100,7.1019,5.204,126.4235,61.9827,65.2945,0,0,0,0,12.1,6.655,6.43,33.01,30,70,0,0,65.2945,61.9827,126.4235,179,304409,5.0396,1.7908
"2017-12-12 16:32:39",641,1,121.5,25.3,48.1,73.4,0,68.9,66.4,156.4,2,"C",5,3,1,211,167,1091,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.024,0.4063,30.4125,5.5424,57.9827,4.8652,0.0066,0,0.0153,0.734,0,1967.0856,96.4305,171.2925,180,0,89.4491,3.7466,3.6378,156.3586,66.4236,68.8848,0,0,0,0,11.275,16.875,14.25,42.7,52.6316,47.3684,0,0,68.8848,66.4236,156.3586,183,304413,2.332,-3.4177
"2017-12-12 16:32:39",643,1,78.1,20.4,28.85,49.25,0,57.1,54.4,84.3,1,"B",3,2,1,213,169,1091,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0201,1.9473,90.3408,4.8044,2.1521,0.0671,0,0,0,0.648,0,204.9056,94.1755,180,180,0,90.072,10.453,4.9672,84.3178,54.3621,57.1311,0,0,0,0,13.645,6.455,5.88,33.835,68.75,25,0,6.25,57.1311,54.3621,84.3178,185,304415,2.5188,-4.2365
"2017-12-12 16:32:39",645,1,143.2,18.1,62.55,80.65,0,71.8,68.9,165.4,2,"C",6,3,1,215,171,1091,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0,0.0715,26.7391,3.9708,66.572,2.2317,0,0,0,0.4026,0,824.0963,94.3474,180,180,0,100,14.8157,4.1102,165.3746,68.8843,71.775,0,0,0,0,10.84,10.755,7.23,27.23,31.5789,68.4211,0,0,71.775,68.8843,165.3746,187,304417,3.91,-0.7098
"2017-12-12 16:32:39",646,1,83.5,7.6,37.95,45.55,0,59.7,56.1,95.5,1,"B",4,2,1,216,172,1091,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.009,1.7368,89.5459,5.3281,3.0515,0,0,0,0,0.3166,0,366.5818,93.9806,180,180,0,100,6.0315,6.2069,95.4683,56.1124,59.7068,0,0,0,0,12.855,4.63,4.735,33.635,94.1176,5.8824,0,0,59.7068,56.1124,95.4683,188,304418,4.2597,-3.107
"2017-12-12 16:32:39",647,1,87.9,21,33.45,54.45,0,61.7,57.5,96.8,2,"C",4,3,1,217,173,1091,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0088,1.5407,75.4726,3.8723,18.4911,0,0,0,0,0.6027,0,293.572,90.5604,180,180,0,100,17.4147,7.0904,96.8043,57.5144,61.7423,0,0,0,0,12.315,7.955,6.94,30.85,87.5,12.5,0,0,61.7423,57.5144,96.8043,189,304419,3.7668,-2.0245
"2017-12-12 16:32:40",648,1,61.8,14.8,23.5,38.3,0,53.3,50.7,69,2,"C",3,3,1,218,174,1091,"medi","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0538,2.325,84.9468,7.3172,4.9921,0.0038,0,0,0,0.3382,0,891.6061,94.8903,180,180,0,100,7.6616,4.8766,68.9636,50.7328,53.2687,0,0,0,0,13.04,7.115,6.355,33.735,87.5,6.25,0,6.25,53.2687,50.7328,68.9636,190,304420,3.5113,-2.2857
