Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 00:02:27",1247,"P112","Roose","20_02","2017-12-12 16:00:08","2017-12-13 00:02:27","Roose Pro 112 Mandarin ",23,1247,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 00:03:23",469,1,125.8,10.5,57.65,68.15,0,70.1,68.2,152.5,2,"C",6,3,1,3,151,1247,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0.0064,0.2318,4.839,51.6272,38.8608,3.4054,0.0574,0.083,0.1765,0.1595,0.536,0.0106,840.6823,95.0182,180,180,0,93.0136,20.0078,2.6886,152.5216,68.2338,70.0933,10,0,0,0,11.225,10.485,7.815,32.195,41.1765,58.8235,0,0,70.0933,68.2338,152.5216,231,550221,4.1603,-3.085
"2017-12-13 00:03:23",471,1,57.8,12.1,22.85,34.95,0,52.1,48.3,61.2,1,"B",3,2,1,5,153,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.2663,5.9452,50.7738,41.4337,0.3911,0.0042,0.0083,0,1.0609,0.0915,0,983.3698,92.7175,180,180,0,100,7.1102,7.5611,61.1699,48.2893,52.084,0,0,0,0,12.08,5.62,5.2,31.255,42.8571,57.1429,0,0,52.084,48.2893,61.1699,233,550223,3.4599,-2.1133
"2017-12-13 00:03:24",476,1,66.8,18.5,24.15,42.65,0,54.2,50.8,70.1,1,"B",3,2,1,10,158,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1524,5.2622,72.1394,22.1227,0.3047,0.0037,0,0,0,0,0,242.1188,93.8151,180,180,0,100,7.989,6.4044,70.136,50.8011,54.1622,5,0,0,0,12.035,6.74,6.2,28.89,93.3333,6.6667,0,0,54.1622,50.8011,70.136,238,550228,4.411,-2.2577
"2017-12-13 00:03:24",478,1,79.8,17.9,30.95,48.85,0,59.2,56.5,93.1,1,"B",4,2,1,12,160,1247,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0905,5.6048,65.3539,28.5108,0.0531,0.3152,0,0,0,0.0562,0,238.6932,92.9644,180,180,0,100,18.7282,4.6407,93.0748,56.5325,59.2184,0,0,0,0,11.59,4.935,3.45,28.66,75,25,0,0,59.2184,56.5325,93.0748,240,550230,3.923,-1.8156
"2017-12-13 00:03:24",479,1,73.5,16.7,28.4,45.1,0,57,54,79.9,1,"B",3,2,1,13,161,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1812,5.4388,72.649,21.3209,0.1675,0.2256,0,0,0,0,0,297.3139,93.134,180,180,0,100,16.9311,5.2585,79.9342,54.0326,56.9506,0,0,0,0,11.195,5.86,5.39,30.17,81.25,12.5,0,6.25,56.9506,54.0326,79.9342,241,550231,3.3698,-3.6323
"2017-12-13 00:03:24",480,1,105,16.6,44.2,60.8,0,66.2,63.6,134.8,2,"C",5,3,1,14,162,1247,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0524,4.4566,57.0384,37.7169,0.7047,0.0024,0,0,0,0.0143,0,768.5865,95.2243,180,180,0,100,14.1215,4.0094,134.7595,63.6441,66.248,0,0,0,0,11.06,13.225,9.395,38.715,55.5556,27.7778,0,16.6667,66.248,63.6441,134.7595,242,550232,4.2642,-2.5325
"2017-12-13 00:03:25",484,1,83.3,13.4,34.95,48.35,0,59.7,57,97.4,1,"B",4,2,1,18,166,1247,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.1324,4.8419,70.8585,23.6255,0.4905,0.0331,0,0,0,0.006,0,297.7865,94.9333,180,180,0,100,9.7248,4.714,97.41,56.9636,59.7137,0,0,0,0,12.85,6.47,5.305,33.69,76.4706,11.7647,0,11.7647,59.7137,56.9636,97.41,246,550236,4.6431,-1.4521
"2017-12-13 00:03:25",489,1,55.3,15.6,19.85,35.45,0,50.8,48.6,59.7,1,"B",2,2,1,23,171,1247,"smal","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1284,4.5962,73.5439,21.0083,0.6248,0.0471,0,0,0,0.03,0,309.6045,94.5003,163.9485,180,0,95.0713,10.3141,4.4468,59.7075,48.5906,50.8004,0,0,0,0,12.36,6.475,5.85,31.035,71.4286,21.4286,0,7.1429,50.8004,48.5906,59.7075,251,550241,4.0947,-2.3338
"2017-12-13 00:03:25",490,1,63.4,17,23.2,40.2,0,52.4,48.1,66.8,1,"B",3,2,1,24,172,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.3956,7.6039,69.259,22.2346,0.1772,0.103,0.0082,0,0,0.1937,0,476.606,91.3145,180,180,0,87.1303,4.3908,8.4012,66.8278,48.1326,52.3536,0,0,0,0,11.7,4.755,4.52,29.59,100,0,0,0,52.3536,48.1326,66.8278,252,550242,4.1372,-2.9277
"2017-12-13 00:03:25",492,1,74.6,19.5,27.55,47.05,0,57.5,54.5,84.7,1,"B",4,2,1,26,174,1247,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1104,4.7925,67.9643,26.7382,0.0769,0.0033,0,0.0301,0.0669,0.204,0,242.8285,93.7668,180,180,0,100,10.4557,5.3131,84.6572,54.5386,57.5154,0,0,0,0,11.29,5.8,4.805,28.96,66.6667,33.3333,0,0,57.5154,54.5386,84.6572,254,550244,3.4276,-2.8141
"2017-12-13 00:03:26",493,1,77.8,14.6,31.6,46.2,0,57.5,55.9,89,1,"B",4,2,1,27,175,1247,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0786,6.2348,65.5527,27.7275,0.1081,0.0033,0,0.0688,0.095,0.1147,0,374.6647,95.1321,180,180,0,100,11.6566,2.9005,88.9526,55.8841,57.5289,0,0,0,0,11.205,6.11,5.64,30.01,87.5,12.5,0,0,57.5289,55.8841,88.9526,255,550245,4.1332,-2.8877
"2017-12-13 00:03:26",494,1,65.7,10.2,27.75,37.95,0,55.1,51.8,72.9,1,"B",3,2,1,28,176,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.1385,4.8646,66.3302,28.2112,0.0838,0.3207,0.0073,0,0,0.0219,0,164.4435,92.2394,180,180,0,95.3946,12.4132,6.1326,72.8845,51.8414,55.1212,0,0,0,0,11.885,6.615,6.065,30.48,80,13.3333,0,6.6667,55.1212,51.8414,72.8845,0,550246,2.2732,-1.9616
"2017-12-13 00:03:26",495,1,55.9,16.2,19.85,36.05,0,50.4,48,56.7,1,"B",2,2,1,29,177,1247,"smal","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.105,4.8673,74.1287,20.4793,0.1356,0.2274,0,0,0,0.035,0,194.119,94.4781,180,180,0,100,13.2778,4.857,56.7028,47.9817,50.3702,4.7619,0,0,0,12.475,5.33,5.015,31.705,78.5714,14.2857,0,7.1429,50.3702,47.9817,56.7028,1,550247,4.7247,-2.6707
"2017-12-13 00:03:26",499,1,75.2,17.8,28.7,46.5,0,57.4,55,88.1,2,"C",4,3,1,33,181,1247,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0678,2.9007,54.6547,28.8617,12.9886,0.4878,0,0,0,0.0258,0,280.3973,95.7643,180,180,0,100,7.9162,4.3393,88.0564,55.0098,57.4498,10,0,0,0,12.095,7.435,6.155,30.98,80,13.3333,0,6.6667,57.4498,55.0098,88.0564,5,550251,3.1636,-2.5259
"2017-12-13 00:03:26",502,1,96.9,22.5,37.2,59.7,0,63,59.8,112.1,2,"C",4,3,1,36,184,1247,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0543,3.7824,69.266,17.8239,8.9839,0.0488,0,0,0,0.0244,0,274.2915,93.3448,180,180,0,100,12.1885,5.21,112.1094,59.8153,63.0151,0,0,0,0,10.85,7.27,6.1,32.185,68.75,25,0,6.25,63.0151,59.8153,112.1094,8,550254,2.8177,-0.8251
"2017-12-13 00:03:27",503,1,64.1,15,24.55,39.55,0,53.8,50.9,68.6,2,"C",3,3,1,37,185,1247,"medi","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0836,4.0954,66.4615,23.6304,5.3339,0.3229,0.0038,0,0,0.0456,0,217.7878,93.7123,180,180,0,100,12.479,5.4973,68.6009,50.8904,53.767,0,0,0,0,12.185,7.285,7.055,32.93,100,0,0,0,53.767,50.8904,68.6009,9,550255,2.8532,-1.9594
"2017-12-13 00:03:27",504,1,76.9,17.3,29.8,47.1,0,58.1,55.6,90.6,2,"C",4,3,1,38,186,1247,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.1787,6.0601,62.0058,30.9622,0.3166,0.3072,0.0031,0,0,0.1505,0,413.9403,95.0153,176.0249,180,0,100,8.6144,4.3765,90.5694,55.5767,58.0635,0,0,0,0,11.9,9.235,7.905,32.905,100,0,0,0,58.0635,55.5767,90.5694,10,550256,4.1026,-2.8991
"2017-12-13 00:03:27",505,1,58.8,12.8,23,35.8,0,53.4,50.2,64.9,1,"B",3,2,1,39,187,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1753,5.1744,71.2527,22.9067,0.4676,0.0078,0,0,0,0,0,193.2711,92.0992,180,180,0,100,13.0001,6.2214,64.8891,50.1914,53.4143,0,0,0,0,11.885,5.905,5.33,30.33,100,0,0,0,53.4143,50.1914,64.8891,11,550257,4.6505,-2.0122
"2017-12-13 00:03:27",507,1,106.6,28.7,38.95,67.65,0,66.1,63.4,129.1,2,"C",5,3,1,41,189,1247,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0874,5.6476,45.2803,48.579,0.2842,0.1142,0,0,0,0,0,536.1503,94.7599,180,180,0,100,10.4689,4.0558,129.0787,63.4492,66.0759,0,0,0,0,10.75,9.17,6.5,26.4,88.8889,0,5.5556,5.5556,66.0759,63.4492,129.0787,13,550259,4.5557,-2.0566
"2017-12-13 00:03:27",508,1,64.9,25.6,19.65,45.25,0,53.8,50.1,69.3,0,"A",3,1,1,42,190,1247,"medi","A","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"A",1,0,0.0913,3.9884,35.0785,58.8267,1.3916,0.5855,0.0038,0,0,0,0,408.0739,93.133,180,180,0,91.7549,6.4087,7.1143,69.2808,50.145,53.844,0,0,0,0,10.855,4.04,2.665,25.745,66.6667,33.3333,0,0,53.844,50.145,69.2808,14,550260,3.9037,-3.2594
"2017-12-13 00:03:27",510,1,59.3,15.7,21.8,37.5,0,52.5,49.2,62.1,1,"B",3,2,1,44,192,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.098,4.2735,69.9959,24.9878,0.4122,0.1837,0.0082,0,0,0.0245,0,247.1612,92.2764,180,180,0,100,14.868,6.3465,62.1106,49.2273,52.4539,0,0,0,0,12.115,5.85,5.205,32.715,75,0,0,25,52.4539,49.2273,62.1106,16,550262,3.8687,-1.8285
"2017-12-13 00:03:28",513,1,62.9,12,25.45,37.45,0,52.3,50.2,65.6,1,"B",3,2,1,47,195,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.1124,5.2672,71.6448,22.7187,0.1646,0.0763,0,0,0,0,0,142.5892,94.3227,180,180,0,100,11.1606,4.1625,65.5663,50.179,52.312,0,0,0,0,11.82,5.405,5.115,30.925,87.5,6.25,0,6.25,52.312,50.179,65.5663,19,550265,3.9042,-2.1488
"2017-12-13 00:03:28",516,1,57.6,10.8,23.4,34.2,0,51.7,48.9,60,1,"B",3,2,1,50,198,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"B",1,0,0.1484,4.9737,75.0551,19.3394,0.2162,0.2459,0,0,0,0,0,263.5877,93.8384,180,180,0,100,10.5955,5.6148,59.972,48.8827,51.7066,4.7619,0,0,0,11.53,5.08,4.825,30.445,71.4286,14.2857,0,14.2857,51.7066,48.8827,59.972,22,550268,3.7786,-3.2798
"2017-12-13 00:03:28",517,1,81,11.2,34.9,46.1,0,61.2,57.6,99.7,2,"C",4,3,1,51,199,1247,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0561,3.4251,60.8421,34.8559,0.6082,0.1772,0.0059,0,0,0.0177,0,229.3406,92.4643,180,180,0,94.8151,10.3903,6.1062,99.707,57.6142,61.243,0,0,0,0,11.58,8.48,7.17,32.93,76.4706,11.7647,0,11.7647,61.243,57.6142,99.707,23,550269,4.2619,0.0036
"2017-12-13 00:03:28",518,1,64.1,8.8,27.65,36.45,0,54.7,51.2,69.9,1,"B",3,2,1,52,200,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0637,3.6583,65.5497,29.2627,1.1057,0.2924,0.0037,0,0,0.0487,0,435.8407,92.5041,180,180,0,88.875,15.9729,6.7261,69.8667,51.1656,54.7268,0,0,0,0,12.005,5.555,4.485,32.17,73.3333,26.6667,0,0,54.7268,51.1656,69.8667,24,550270,4.0569,-0.7476
"2017-12-13 00:03:28",519,1,57.2,13.1,22.05,35.15,0,52.2,49.6,62.3,1,"B",3,2,1,53,201,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0998,4.9465,69.3265,24.9449,0.57,0.0083,0,0,0.0083,0.0749,0,213.0625,93.1088,180,180,0,91.7085,15.064,4.9758,62.253,49.6474,52.1808,0,0,0,0,12.16,6.38,6.085,30.445,85.7143,7.1429,0,7.1429,52.1808,49.6474,62.253,25,550271,4.6437,-3.0024
"2017-12-13 00:03:28",521,1,55.5,13.3,21.1,34.4,0,51.7,47.7,58.2,1,"B",3,2,1,55,203,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.166,4.7031,74.1647,20.5448,0.0979,0.2767,0.0043,0,0,0.017,0,182.1167,91.9527,180,180,0,50.1307,9.3656,8.1067,58.2377,47.7111,51.7423,0,0,0,0,12.16,5.54,5.115,30.335,57.1429,42.8571,0,0,51.7423,47.7111,58.2377,27,550273,3.9226,-1.9086
"2017-12-13 00:03:29",523,1,77.6,19.2,29.2,48.4,0,57.2,55.3,84.7,2,"C",3,3,1,57,205,1247,"medi","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.1018,4.964,76.8849,17.6156,0.1511,0.0197,0,0,0.069,0.1807,0,324.854,95.4691,180,180,0,93.9899,13.1833,3.2575,84.7171,55.3493,57.1821,4.7619,0,0,0,12,7.03,6.255,30.125,66.6667,33.3333,0,0,57.1821,55.3493,84.7171,29,550275,5.0289,-2.6078
"2017-12-13 00:03:29",524,1,87.3,19.5,33.9,53.4,0,61,57.3,101,1,"B",4,2,1,58,206,1247,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1102,5.1432,70.1728,24.1621,0.3914,0.0116,0,0,0,0,0,247.472,93.3226,180,180,0,92.6054,9.1052,6.2547,100.9746,57.2777,60.9759,4.7619,0,0,0,12.28,6.49,5.255,28.935,94.4444,0,0,5.5556,60.9759,57.2777,100.9746,30,550276,2.4167,-3.2029
"2017-12-13 00:03:29",527,1,57.7,11.9,22.9,34.8,0,53,50.2,64.6,1,"B",3,2,1,61,209,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.2283,5.8345,69.2135,24.3112,0.2283,0.0881,0.004,0,0.004,0.0641,0,236.7357,92.0754,180,180,0,100,19.7796,5.4227,64.5853,50.2302,53.0299,4.7619,0,0,0,11.56,6.015,5.46,31.035,56.25,25,0,18.75,53.0299,50.2302,64.5853,33,550279,3.1815,-3.5226
"2017-12-13 00:03:29",531,1,93.5,18.9,37.3,56.2,0,62.4,59.2,111.4,2,"C",4,3,1,65,213,1247,"larg","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0358,3.8204,73.1854,22.262,0.5477,0.011,0,0,0,0.1239,0,564.225,94.8745,180,180,0,100,5.3646,5.2631,111.3534,59.1593,62.3571,0,0,0,0,11.95,9.3,7.14,37.06,87.5,12.5,0,0,62.3571,59.1593,111.3534,37,550283,4.055,-3.4955
"2017-12-13 00:03:30",532,1,55.3,8.3,23.5,31.8,0,51.2,48.6,60.2,0,"A",3,1,1,66,214,1247,"medi","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,0.1532,4.9272,60.914,33.3163,0.4383,0.2213,0.0043,0,0,0.0085,0,253.9914,94.8022,180,180,0,60.6288,9.0764,5.0657,60.1823,48.6409,51.1689,0,0,0,0,11.89,4.29,4.015,32.155,80,20,0,0,51.1689,48.6409,60.1823,38,550284,3.7148,-2.7605
"2017-12-13 00:03:30",536,1,48.2,11,18.6,29.6,0,48.7,46.2,49.8,1,"B",2,2,1,70,218,1247,"smal","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.1054,4.8824,60.9123,33.3908,0.642,0.0144,0,0,0,0.024,0,266.9398,93.4058,180,180,0,91.6221,10.8398,5.3361,49.8458,46.1812,48.713,0,0,0,0,12.09,4.835,4.62,32.245,64.2857,7.1429,0,28.5714,48.713,46.1812,49.8458,42,550288,2.6802,-3.3538
"2017-12-13 00:03:30",537,1,56.1,15.1,20.5,35.6,0,50.6,48.4,59.5,0,"A",2,1,1,71,219,1247,"smal","A","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0,0.1809,5.2638,63.4762,30.5406,0.4954,0.0043,0.0086,0,0,0.0043,0,146.0536,94.1704,180,180,0,100,9.9563,4.5615,59.4824,48.3771,50.6353,0,0,0,0,11.825,4.41,4.01,30.715,78.5714,7.1429,0,14.2857,50.6353,48.3771,59.4824,43,550289,3.4786,-3.2049
"2017-12-13 00:03:30",538,1,59.4,13.3,23.05,36.35,0,51.6,49.1,64.4,1,"B",3,2,1,72,220,1247,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.1188,5.0829,71.7551,22.605,0.0942,0.3318,0,0,0,0,0,185.5499,95.284,180,180,0,94.9885,5.0543,4.8452,64.3951,49.1464,51.5868,11.1111,0,0,0,12.09,5.84,5.315,30.495,93.3333,6.6667,0,0,51.5868,49.1464,64.3951,44,550290,4.2774,-2.4859
