Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:29:50",1136,"P112","Roose","19_19","2017-12-12 10:27:50","2017-12-12 18:29:50","Roose Pro 112 Mandarin ",23,1136,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:30:06",933,1,140,16.9,61.55,78.45,0,72.9,71.9,194.1,3,"D",6,4,1,203,31,1136,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"D",1,0,0,0,0.0376,0,0.1315,0.0244,0,0.0319,0.0169,99.7521,0,6843.3062,98.5992,180,180,0,100,3.536,1.4116,194.098,71.9218,72.9442,0,0,0,0,16.26,12.28,13.28,55.99,91.3043,8.6957,0,0,72.9442,71.9218,194.098,175,368405,3.865,-2.1884
"2017-12-12 18:31:13",559,1,105.1,24.7,40.2,64.9,0,65.9,62.8,134.5,2,"C",5,3,1,41,303,1136,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0709,3.3008,71.1874,22.2331,2.7852,0.4105,0,0,0,0,0,2314.4072,95.3586,176.6744,180,0,93.2315,8.6753,4.7542,134.5388,62.8057,65.8643,0,0,0,0,12.475,9.965,5.78,27.975,31.5789,47.3684,0,21.0526,65.8643,62.8057,134.5388,13,369011,4.6527,-2.3992
"2017-12-12 18:31:14",566,1,144,15,64.5,79.5,0,75.9,71.5,175.7,0,"A",6,1,1,48,310,1136,"mamm","A","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0,0.0654,3.0107,77.7885,17.7542,1.1542,0.1885,0,0,0,0.0289,0,1834.4458,90.9327,180,180,0,100,22.0856,6.0284,175.7151,71.5006,75.9449,0,0,0,0,13.67,4,3.7,30.72,10,90,0,0,75.9449,71.5006,175.7151,20,369018,6.1565,-2.4962
"2017-12-12 18:31:14",568,1,119.1,35.9,41.6,77.5,0,67.9,63.9,138.3,1,"B",5,2,1,50,312,1136,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0708,3.3867,80.7727,11.694,4.0522,0.0118,0,0,0,0,0,653.3174,92.6165,180,180,0,100,10.6392,6.2152,138.3447,63.8529,67.9487,0,0,0,0,12.595,6.635,4.48,28.82,80,10,0,10,67.9487,63.8529,138.3447,22,369020,6.6921,-2.7234
"2017-12-12 18:31:14",571,1,85.7,20,32.85,52.85,0,61.3,57.5,103.1,2,"C",4,3,1,53,315,1136,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0029,0,5.7204,2.0661,82.4066,9.7467,0.0029,0,0,0.0372,0,826.4825,93.7078,180,180,0,100,9.5802,6.4994,103.1266,57.4831,61.3447,0,0,0,0,12.985,10.55,9.48,42.26,87.5,12.5,0,0,61.3447,57.4831,103.1266,25,369023,3.0839,-1.8193
"2017-12-12 18:31:14",572,1,144.4,22.7,60.85,83.55,0,73.4,69.6,183.2,2,"C",6,3,1,54,316,1136,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0252,0.0814,37.0711,8.185,50.0465,4.5597,0.0058,0,0,0.0136,0,1357.774,94.7828,180,180,0,87.9216,4.622,5.3608,183.1626,69.5587,73.3903,0,0,0,0,11.35,16.38,12.55,35.205,15,65,0,20,73.3903,69.5587,183.1626,26,369024,6.3994,-4.6095
"2017-12-12 18:31:15",575,1,120.2,14.3,52.95,67.25,0,68.5,66.4,144,1,"B",5,2,1,57,319,1136,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0319,2.4484,91.3532,5.716,0.3527,0,0,0.0137,0.0023,0.0728,0,876.9437,94.3605,180,180,0,100,18.9065,3.104,143.9929,66.4397,68.5345,0,0,0,0,11.98,5.09,3.405,30.87,84.2105,15.7895,0,0,68.5345,66.4397,143.9929,29,369027,5.9013,-1.0316
"2017-12-12 18:31:15",576,1,130.2,17.5,56.35,73.85,0,69.4,66.6,154.4,2,"C",5,3,1,58,320,1136,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0457,2.9487,84.3779,9.0006,3.6011,0,0,0,0,0.0174,0,1067.3528,94.6023,180,180,0,100,12.2621,4.1664,154.425,66.5616,69.3938,0,0,0,0,12.27,8.415,6.17,27.21,36.8421,63.1579,0,0,69.3938,66.5616,154.425,30,369028,5.7388,-1.1262
"2017-12-12 18:31:15",577,1,96,13.5,41.25,54.75,0,61.9,59.4,112.3,2,"C",4,3,1,59,321,1136,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0083,0.7425,21.0478,5.7535,65.1428,6.799,0.0083,0,0.0028,0.4811,0,572.6083,95.9278,146.402,180,0,100,3.7775,4.1753,112.3333,59.4085,61.9418,0,0,0,0,12.83,8.31,7.44,36.23,64.7059,35.2941,0,0,61.9418,59.4085,112.3333,31,369029,6.2398,-3.6973
"2017-12-12 18:31:15",579,1,124.7,48.2,38.25,86.45,0,68.2,66.1,147.3,2,"C",5,3,1,61,323,1136,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0112,1.1506,71.2876,15.2652,11.8427,0.3438,0,0,0,0.0876,0,690.4686,95.3758,165.0575,180,0,69.2639,11.1139,3.1617,147.2584,66.0614,68.1836,0,0,0,0,13.12,11.05,10.27,35.19,36.8421,52.6316,5.2632,5.2632,68.1836,66.0614,147.2584,33,369031,5.0752,-6.8978
