Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 18:36:24",968,"P112","Roose","08_17","2017-12-11 10:33:58","2017-12-11 18:36:25","Roose Pro 112 Mandarin ",23,968,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 18:36:40",773,1,134.1,29.1,52.5,81.6,0,73.1,72.1,195.2,3,"D",6,4,1,171,195,968,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"D",1,0,0.0019,0,0.028,0,0.0617,0.0112,0,0.0411,0.1009,99.7478,0,4839.8306,98.6382,180,180,0,100,4.0011,1.3731,195.2043,72.0741,73.0706,0,0,0,0,16.66,11.96,12.92,57.02,82.6087,17.3913,0,0,73.0706,72.0741,195.2043,143,86005,3.6489,-1.5983
"2017-12-11 18:37:27",221,1,122.9,36.7,43.1,79.8,0,71.6,67.3,158.8,1,"B",6,2,1,87,289,968,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0231,1.1026,63.809,11.8096,22.464,0.7624,0,0,0,0.0168,0,1490.5784,92.7332,180,180,0,91.1143,14.1518,6.102,158.849,67.3221,71.5594,0,0,0,0,12.445,5.605,2.365,27.995,10,90,0,0,71.5594,67.3221,158.849,59,86433,4.6791,-2.7459
"2017-12-11 18:37:27",222,1,65.8,10.5,27.65,38.15,0,54.2,50.4,69.5,1,"B",3,2,1,88,290,968,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0229,1.25,77.5123,5.6172,14.8813,0.3658,0,0,0,0.3315,0,194.5208,92.8307,180,180,0,100,10.108,7.426,69.5258,50.3554,54.239,0,0,0,0,13.23,6.595,6.8,33.48,94.4444,5.5556,0,0,54.239,50.3554,69.5258,60,86434,4.0715,-3.0765
"2017-12-11 18:37:28",225,1,102.4,27,37.7,64.7,0,66.1,61.8,125.3,0,"A",5,1,1,91,293,968,"jumb","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,0.1367,3.1881,87.8225,8.2449,0.3191,0.1899,0.0025,0,0,0.0861,0,718.235,91.9296,180,180,0,84.0429,12.8036,6.7036,125.3001,61.8389,66.1281,0,0,0,0,13.57,4.215,1.66,27.195,61.9048,9.5238,4.7619,23.8095,66.1281,61.8389,125.3001,63,86437,4.5034,-2.6426
"2017-12-11 18:37:28",228,1,175,19.2,77.9,97.1,0,83.2,78.3,249,0,"A",8,1,1,94,296,968,"supe","A","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0,0.0641,1.4568,79.0384,8.6658,10.6659,0.0144,0,0,0.0096,0.0785,0,2723.3457,92.0998,180,180,0,100,14.0587,6.0092,249.0014,78.3262,83.1788,0,0,0,0,13.6,4.11,4.04,28.07,8.6957,91.3043,0,0,83.1788,78.3262,249.0014,66,86440,3.1129,-4.3739
"2017-12-11 18:37:28",230,1,116,16,50,66,0,69,65.8,150.9,2,"C",5,3,1,96,298,968,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.091,1.7297,69.5939,11.3196,15.9536,1.3034,0,0,0,0,0,1732.2722,94.506,180,180,0,100,13.6543,4.7541,150.9034,65.8284,69.0341,0,0,0,0,11.58,7.985,3.435,31.045,45,50,0,5,69.0341,65.8284,150.9034,68,86442,4.395,-3.6407
"2017-12-11 18:37:28",232,1,112.1,24.2,43.95,68.15,0,69.1,62.3,130,1,"B",5,2,1,98,300,968,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0554,2.2798,91.2975,5.3887,0.8435,0.1181,0,0,0,0,0,646.5927,88.1297,180,180,0,77.3685,17.1878,10.4286,130.0065,62.2905,69.1438,0,0,0,0,13.155,5.32,3.015,27.165,65,35,0,0,69.1438,62.2905,130.0065,70,86444,3.4521,-2.1066
"2017-12-11 18:37:29",234,1,94.2,19.7,37.25,56.95,0,61.7,58.3,106.5,1,"B",4,2,1,100,302,968,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0139,1.43,62.7851,8.9345,26.0524,0.7538,0,0,0,0.0166,0,446.8238,94.535,180,180,0,100,9.8324,5.6212,106.4988,58.3332,61.707,0,0,0,0,13.93,5.5,3.795,30.335,85,15,0,0,61.707,58.3332,106.4988,72,86446,5.0472,-3.7729
"2017-12-11 18:37:29",235,1,77.3,16.1,30.6,46.7,0,58.2,55.5,91.3,1,"B",4,2,1,101,303,968,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0256,1.2177,51.8281,5.079,41.2247,0.4582,0,0,0,0.1538,0,429.417,95.3684,180,180,0,100,7.2924,4.7414,91.278,55.493,58.1881,0,0,0,0,12.925,6.11,5.125,31.075,88.8889,11.1111,0,0,58.1881,55.493,91.278,73,86447,3.5996,-2.6361
"2017-12-11 18:37:29",236,1,111.6,12.3,49.65,61.95,0,69.5,65,143.4,2,"C",5,3,1,102,304,968,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0361,2.1382,78.787,9.5295,9.2972,0.185,0,0,0,0.018,0,718.889,91.4956,180,180,0,100,16.8333,6.7923,143.3905,64.9766,69.5452,0,0,0,0,12.37,9.59,7.675,31.835,42.8571,33.3333,4.7619,19.0476,69.5452,64.9766,143.3905,74,86448,5.4955,-2.3218
