Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 21:31:56",1188,"P112","Roose","08_03","2017-12-12 13:29:44","2017-12-12 21:31:56","Roose Pro 112 Mandarin ",23,1188,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 21:32:12",315,1,141.1,20.8,60.15,80.95,0,73.1,72,195.6,3,"D",6,4,1,217,175,1188,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"D",1,0,0,0,0.0729,0,0.1532,0.028,0,0.0598,0.028,99.6505,0,6545.0518,98.529,180,180,0,100,3.4579,1.4831,195.6335,72.0275,73.1037,0,0,0,0,15.89,12.4,13.47,54.02,90.4762,9.5238,0,0,73.1037,72.0275,195.6335,189,467747,3.4483,-2.8392
"2017-12-12 21:33:05",800,1,109.7,5.7,52,57.7,0,64.7,62.7,131.9,2,"C",5,3,1,190,326,1188,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0049,0.017,8.6518,4.3393,76.7495,10.1112,0.0024,0,0,0.1119,0,865.3763,97.0052,145.3174,180,0,91.4644,5.4376,3.0461,131.8507,62.7184,64.6584,0,0,0,0,11.565,8.525,4.775,45.43,36.8421,63.1579,0,0,64.6584,62.7184,131.8507,162,468232,5.7369,-3.4312
"2017-12-12 21:33:06",810,1,93.8,17.7,38.05,55.75,0,60.8,57.9,100.3,2,"C",4,3,1,200,2,1188,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0029,0.0618,30.1933,6.1016,61.3427,1.218,0.0029,0,0.0294,1.0297,0,246.1363,94.251,180,180,0,93.5262,7.9508,4.8486,100.2604,57.8744,60.7502,0,0,0,0,11.415,10.4,8.985,41.555,41.1765,58.8235,0,0,60.7502,57.8744,100.2604,172,468242,3.3145,-1.337
"2017-12-12 21:33:06",811,1,142.8,32,55.4,87.4,0,72.8,70.4,184.7,2,"C",6,3,1,201,3,1188,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0,0,3.9032,1.4062,80.1897,14.3912,0.0019,0,0.0115,0.0866,0,1570.0642,96.7166,164.3502,180,0,81.0573,6.7317,3.3386,184.7231,70.4137,72.8044,20,0,0,0,9.785,13.095,8.98,30.285,10,90,0,0,72.8044,70.4137,184.7231,173,468243,5.2711,-1.0786
"2017-12-12 21:33:06",812,1,163.6,16.4,73.6,90,0,80.6,73.9,221,2,"C",7,3,1,202,4,1188,"colo","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0,0.4435,33.9411,7.029,55.3009,3.034,0.0066,0,0.0246,0.2119,0,2631.8796,91.6593,180,180,0,80.5032,10.445,8.7032,220.9723,73.8603,80.581,0,0,0,0,12.04,7.41,7.24,33.83,0,100,0,0,80.581,73.8603,220.9723,174,468244,4.6015,6.7255
"2017-12-12 21:33:06",813,1,102.9,20.5,41.2,61.7,0,64.7,62.2,127.7,0,"A",5,1,1,203,5,1188,"jumb","A","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"A",1,0,0.005,0,10.8002,3.6507,78.0109,7.3015,0.01,0,0.0125,0.1894,0,668.2753,96.0581,172.4101,180,0,92.14,4.0717,4.0222,127.7245,62.17,64.722,0,0,0,0,11.655,4.465,3.075,37.465,72.2222,27.7778,0,0,64.722,62.17,127.7245,175,468245,4.9822,-2.9514
"2017-12-12 21:33:06",814,1,124.6,55.2,34.7,89.9,0,68.2,65.7,144.4,1,"B",5,2,1,204,6,1188,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0,0.4088,61.0164,5.7866,32.061,0.3682,0,0,0,0.3501,0,405.8826,94.7989,180,180,0,100,13.2387,3.631,144.4413,65.7457,68.177,0,0,0,0,11.335,6.895,6.265,33.2,42.1053,57.8947,0,0,68.177,65.7457,144.4413,176,468246,3.5101,-3.828
"2017-12-12 21:33:07",816,1,149.2,-20.8,85,64.2,0,73.7,70.2,184.8,2,"C",6,3,1,206,8,1188,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0019,0.132,10.6081,5.4026,76.1771,7.2653,0.0038,0,0.0019,0.3978,0,1364.9956,95.2762,180,180,0,94.9115,9.3678,4.8367,184.8295,70.2263,73.7071,0,0,0,0,11.335,11.8,9.38,37.74,15,85,0,0,73.7071,70.2263,184.8295,178,468248,5.351,-0.2051
"2017-12-12 21:33:07",817,1,177.8,31.4,73.2,104.6,0,79.4,75.7,219,2,"C",7,3,1,207,9,1188,"colo","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0,0.3632,52.6245,10.2391,35.9074,0.8087,0,0,0,0.0454,0,1058.572,92.9417,180,180,0,93.374,15.9591,4.7431,218.9877,75.7352,79.4147,0,0,0,0,9.355,20.245,12.74,45.355,23.8095,76.1905,0,0,79.4147,75.7352,218.9877,179,468249,6.4553,-0.9793
"2017-12-12 21:33:07",818,1,131.6,31.3,50.15,81.45,0,71.7,69.5,178.6,2,"C",6,3,1,208,10,1188,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0,0.1482,15.7874,7.7445,73.3134,2.6645,0.002,0,0,0.3281,0,1442.7971,96.9191,180,180,0,80.7448,6.3118,3.1293,178.6055,69.4862,71.6953,0,0,0,0,10.48,10.1,5.585,29.465,5,95,0,0,71.6953,69.4862,178.6055,180,468250,4.2936,-4.7184
"2017-12-12 21:33:07",820,1,107.1,32.2,37.45,69.65,0,66.7,62.7,134.5,2,"C",5,3,1,210,12,1188,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0193,0.22,30.0297,9.6377,57.224,1.7114,0.0048,0,0.0991,1.037,0,1074.001,93.313,180,180,0,91.0172,9.8331,6.2635,134.4937,62.6874,66.7408,0,0,0,0,10.99,13.065,10.95,32.075,31.5789,68.4211,0,0,66.7408,62.6874,134.4937,182,468252,3.1747,1.3215
"2017-12-12 21:33:07",823,1,120.5,15.8,52.35,68.15,0,68.3,66,152.8,2,"C",5,3,1,213,15,1188,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0022,0.3123,26.5369,6.1299,65.6568,0.3455,0,0,0.0111,0.9988,0,504.126,96.7038,180,180,0,82.4787,4.3185,3.3528,152.8196,66.0387,68.2906,0,0,0,0,10.335,9.525,5.67,31.695,15.7895,84.2105,0,0,68.2906,66.0387,152.8196,185,468255,2.6078,-2.2122
"2017-12-12 21:33:08",826,1,69.2,11.8,28.7,40.5,0,54.2,51.2,71.5,2,"C",3,3,1,216,18,1188,"medi","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0038,0,0.1202,0.6422,77.0496,22.0866,0.0113,0,0,0.0601,0,164.8995,93.0579,180,180,0,100,14.2711,5.7141,71.5169,51.1962,54.2077,0,0,0,0,10.31,10.305,9.53,37.47,81.25,18.75,0,0,54.2077,51.1962,71.5169,188,468258,4.0347,-1.2547
"2017-12-12 21:33:08",827,1,81.1,12.2,34.45,46.65,0,61.3,57.1,97.4,2,"C",4,3,1,217,19,1188,"larg","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.015,1.7303,66.5657,16.9765,14.0467,0.4558,0.003,0,0,0.1889,0,710.9411,90.9614,180,180,0,91.9158,14.5612,7.0762,97.3678,57.1012,61.29,0,0,0,0,11.77,7.23,5.8,31.135,55.5556,27.7778,0,16.6667,61.29,57.1012,97.3678,189,468259,3.3716,-2.102
"2017-12-12 21:33:08",832,1,128.3,33.5,47.4,80.9,0,71.5,67,154.1,2,"C",6,3,1,222,24,1188,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0021,0,0.3435,3.2293,88.5427,7.7062,0.0086,0,0,0.1589,0,634.1537,90.9282,180,180,0,87.2394,17.5543,6.4467,154.0614,66.9966,71.4596,0,0,0,0,9.525,9.865,6.285,25.72,20,80,0,0,71.4596,66.9966,154.0614,194,468264,4.0628,-1.1778
"2017-12-12 21:33:08",833,1,123.8,18.7,52.55,71.25,0,69.6,64.8,148.4,2,"C",5,3,1,223,25,1188,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0045,0.0045,4.9656,4.444,87.6038,2.7694,0.0045,0,0.0313,0.1634,0,294.3623,92.6063,180,180,0,100,10.753,7.03,148.3596,64.8305,69.5542,0,0,0,0,10.49,8.645,5.235,28.99,26.3158,73.6842,0,0,69.5542,64.8305,148.3596,195,468265,4.9355,-1.8298
"2017-12-12 21:33:09",837,1,64.3,12.3,26,38.3,0,54.4,50.1,64.8,1,"B",3,2,1,227,29,1188,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0504,2.2082,73.6412,9.0768,14.392,0.186,0,0.0039,0.0891,0.3293,0,440.8083,90.8359,180,180,0,93.5065,13.5162,8.3662,64.8447,50.0643,54.4357,0,0,0,0,13.265,6.375,5.915,33.41,68.75,31.25,0,0,54.4357,50.0643,64.8447,199,468269,3.6835,-1.4373
"2017-12-12 21:33:09",839,1,143.4,23.4,60,83.4,0,71.8,69.8,180.4,2,"C",6,3,1,229,31,1188,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0039,0,12.0219,0.9073,57.9854,29.0144,0.0414,0,0.002,0.0158,0,2205.6377,97.1362,180,180,0,93.6623,5.7581,2.9247,180.4201,69.7754,71.8465,0,0,0,0,9.44,17.61,9.73,27.645,15,85,0,0,71.8465,69.7754,180.4201,201,468271,3.2276,-3.024
"2017-12-12 21:33:09",841,1,110.6,18.7,45.95,64.65,0,67.1,64.2,128.2,1,"B",5,2,1,231,33,1188,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"B",1,0,0.0539,3.6554,82.8385,13.0501,0.179,0.2108,0.0049,0,0,0,0,774.0873,92.2834,180,180,0,100,24.2169,4.3723,128.2176,64.1903,67.0596,0,0,0,0,11.315,5,2.46,32.06,75,25,0,0,67.0596,64.1903,128.2176,203,468273,5.2903,-1.0126
"2017-12-12 21:33:10",844,1,108.1,18.5,44.8,63.3,0,68.4,64,138.5,2,"C",5,3,1,234,36,1188,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0023,0.8707,44.975,10.9722,41.9393,0.7209,0,0,0.0304,0.4821,0,935.6063,92.392,180,180,0,100,10.8604,6.6438,138.4519,64.0293,68.4295,0,0,0,0,10.665,9.82,6.875,30.65,25,75,0,0,68.4295,64.0293,138.4519,206,468276,1.5027,-2.1766
"2017-12-12 21:33:13",875,1,105.1,17,44.05,61.05,0,64.9,60.8,120.1,1,"B",5,2,1,9,67,1188,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0078,0.6392,47.8507,11.8087,38.4436,0.7427,0,0,0.0414,0.4503,0,488.5547,92.6745,180,180,0,92.9232,13.9318,6.6386,120.1179,60.7714,64.9443,0,0,0,0,11.35,6.095,3.85,32,72.2222,27.7778,0,0,64.9443,60.7714,120.1179,237,468307,4.2937,-2.6431
"2017-12-12 21:33:13",876,1,86.2,21,32.6,53.6,0,58.5,55.7,93.2,1,"B",4,2,1,10,68,1188,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0126,0.3521,38.0693,10.9986,47.644,2.6656,0,0,0,0.2326,0,467.8237,95.3536,180,180,0,44.0692,5.4459,4.7697,93.2308,55.7479,58.4719,0,0,0,0,12.11,5.49,4.73,34.88,88.8889,11.1111,0,0,58.4719,55.7479,93.2308,238,468308,4.4532,-3.8389
"2017-12-12 21:33:22",955,1,144.7,17.6,63.55,81.15,0,70.4,68,167.3,2,"C",6,3,1,89,147,1188,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0104,0.0188,14.856,4.8714,66.9459,13.0391,0.0042,0,0.0229,0.2167,0,1160.5439,96.5676,180,180,0,100,5.9551,3.4956,167.3197,67.9966,70.4157,0,0,0,0,11.105,18.395,12.13,50.73,15,85,0,0,70.4157,67.9966,167.3197,61,468387,4.6755,0.1087

Weights without Grade
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider

Grades without Weight
