Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 19:13:18",1150,"P112","Roose","19_13","2017-12-12 11:11:15","2017-12-12 19:13:19","Roose Pro 112 Mandarin ",23,1150,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 19:14:38",714,1,212.9,21.7,95.6,117.3,0,81.7,79,261.8,2,"C",7,3,1,164,264,1150,"colo","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0431,1.2331,30.2311,13.9855,49.1028,5.2645,0,0,0.0092,0.1199,0,2555.3306,96.6227,165.4788,180,0,89.4238,3.9972,3.4402,261.7892,78.952,81.7156,0,0,0,0,13.31,7.29,6.88,33.53,0,91.3043,4.3478,4.3478,81.7156,78.952,261.7892,136,392686,4.4178,-2.177
"2017-12-12 19:14:38",717,1,99.3,19.2,40.05,59.25,0,61.8,59.4,110.4,1,"B",4,2,1,167,267,1150,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0335,2.2171,81.3922,11.3227,4.8111,0.0838,0,0,0,0.1257,0,297.2089,95.8831,180,180,0,100,7.4656,3.9335,110.4442,59.4142,61.7981,0,0,0,0,13.17,6.465,4.975,31.07,63.1579,15.7895,0,21.0526,61.7981,59.4142,110.4442,139,392689,5.7941,-2.6612
"2017-12-12 19:14:38",719,1,86.7,9.8,38.45,48.25,0,60.9,58.5,102.9,1,"B",4,2,1,169,269,1150,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0175,1.9658,88.7963,8.0846,0.8795,0.1369,0,0,0,0.1048,0,437.782,94.1906,180,180,0,92.4433,13.1257,3.9576,102.9405,58.5332,60.8965,0,0,0,0,12.085,6.99,5.425,30.49,66.6667,27.7778,0,5.5556,60.8965,58.5332,102.9405,141,392691,4.3819,-2.7867
"2017-12-12 19:14:38",720,1,139,12.8,63.1,75.9,0,73.1,70.9,190.4,2,"C",6,3,1,170,270,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0208,0.5152,9.9792,6.3069,70.4925,12.3589,0,0,0,0.3133,0,1604.8716,97,154.8492,180,0,100,3.9815,3.0491,190.4136,70.9436,73.1403,0,0,0,0,10.13,19.495,14.615,35.4,18.1818,81.8182,0,0,73.1403,70.9436,190.4136,142,392692,4.3176,0.0126
"2017-12-12 19:14:39",723,1,142.3,15,63.65,78.65,0,75.1,70,181.6,2,"C",6,3,1,173,273,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.033,1.638,68.4485,18.3892,11.3592,0.0933,0.0019,0,0,0.0272,0,887.7621,91.1088,180,180,0,95.0316,18.9811,7.0899,181.5968,69.9544,75.0964,0,0,0,0,11.385,10.915,5.535,29.38,28.5714,57.1429,4.7619,9.5238,75.0964,69.9544,181.5968,145,392695,3.2327,-1.0243
"2017-12-12 19:14:39",727,1,169.1,-33.5,101.3,67.8,0,77.8,74.8,211.9,2,"C",7,3,1,177,277,1150,"colo","C","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"C",1,0,0.0397,2.6632,64.8981,13.3038,18.6907,0.3007,0,0,0,0.0951,0,2668.6262,94.4971,180,180,0,100,14.1337,3.8666,211.89,74.8196,77.7696,0,0,0,0,12.045,16.045,10.35,41.51,0,100,0,0,77.7696,74.8196,211.89,149,392699,4.1028,-4.8945
"2017-12-12 19:14:39",728,1,79.9,20.5,29.7,50.2,0,58.1,56,90.3,1,"B",4,2,1,178,278,1150,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0257,1.5353,62.566,7.8634,27.7681,0.1127,0,0,0,0.1062,0,255.0065,95.2048,180,180,0,100,11.5727,3.5903,90.2916,56.0175,58.0655,0,0,0,0,13.19,6.51,6.115,38.275,88.2353,0,0,11.7647,58.0655,56.0175,90.2916,150,392700,5.3335,-2.5694
"2017-12-12 19:14:40",730,1,146,13.5,66.25,79.75,0,73.1,71.2,189,2,"C",6,3,1,180,280,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0019,0.0266,21.7869,8.8015,67.3186,2.0073,0,0,0,0.0457,0,766.7043,97.2216,170.8732,180,0,100,6.6875,2.5722,189.0419,71.2151,73.0708,0,0,0,0,11.1,11.335,6.76,27.28,15,85,0,0,73.0708,71.2151,189.0419,152,392702,4.9085,-1.717
"2017-12-12 19:14:40",731,1,136.8,16.2,60.3,76.5,0,71.3,68.1,167.7,2,"C",6,3,1,181,281,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0061,0.5786,55.4672,12.7152,30.09,1.1,0,0,0,0.0307,0,774.0036,94.9344,156.3417,180,0,88.2957,11.6115,4.6043,167.7251,68.1185,71.3288,0,0,0,0,12.685,8.065,4.39,26.905,35,65,0,0,71.3288,68.1185,167.7251,153,392703,5.1867,-3.1532
"2017-12-12 19:14:40",735,1,173.1,26.4,73.35,99.75,0,79.4,76,236.2,2,"C",7,3,1,185,285,1150,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0097,1.017,55.1385,19.0294,22.8703,1.8442,0.0049,0,0,0.0779,0,2362.6824,95.1066,180,180,0,8.4324,3.6634,4.3231,236.1655,76.0331,79.3927,0,0,0,0,12.97,7.26,7.16,31.19,4.5455,77.2727,4.5455,13.6364,79.3927,76.0331,236.1655,157,392707,3.633,-0.2411
"2017-12-12 19:14:40",736,1,176.3,-19.8,98.05,78.25,0,80.3,76.1,215.3,2,"C",7,3,1,186,286,1150,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.005,1.2475,55.2542,12.8696,29.8294,0.7391,0,0,0,0.0452,0,834.5887,91.6177,180,180,0,19.4291,21.9275,5.3833,215.3338,76.1144,80.3252,0,0,0,0,11.045,10.125,4.18,29.2,22.7273,77.2727,0,0,80.3252,76.1144,215.3338,158,392708,4.472,-0.8385
"2017-12-12 19:14:41",741,1,95.5,14.3,40.6,54.9,0,62.3,57.6,102.4,2,"C",4,3,1,191,291,1150,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0057,0.7118,35.0409,10.0394,46.6383,7.3867,0.0086,0.0486,0,0.1058,0,150.7413,91.2972,180,180,0,93.7469,13.3467,7.7766,102.4174,57.6447,62.3089,0,0,0,0,11.22,9.705,8.605,32.365,87.5,12.5,0,0,62.3089,57.6447,102.4174,163,392713,2.6403,-3.0024
"2017-12-12 19:14:41",742,1,108.6,22.5,43.05,65.55,0,66.4,62.5,126.4,1,"B",5,2,1,192,292,1150,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0496,2.7989,87.7847,8.538,0.3896,0.3548,0,0,0,0.072,0,814.3343,92.19,180,180,0,32.8919,14.0347,5.9279,126.4274,62.5312,66.3512,0,0,0,0,11.68,6.595,4.92,29.825,50,35,0,15,66.3512,62.5312,126.4274,164,392714,3.61,-0.8717
"2017-12-12 19:14:41",747,1,97.2,46.8,25.2,72,0,66.3,61.1,121.2,2,"C",5,3,1,197,297,1150,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0712,3.2558,82.1299,14.1797,0.2643,0.0839,0,0,0,0,0,873.2651,90.8574,180,180,0,93.9118,15.0012,8.1593,121.195,61.1221,66.3214,0,0,0,0,13.175,7.08,6.665,34.665,89.4737,5.2632,5.2632,0,66.3214,61.1221,121.195,169,392719,5.4296,-3.0074
"2017-12-12 19:14:42",748,1,108.5,22.8,42.85,65.65,0,66.2,62,126.5,2,"C",5,3,1,198,298,1150,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0,0,8.452,2.5578,83.1364,5.8035,0,0,0,0.0328,0,289.9521,92.268,180,180,0,100,13.0786,6.6806,126.5469,61.9592,66.2415,0,0,0,0,11.81,14.01,12.195,41.565,29.4118,70.5882,0,0,66.2415,61.9592,126.5469,170,392720,3.8353,-2.6612
"2017-12-12 19:14:42",750,1,134,30.1,51.95,82.05,0,70.4,67.7,163.6,2,"C",6,3,1,200,300,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0125,0.8428,60.4982,9.8287,26.0633,2.4598,0,0,0,0.2844,0,1677.9949,96.2206,151.9794,180,0,66.5424,7.2664,3.8524,163.5978,67.7387,70.3995,0,0,0,0,11.83,18.49,14.045,37.76,36.8421,57.8947,5.2632,0,70.3995,67.7387,163.5978,172,392722,5.0997,-0.038
"2017-12-12 19:14:42",752,1,125.1,20,52.55,72.55,0,66.6,64.1,140.8,2,"C",5,3,1,202,302,1150,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0071,1.2528,51.9516,8.6084,37.0934,0.2966,0,0,0.0095,0.7664,0,539.8416,95.9434,170.8889,180,0,87.7502,8.7045,3.8574,140.7609,64.0983,66.6194,0,0,0,0,11.98,7.055,3.855,29.24,44.4444,50,5.5556,0,66.6194,64.0983,140.7609,174,392724,6.5702,-2.2029
"2017-12-12 19:14:42",755,1,122.6,9.8,56.4,66.2,0,69.9,66.7,152.5,2,"C",5,3,1,205,305,1150,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.048,2.927,83.7794,11.8912,1.2345,0.0829,0,0,0,0.0262,0,1317.8502,93.5936,180,180,0,100,17.1109,4.7156,152.4611,66.7024,69.9238,0,0,0,0,12.135,11.775,9.085,37.235,45,45,0,10,69.9238,66.7024,152.4611,177,392727,5.1799,-2.79
"2017-12-12 19:14:43",757,1,186.6,16.3,85.15,101.45,0,82.6,76.3,243.1,2,"C",7,3,1,207,307,1150,"colo","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.118,2.9835,81.8077,13.599,1.3706,0.1117,0,0,0,0.0016,0,3173.6182,91.3854,180,180,0,82.8845,11.3708,7.9638,243.071,76.2854,82.6126,0,0,0,0,10.175,24.915,16.745,46.44,4.5455,95.4545,0,0,82.6126,76.2854,243.071,179,392729,2.7586,-3.3036
"2017-12-12 19:14:43",758,1,96.5,17.2,39.65,56.85,0,63.8,60.7,120.2,2,"C",5,3,1,208,308,1150,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0467,2.1052,73.3569,13.4332,10.827,0.2025,0,0,0,0.0156,0,1126.516,94.9337,180,180,0,74.8976,5.9475,4.9247,120.1507,60.7466,63.8137,0,0,0,0,11.87,10.11,8.32,33.17,58.8235,23.5294,0,17.6471,63.8137,60.7466,120.1507,180,392730,5.5989,-3.2706
"2017-12-12 19:14:43",759,1,87.5,14,36.75,50.75,0,60.2,56.3,100.7,1,"B",4,2,1,209,309,1150,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1394,2.844,79.3179,12.1916,5.3766,0.0208,0.003,0,0,0.0919,0,873.0541,93.6704,180,180,0,61.8382,6.7439,6.5812,100.7241,56.3395,60.1734,0,0,0,0,13.835,6.755,5.785,35.205,58.8235,41.1765,0,0,60.1734,56.3395,100.7241,181,392731,6.1936,-3.9931
"2017-12-12 19:14:43",761,1,151.4,35.4,58,93.4,0,73.2,71.1,191.1,2,"C",6,3,1,211,311,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0113,0.2251,40.8113,17.0118,39.5801,2.1447,0,0,0,0.2043,0,1673.2042,97.1858,155.609,180,0,92.2204,5.1599,2.8587,191.1312,71.1302,73.1931,0,0,0,0,12.705,9.015,4.28,25.67,18.1818,81.8182,0,0,73.1931,71.1302,191.1312,183,392733,4.9476,-4.2188
"2017-12-12 19:14:43",764,1,130.6,31.8,49.4,81.2,0,68.7,66.8,158.4,2,"C",5,3,1,214,314,1150,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0022,0,12.9959,5.8995,74.0624,6.9989,0,0,0,0.0325,0,1047.9706,97.1936,180,180,0,93.2472,4.6936,2.8463,158.4043,66.8065,68.7354,0,0,0,0,11.975,14.2,12.21,33.77,10,90,0,0,68.7354,66.8065,158.4043,186,392736,5.3988,-2.8546
"2017-12-12 19:14:44",766,1,149.7,20,64.85,84.85,0,72.6,69,176.2,2,"C",6,3,1,216,316,1150,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0298,1.9927,73.1607,12.8352,11.8706,0.0714,0,0,0,0.0278,0,1288.3135,95.0223,180,180,0,94.3084,9.2887,5.1011,176.2243,68.9989,72.6107,0,0,0,0,12.46,8.49,3.965,25.975,38.0952,57.1429,0,4.7619,72.6107,68.9989,176.2243,188,392738,7.031,-2.9091
"2017-12-12 19:14:44",768,1,70.8,23.2,23.8,47,0,58.5,52.4,77.5,2,"C",4,3,1,218,318,1150,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0239,1.5323,87.3965,6.8473,3.9982,0.1094,0,0,0,0.0718,0,431.9615,87.8666,180,180,0,100,18.783,10.8959,77.5315,52.4498,58.494,0,0,0,0,12.85,7.05,6.43,35.125,76.4706,17.6471,0,5.8824,58.494,52.4498,77.5315,190,392740,4.8263,-2.2736
"2017-12-12 19:14:44",769,1,110.5,20.7,44.9,65.6,0,65.2,62.6,124.2,1,"B",5,2,1,219,319,1150,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.043,2.8315,83.7753,12.3659,0.9337,0,0,0.0025,0.0202,0.0177,0,626.3932,93.8257,180,180,0,100,16.7854,4.0411,124.2131,62.5893,65.1708,0,0,0,0,12.725,4.925,4.97,28.955,36.8421,52.6316,0,10.5263,65.1708,62.5893,124.2131,191,392741,5.0302,-4.2181
"2017-12-12 19:14:44",770,1,167.2,71.8,47.7,119.5,0,79,74,206,2,"C",7,3,1,220,320,1150,"colo","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0381,2.3481,87.1736,9.5657,0.7273,0.1039,0,0,0.0035,0.0312,0,1298.8168,91.7364,180,180,0,88.8657,16.8746,6.5677,206.009,73.9717,78.9949,0,0,0,0,12.005,7.31,4.52,30.735,33.3333,38.0952,4.7619,23.8095,78.9949,73.9717,206.009,192,392742,5.1556,-3.8113
