Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:09:52",1009,"P112","Roose","12_10","2017-12-11 13:07:47","2017-12-11 21:09:53","Roose Pro 112 Mandarin ",23,1009,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:10:08",171,1,139.6,22,58.8,80.8,0,73,72,194.1,3,"D",6,4,1,137,39,1009,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"D",1,0,0.0038,0,0.1277,0,0.2892,0.0413,0,0.03,0.0094,99.4893,0,7755.9282,98.4994,180,180,0,100,3.5216,1.5126,194.0508,71.9519,73.0485,0,0,0,0,16.05,12.37,13.36,55.89,100,0,0,0,73.0485,71.9519,194.0508,109,169683,5.7915,-2.6977
"2017-12-11 21:11:23",847,1,121.9,38.2,41.85,80.05,0,68.2,66.3,146.8,2,"C",5,3,1,45,47,1009,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0814,2.9335,88.1418,8.3526,0.4546,0.0136,0,0,0,0.009,0,715.5002,95.1456,180,180,0,94.8016,16.0358,2.8253,146.7786,66.3147,68.2152,0,0,0,0,11.91,8.37,3.96,28.665,60,30,5,5,68.2152,66.3147,146.7786,17,170359,3.2084,-4.0034
"2017-12-11 21:11:24",855,1,90.6,26.5,32.05,58.55,0,62,59.5,109.7,2,"C",4,3,1,53,55,1009,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0499,3.1997,84.6531,8.6979,3.3051,0,0,0,0,0.0832,0,293.1396,94.1677,180,180,0,94.7556,12.6539,4.0585,109.6715,59.5283,61.9943,0,0,0,0,12.535,8.21,5.46,34.5,60,30,0,10,61.9943,59.5283,109.6715,25,170367,4.3125,-3.5793
"2017-12-11 21:11:24",859,1,95.7,12.8,41.45,54.25,0,61.7,59.1,107.4,1,"B",4,2,1,57,59,1009,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0622,3.0097,82.3461,11.2022,3.0577,0.2317,0,0,0.0028,0.0791,0,560.9039,95.344,180,180,0,68.4103,9.8816,4.3653,107.3826,59.073,61.7092,0,0,0,0,12.345,6.53,3.63,30.28,50,50,0,0,61.7092,59.073,107.3826,29,170371,3.6017,-4.5085
"2017-12-11 21:11:24",861,1,91.4,20.3,35.55,55.85,0,61.8,58,103.4,1,"B",4,2,1,59,61,1009,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0406,2.6859,91.5426,5.195,0.4578,0.0348,0.0029,0,0,0.0232,0,223.2907,92.5354,180,180,0,100,16.0241,6.3326,103.3617,57.9802,61.7719,0,0,0,0,12.94,5.085,3.62,30.65,85,15,0,0,61.7719,57.9802,103.3617,31,170373,3.3175,-2.2202
"2017-12-11 21:11:26",875,1,155.1,37.6,58.75,96.35,0,73.7,70.8,187.4,2,"C",6,3,1,73,75,1009,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0427,2.891,88.1219,7.7888,0.9443,0.1726,0,0,0,0.0271,0,1785.1987,95.435,180,180,0,100,10.0946,4.0722,187.3912,70.7516,73.6926,0,0,0,0,10.125,13.3,6.815,32.455,0,80.9524,0,19.0476,73.6926,70.7516,187.3912,45,170387,3.3944,-2.9117
"2017-12-11 21:11:27",882,1,135.5,-6.6,71.05,64.45,0,73.2,71.1,168.5,2,"C",6,3,1,80,82,1009,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0259,2.4606,83.7827,11.4756,1.9163,0.1356,0,0.01,0.0778,0.1037,0,1229.5698,92.978,180,180,0,100,19.7675,2.9803,168.4606,71.0982,73.2492,0,0,0,0,13.48,9.185,8.36,36.715,25,60,0,15,73.2492,71.0982,168.4606,52,170394,6.3779,1.7851
"2017-12-11 21:11:27",884,1,161.3,13.5,73.9,87.4,0,79.4,74.8,218,2,"C",7,3,1,82,84,1009,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0,0.2815,44.3842,10.1618,43.7229,1.4158,0.0017,0,0.0068,0.0153,0,1255.4009,92.5326,180,180,0,100,17.1904,5.9247,217.9517,74.8057,79.373,0,0,0,0,11.54,12.99,6.405,34.97,13.6364,86.3636,0,0,79.373,74.8057,217.9517,54,170396,4.1322,1.5324
"2017-12-11 21:11:27",885,1,123.5,21.2,51.15,72.35,0,68.4,66.3,153.6,2,"C",5,3,1,83,85,1009,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0268,2.3002,86.0917,6.943,4.3771,0.0782,0,0,0,0.172,0,646.0123,96.4301,180,180,0,94.7934,10.8571,3.0006,153.6087,66.3306,68.3513,0,0,0,0,11.04,8.425,4.785,29.58,35,50,5,10,68.3513,66.3306,153.6087,55,170397,4.6029,-3.4619
"2017-12-11 21:11:27",887,1,136.8,24.1,56.35,80.45,0,73.8,70.1,174,2,"C",6,3,1,85,87,1009,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0474,2.1398,83.5663,11.2519,2.9729,0.0118,0,0,0,0,0,1285.1774,93.3668,180,180,0,94.0421,11.7532,5.0894,173.9545,70.1148,73.7764,0,0,0,0,10.49,16.425,9.42,40.82,45,55,0,0,73.7764,70.1148,173.9545,57,170399,6.6095,-2.7978
