Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:02:28",1127,"P112","Roose","11_19","2017-12-12 10:00:08","2017-12-12 18:02:29","Roose Pro 112 Mandarin ",23,1127,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:02:44",708,1,137.7,25.7,56,81.7,0,73.2,72,195.1,3,"D",6,4,1,126,136,1127,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"D",1,0,0,0,0.0373,0,0.0877,0.0261,0,0.0242,0.0093,99.806,0,6629.6274,98.3461,180,180,0,93.1962,3.7039,1.6698,195.0881,71.9604,73.1721,0,0,0,0,15.1,11.6,12.56,51.86,86.9565,13.0435,0,0,73.1721,71.9604,195.0881,98,353480,2.0129,-1.5058
"2017-12-12 18:03:14",3,1,85,14.8,35.1,49.9,0,58.9,56,92.5,1,"B",4,2,1,145,77,1127,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0436,3.625,81.9842,13.7362,0.2618,0.1777,0,0,0,0.1527,0,673.208,94.4174,180,180,0,45.8511,11.5787,4.9395,92.5054,56.0329,58.8707,0,0,0,0,13.04,5.28,3.395,30.825,61.1111,22.2222,0,16.6667,58.8707,56.0329,92.5054,117,353755,4.8166,-2.3075
"2017-12-12 18:03:16",18,1,123.8,16,53.9,69.9,0,68.7,65.6,148.3,2,"C",5,3,1,160,92,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0045,1.8425,72.7902,14.1244,10.9396,0.2241,0,0,0.0272,0.0362,0,769.8885,94.2073,180,180,0,100,13.8186,4.7141,148.2842,65.5607,68.7259,0,0,0,0,11.095,9.555,5.645,34.195,30,65,0,5,68.7259,65.5607,148.2842,132,353770,3.4004,-1.3215
"2017-12-12 18:03:16",19,1,94.4,19.5,37.45,56.95,0,61,57.6,99.8,2,"C",4,3,1,161,93,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0059,0.6582,69.521,5.1337,22.777,1.2283,0,0,0.0705,0.5907,0,743.1893,93.222,180,180,0,93.6464,13.4575,5.7446,99.812,57.6291,61.0375,0,0,0,0,12.87,7.025,5.88,29.38,66.6667,33.3333,0,0,61.0375,57.6291,99.812,133,353771,3.7061,-3.5584
"2017-12-12 18:03:16",22,1,108.5,26,41.25,67.25,0,67.5,61.9,119.2,2,"C",5,3,1,164,96,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0224,2.4387,85.9892,10.7716,0.6289,0.0099,0,0,0.0298,0.097,0,631.3231,89.0791,180,180,0,100,24.1215,8.6247,119.2095,61.946,67.5294,0,0,0,0,12.505,7.985,5.58,35.19,63.1579,36.8421,0,0,67.5294,61.946,119.2095,136,353774,1.8435,-3.3374
"2017-12-12 18:03:16",24,1,105.6,3.5,51.05,54.55,0,64.7,62.3,114.4,1,"B",5,2,1,166,98,1127,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.1122,3.9931,83.6415,11.8202,0.1643,0.2373,0,0,0,0.0156,0,556.1347,92.6641,180,180,0,92.5731,24.7584,3.7446,114.3824,62.2976,64.6749,0,0,0,0,12.58,5.38,4.47,32.165,88.8889,11.1111,0,0,64.6749,62.2976,114.3824,138,353776,2.7475,-2.7468
"2017-12-12 18:03:17",26,1,87.6,20.7,33.45,54.15,0,59.2,57.2,93.8,2,"C",4,3,1,168,100,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.065,3.4206,87.4319,8.386,0.3808,0.3003,0,0,0,0,0,1079.204,94.4644,180,180,0,100,17.533,3.4,93.8302,57.2058,59.1844,0,0,0,0,11.49,7.84,7.325,31.66,61.1111,33.3333,0,5.5556,59.1844,57.2058,93.8302,140,353778,3.7983,-2.7699
"2017-12-12 18:03:17",27,1,81,21,30,51,0,57,54.4,85.9,1,"B",3,2,1,169,101,1127,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0197,1.9448,82.8715,6.3249,8.3454,0.023,0.0033,0,0.0197,0.4278,0,421.4885,95.5879,166.0132,180,0,100,5.138,4.5381,85.8645,54.4415,56.9694,0,0,0,0,13.8,6.26,4.895,33.42,83.3333,16.6667,0,0,56.9694,54.4415,85.8645,141,353779,3.802,-2.2233
"2017-12-12 18:03:17",28,1,75.5,18.8,28.35,47.15,0,57.6,54.2,79.7,1,"B",4,2,1,170,102,1127,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0853,3.5296,86.6906,9.459,0.0888,0.1161,0.0034,0,0,0.0102,0,569.0878,91.1238,180,180,0,100,18.599,5.9674,79.7033,54.2476,57.5843,0,0,0,0,13.195,6.48,5.58,30.66,83.3333,16.6667,0,0,57.5843,54.2476,79.7033,142,353780,4.993,-1.7258
"2017-12-12 18:03:17",32,1,106.6,23.5,41.55,65.05,0,65.8,61.6,128.3,2,"C",5,3,1,174,106,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0521,2.892,82.2361,14.2687,0.3624,0.0794,0.0025,0,0.0422,0.0496,0,960.0046,93.3386,180,180,0,100,10.7638,6.6206,128.2845,61.5966,65.8143,0,0,0,0,11.235,8.775,6.1,34.635,47.619,42.8571,0,9.5238,65.8143,61.5966,128.2845,146,353784,4.0141,-1.3706
"2017-12-12 18:03:18",36,1,191.3,31.4,79.95,111.35,0,82.9,78.8,238.6,2,"C",8,3,1,178,110,1127,"supe","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0284,2.4228,59.8069,24.4862,12.7952,0.3691,0,0,0,0.0836,0,2715.0815,91.3084,180,180,0,77.3347,19.1494,5.09,238.6256,78.7651,82.8789,0,0,0,0,9.82,31.785,22.615,46.25,4.5455,90.9091,0,4.5455,82.8789,78.7651,238.6256,150,353788,4.3857,-3.3649
"2017-12-12 18:03:18",38,1,217.3,14.5,101.4,115.9,0,85.9,82.1,277.4,2,"C",8,3,1,180,112,1127,"supe","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0145,1.4413,35.0562,16.0164,38.8807,8.2238,0.0029,0,0.0247,0.3309,0,6084.105,94.1508,180,180,0,90.2001,16.1503,4.4872,277.3745,82.1164,85.8857,0,0,0,0,7.795,51.155,40.815,56.69,16.6667,79.1667,4.1667,0,85.8857,82.1164,277.3745,152,353790,0.8543,10.6932
"2017-12-12 18:03:18",39,1,122,17.7,52.15,69.85,0,66.7,64.2,142.3,1,"B",5,2,1,181,113,1127,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0397,2.5607,90.4626,6.4416,0.2266,0.0023,0,0,0.007,0.25,0,863.6653,96.205,180,180,0,91.8182,4.0238,3.8782,142.278,64.1771,66.7152,0,0,0,0,12.415,6.39,3.73,28.76,42.1053,57.8947,0,0,66.7152,64.1771,142.278,153,353791,2.9381,-1.1915
"2017-12-12 18:03:19",50,1,128.3,11,58.65,69.65,0,74.6,68.6,159,2,"C",6,3,1,192,124,1127,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0165,2.8328,71.5336,24.8609,0.3585,0.3441,0,0,0,0.0453,0,978.7729,88.5643,180,180,0,91.9256,24.6495,8.3745,159.0368,68.5962,74.5918,0,0,0,0,12.215,10.625,5.605,32.345,61.9048,19.0476,0,19.0476,74.5918,68.5962,159.0368,164,353802,1.2827,-2.8114
"2017-12-12 18:03:19",51,1,111.3,-6.7,59,52.3,0,67.2,63,128.1,2,"C",5,3,1,193,125,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.1519,2.5311,89.1037,7.6669,0.4754,0.0098,0,0,0,0.0515,0,1167.3169,91.5577,180,180,0,92.154,23.705,6.42,128.1305,63.0419,67.2234,0,0,0,0,13.345,7.37,6.67,33.925,35,55,0,10,67.2234,63.0419,128.1305,165,353803,1.2694,-4.3767
"2017-12-12 18:03:20",54,1,144.2,-8.2,76.2,68,0,71.4,69,176.5,2,"C",6,3,1,196,128,1127,"mamm","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.032,1.9508,72.2698,9.8897,15.2842,0.4877,0,0,0.008,0.068,0,1179.0245,96.6019,180,180,0,100,5.3093,3.4626,176.4871,69.0045,71.4359,0,0,0,0,12.145,9.925,4.75,27.86,20,75,0,5,71.4359,69.0045,176.4871,168,353806,4.3672,-2.9127
"2017-12-12 18:03:20",55,1,93.8,28.7,32.55,61.25,0,63.5,58.7,105.7,2,"C",4,3,1,197,129,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0471,2.5002,67.7659,26.644,2.7079,0.2907,0,0,0,0.0332,0,1686.1312,90.1234,180,180,0,90.3045,18.6903,7.9247,105.716,58.6985,63.5422,0,0,0,0,12.815,8.78,7.54,39.62,70.5882,29.4118,0,0,63.5422,58.6985,105.716,169,353807,3.8062,1.7553
"2017-12-12 18:03:20",56,1,77.7,23,27.35,50.35,0,57.8,56.2,83.6,2,"C",4,3,1,198,130,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0531,3.0676,81.3784,14.9132,0.3752,0.1096,0.0033,0,0,0.083,0,445.4249,93.5272,180,180,0,92.8368,19.7845,2.9556,83.5913,56.1575,57.8422,0,0,0,0,12.97,7.285,6.495,31.53,70.5882,23.5294,0,5.8824,57.8422,56.1575,83.5913,170,353808,3.5205,-1.6938
"2017-12-12 18:03:20",57,1,94.1,2.7,45.7,48.4,0,61.5,59.3,104.5,2,"C",4,3,1,199,131,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0428,3.1674,88.1016,8.3169,0.1885,0.1571,0,0,0,0.0086,0,576.5941,94.1529,180,180,0,100,16.0526,3.6052,104.5061,59.3489,61.5278,0,0,0,0,12.82,7.36,6.205,31.02,83.3333,16.6667,0,0,61.5278,59.3489,104.5061,171,353809,5.2301,-1.6942
"2017-12-12 18:03:20",58,1,130.8,33.2,48.8,82,0,68.9,65.9,148,2,"C",5,3,1,200,132,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"C",1,0,0.0199,1.5618,65.7673,7.2085,25.1346,0.0642,0,0,0.0022,0.226,0,976.1302,94.5338,180,180,0,81.3734,13.7025,4.5061,148.0123,65.8826,68.9197,0,0,0,0,12.57,10.095,7.855,32.575,15.7895,84.2105,0,0,68.9197,65.8826,148.0123,172,353810,4.4483,-1.0124
"2017-12-12 18:03:20",60,1,88.5,21.2,33.65,54.85,0,61.9,57.5,100.1,2,"C",4,3,1,202,134,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0228,2.2279,92.0025,5.4183,0.1657,0.0286,0,0,0.0029,0.1171,0,324.1365,92.0368,180,180,0,100,13.5718,7.3611,100.1376,57.5049,61.8997,0,0,0,0,12.76,8.585,7.875,33.925,88.2353,11.7647,0,0,61.8997,57.5049,100.1376,174,353812,3.9052,-1.5895
"2017-12-12 18:03:20",61,1,133.7,20,56.85,76.85,0,72.8,65.6,152.9,2,"C",6,3,1,203,135,1127,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0231,2.1812,91.7324,5.4153,0.4803,0.1594,0,0,0,0,0,638.6082,89.3699,180,180,0,73.6138,22.0293,10.46,152.9005,65.5558,72.7914,0,0,0,0,11.71,8.275,6.48,29.5,80,15,5,0,72.7914,65.5558,152.9005,175,353813,2.1912,-1.8594
"2017-12-12 18:03:21",63,1,90,-11.2,50.6,39.4,0,59.1,57.2,97.7,1,"B",4,2,1,205,137,1127,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0121,1.5292,60.754,6.5812,30.2096,0.4826,0,0,0,0.4162,0,327.9005,96.7764,180,180,0,92.3664,7.3703,3.2755,97.7431,57.2383,59.1444,0,0,0,0,12.385,6.28,7.09,32.675,100,0,0,0,59.1444,57.2383,97.7431,177,353815,3.2386,-5.294
"2017-12-12 18:03:21",65,1,103.3,20.2,41.55,61.75,0,63.7,61.7,122.6,1,"B",5,2,1,207,139,1127,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0383,2.6597,88.0338,8.4488,0.7275,0.0255,0,0,0.0026,0.0536,0,774.6736,96.5571,180,180,0,93.7113,8.5319,3.1945,122.5918,61.6905,63.6932,0,0,0,0,12.86,6.58,4.835,28.67,94.7368,5.2632,0,0,63.6932,61.6905,122.5918,179,353817,4.0142,-2.3252
"2017-12-12 18:03:21",66,1,113.3,-1.2,57.25,56.05,0,67.6,64.2,132.8,2,"C",5,3,1,208,140,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0239,2.5454,88.8085,7.9656,0.2985,0.2173,0,0,0.0024,0.1266,0,869.514,92.5091,180,180,0,100,22.0953,5.1243,132.8009,64.2134,67.5905,0,0,0,0,13.2,8.905,7.59,31.885,63.1579,26.3158,5.2632,5.2632,67.5905,64.2134,132.8009,180,353818,4.4667,-1.7127
"2017-12-12 18:03:21",68,1,98.8,15,41.9,56.9,0,61.7,58.7,108.7,2,"C",4,3,1,210,142,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0166,0.7453,54.9841,5.9959,37.0821,0.6598,0,0,0,0.5024,0,565.3424,95.2458,165.0964,180,0,100,7.2204,4.8625,108.6889,58.7363,61.6635,0,0,0,0,12.075,9.185,7.595,28.725,77.7778,11.1111,0,11.1111,61.6635,58.7363,108.6889,182,353820,4.8231,-2.6908
"2017-12-12 18:03:21",69,1,94.6,16.4,39.1,55.5,0,61.9,57.9,105.1,1,"B",4,2,1,211,143,1127,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0311,1.9754,89.5146,7.2874,0.7896,0.0142,0,0,0.0226,0.3538,0,693.9325,93.5815,180,180,0,100,7.6603,6.6352,105.1216,57.9062,61.8803,0,0,0,0,13.115,6.365,4.38,31.25,73.6842,26.3158,0,0,61.8803,57.9062,105.1216,183,353821,3.0149,-2.1639
"2017-12-12 18:03:22",76,1,89.6,17.1,36.25,53.35,0,62.5,57.6,105.3,2,"C",4,3,1,218,150,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.1283,3.7974,83.6005,12.2675,0.1394,0.0307,0,0,0,0.0251,0,873.9138,92.0737,180,180,0,94.6186,5.9281,8.2544,105.3054,57.5715,62.5283,0,0,0,0,12.955,7.34,5.195,30.21,77.7778,22.2222,0,0,62.5283,57.5715,105.3054,190,353828,4.592,-2.861
"2017-12-12 18:03:22",78,1,78.4,17.4,30.5,47.9,0,57.5,53.5,81.4,0,"A",4,1,1,220,152,1127,"larg","A","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,0,0.0582,3.2845,86.7456,9.4259,0.1984,0.0479,0,0,0.0034,0.219,0,383.7022,92.273,180,180,0,83.326,17.9738,7.2064,81.3883,53.4845,57.4829,0,0,0,0,12.97,4.355,3.825,32.7,100,0,0,0,57.4829,53.4845,81.3883,192,353830,2.5153,-3.1771
"2017-12-12 18:03:23",82,1,74.8,17.8,28.5,46.3,0,58.6,54.6,86.7,2,"C",4,3,1,224,156,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0421,2.5393,88.5215,8.3854,0.4308,0.0227,0,0,0,0.0356,0,396.3625,92.3515,180,180,0,100,15.6499,7.0178,86.6674,54.6337,58.6073,0,0,0,0,13.51,7.6,6.84,33.235,70.5882,17.6471,0,11.7647,58.6073,54.6337,86.6674,196,353834,5.0951,-2.2279
"2017-12-12 18:03:23",83,1,124.2,25.7,49.25,74.95,0,73.8,66.9,159.6,2,"C",6,3,1,225,157,1127,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0492,1.972,85.5311,8.4462,3.4885,0.0698,0.0164,0,0.0021,0.4104,0,1438.3149,90.6944,151.7884,180,0,14.5581,5.1785,9.7695,159.5702,66.9073,73.7795,0,0,0,0,11.725,13.665,8.69,33.025,5.2632,94.7368,0,0,73.7795,66.9073,159.5702,197,353835,4.6084,-0.8211
"2017-12-12 18:03:23",84,1,134.2,28.3,52.95,81.25,0,70,67.7,166,2,"C",6,3,1,226,158,1127,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.067,3.3635,87.2037,9.1417,0.0147,0.0524,0,0,0.0021,0.1445,0,1213.1064,96.6712,180,180,0,100,7.8009,3.3786,165.9841,67.6584,69.9836,0,0,0,0,11.515,10.18,4.06,28.705,52.6316,26.3158,21.0526,0,69.9836,67.6584,165.9841,198,353836,4.7875,-1.9032
"2017-12-12 18:03:23",85,1,72.6,16.5,28.05,44.55,0,56.1,53.6,81.1,1,"B",3,2,1,227,159,1127,"medi","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0204,1.6689,87.9647,7.8765,2.0488,0.0339,0,0,0.0136,0.3528,0,247.9812,95.0346,180,180,0,100,10.1049,4.5171,81.0783,53.6355,56.1143,0,0,0,0,14.535,5.65,5.15,38.755,70.5882,11.7647,0,17.6471,56.1143,53.6355,81.0783,199,353837,4.5115,-1.8319
"2017-12-12 18:03:23",86,1,95.1,23,36.05,59.05,0,60.8,58.5,104.7,2,"C",4,3,1,228,160,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0,0.4874,59.2438,4.0926,34.264,1.4969,0.0058,0,0.0173,0.3836,0,577.828,95.3058,180,180,0,92.3504,11.7001,3.9137,104.702,58.459,60.7925,0,0,0,0,12.495,7.375,6.11,32.305,52.6316,47.3684,0,0,60.7925,58.459,104.702,200,353838,4.2461,-2.6379
"2017-12-12 18:03:23",88,1,112.8,20.5,46.15,66.65,0,64.3,60.8,121.1,2,"C",5,3,1,230,162,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0451,0.9916,70.4384,7.0987,17.4675,3.3052,0.005,0.0075,0.0075,0.6185,0,861.4712,94.5189,141.7356,180,0,2.9219,3.8705,5.6488,121.0728,60.8058,64.3405,0,0,0,0,12.69,8.42,6.175,35.48,47.3684,52.6316,0,0,64.3405,60.8058,121.0728,202,353840,2.3514,2.3941
"2017-12-12 18:03:23",89,1,122.7,20.2,51.25,71.45,0,68.9,65.4,138.8,2,"C",5,3,1,231,163,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0578,2.24,79.5164,16.9052,1.2229,0.037,0,0,0,0.0092,0,569.6965,92.1911,180,180,0,100,17.695,5.1533,138.8138,65.4286,68.8895,0,0,0,0,11.13,12.655,9.975,35.22,65,20,0,15,68.8895,65.4286,138.8138,203,353841,3.5885,-3.0762
"2017-12-12 18:03:24",90,1,97.7,16,40.85,56.85,0,65,61.2,122.5,2,"C",5,3,1,232,164,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0798,3.1668,85.263,10.6949,0.6848,0.0154,0,0,0.0154,0.0747,0,709.7943,92.8358,180,180,0,100,14.7651,6.0982,122.4707,61.1854,65.0339,0,0,0,0,11.99,8.225,5.125,31.44,61.1111,27.7778,0,11.1111,65.0339,61.1854,122.4707,204,353842,3.7486,-2.7663
"2017-12-12 18:03:24",91,1,75.5,13.8,30.85,44.65,0,58,53.2,81.3,1,"B",4,2,1,233,165,1127,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0844,3.2817,85.3641,10.6519,0.3815,0.108,0,0,0,0.1013,0,274.0981,90.5862,180,180,0,100,16.0688,8.7513,81.2619,53.1669,58.0326,0,0,0,0,12.445,5.685,5.125,31.83,76.4706,17.6471,0,5.8824,58.0326,53.1669,81.2619,205,353843,3.2916,-2.5111
"2017-12-12 18:03:24",92,1,87.1,25.2,30.95,56.15,0,61.5,58.9,110.1,2,"C",4,3,1,234,166,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0279,2.198,89.1802,7.5522,0.7828,0.0808,0,0,0,0.1671,0,553.9205,95.8071,180,180,0,100,5.9221,4.2887,110.0594,58.8911,61.4721,0,0,0,0,12.44,8.675,7.435,31.085,44.4444,38.8889,0,16.6667,61.4721,58.8911,110.0594,206,353844,4.2836,-2.5379
"2017-12-12 18:03:24",93,1,102,14.2,43.9,58.1,0,62.9,60.2,117,1,"B",4,2,1,235,167,1127,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0027,0.758,49.2513,6.1544,42.4692,0.0452,0,0,0.0984,1.2022,0,772.7319,95.7165,180,180,0,87.0461,10.716,4.408,116.9631,60.1973,62.9106,0,0,0,0,12.52,6.95,4.6,30.26,38.8889,50,0,11.1111,62.9106,60.1973,116.9631,207,353845,4.4363,-1.8819
"2017-12-12 18:03:24",95,1,158.9,13.8,72.55,86.35,0,78.5,71.7,204.4,2,"C",7,3,1,237,169,1127,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0302,2.1031,54.4008,21.1006,22.1433,0.0906,0,0,0.0071,0.1155,0,1587.7682,90.5392,180,180,0,92.9045,13.4826,9.1572,204.4075,71.6507,78.5267,0,0,0,0,10.45,23.02,16.62,42.175,0,95,0,5,78.5267,71.6507,204.4075,209,353847,2.7055,-0.5538
"2017-12-12 18:03:24",96,1,151.9,20.5,65.7,86.2,0,73.2,70,173.7,2,"C",6,3,1,238,170,1127,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0496,2.6569,82.0763,14.7628,0.3413,0.1032,0,0,0.004,0,0,670.8054,93.679,180,180,0,100,16.404,4.5482,173.6779,69.9699,73.2263,0,0,0,0,11.61,9.02,5.66,27.45,40,40,0,20,73.2263,69.9699,173.6779,210,353848,2.3293,-2.363
"2017-12-12 18:03:24",98,1,125.1,16.7,54.2,70.9,0,67.7,63.6,147.9,2,"C",5,3,1,240,172,1127,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0459,1.7254,60.4341,7.0486,29.1788,1.1564,0.0023,0,0,0.3969,0,1315.7902,94.0643,180,180,0,69.6081,8.6301,6.1413,147.8911,63.6389,67.671,0,0,0,0,12.205,7.47,5.245,32.435,68.4211,31.5789,0,0,67.671,63.6389,147.8911,212,353850,2.2066,-2.2142
"2017-12-12 18:03:25",99,1,120.7,28.2,46.25,74.45,0,68.1,64.6,132.1,1,"B",5,2,1,241,173,1127,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0215,2.6496,86.8331,10.0876,0.1456,0.1981,0,0,0.0072,0.0406,0,580.5821,91.2356,180,180,0,100,18.2386,5.2176,132.0793,64.6254,68.0876,0,0,0,0,13.18,6.605,5.93,30.725,60,40,0,0,68.0876,64.6254,132.0793,213,353851,3.664,-4.0643
"2017-12-12 18:03:25",100,1,82.9,19.3,31.8,51.1,0,61.8,57,95.6,2,"C",4,3,1,242,174,1127,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0268,2.7105,77.468,18.8575,0.8212,0.0982,0.003,0,0,0,0,552.4614,89.6795,180,180,0,100,18.9829,8.2326,95.5927,56.9572,61.8475,0,0,0,0,13.1,8.06,7.11,36.455,88.8889,5.5556,0,5.5556,61.8475,56.9572,95.5927,214,353852,3.3409,-1.6318
