Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 17:04:56",1106,"P112","Roose","13_05","2017-12-12 09:02:49","2017-12-12 17:04:56","Roose Pro 112 Mandarin ",23,1106,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 17:05:14",742,1,142.2,40.4,50.9,91.3,0,73.5,72.2,197.9,3,"D",6,4,1,32,206,1106,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0,0,0.0745,0,0.1508,0.0168,0,0.0298,0.08,99.6389,0,7364.3599,98.3165,180,180,0,93.3403,3.9333,1.6989,197.8945,72.2241,73.4617,0,0,0,0,12.73,63.795,58.51,74.885,100,0,0,0,73.4617,72.2241,197.8945,4,322154,2.6628,-2.8753
"2017-12-12 17:05:58",166,1,92.8,21,35.9,56.9,0,62.8,59.3,112,1,"B",4,2,1,180,276,1106,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1567,3.6765,83.7651,11.748,0.2566,0.3296,0.0081,0,0,0.0432,0,680.4973,93.4877,180,180,0,100,10.7079,5.6783,111.9724,59.3186,62.7853,0,0,0,0,12.535,6.48,4.89,32.48,66.6667,27.7778,0,5.5556,62.7853,59.3186,111.9724,152,322558,3.3763,-1.9772
"2017-12-12 17:05:58",168,1,81.9,17.5,32.2,49.7,0,60.2,56.4,91.8,1,"B",4,2,1,182,278,1106,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.066,2.4859,79.6317,10.302,7.2755,0.0031,0,0.0031,0.0849,0.1257,0,342.7109,91.0512,180,180,0,100,16.1203,6.4788,91.7638,56.3926,60.1684,0,0,0,0,13.18,6.835,6.24,31.52,47.0588,52.9412,0,0,60.1684,56.3926,91.7638,154,322560,4.6563,-3.5275
"2017-12-12 17:05:59",171,1,109.4,18.7,45.35,64.05,0,68.6,65.3,137.4,1,"B",5,2,1,185,281,1106,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0563,2.9813,81.922,14.6017,0.3823,0.0164,0,0,0,0.0305,0,993.549,91.8869,180,180,0,100,21.5032,5.002,137.3711,65.2517,68.5993,0,0,0,0,12.835,6.335,3.635,31.965,73.6842,26.3158,0,0,68.5993,65.2517,137.3711,157,322563,5.0712,-3.5523
"2017-12-12 17:05:59",174,1,188.3,15.9,86.2,102.1,0,79.4,77.4,234.1,2,"C",7,3,1,188,284,1106,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0606,3.5971,80.0557,16.0704,0.1081,0.0803,0,0,0.0033,0.018,0,1621.7068,95.4718,180,180,0,100,14.4164,2.5698,234.0771,77.3535,79.3672,0,0,0,0,10.63,13.655,4.43,29.765,36.3636,63.6364,0,0,79.3672,77.3535,234.0771,160,322566,5.3193,-3.2117
"2017-12-12 17:06:00",180,1,84.9,12.5,36.2,48.7,0,58.4,55.9,94.4,1,"B",4,2,1,194,290,1106,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0094,0.0313,5.4464,3.6852,80.712,9.5453,0,0,0,0.5547,0,282.4544,95.7406,180,180,0,100,4.3902,4.3675,94.3852,55.9409,58.4387,0,0,0,0,12.45,5.16,4.74,36.98,100,0,0,0,58.4387,55.9409,94.3852,166,322572,3.816,-2.4312
"2017-12-12 17:06:00",185,1,90.2,22.9,33.65,56.55,0,61.2,58.5,100.5,1,"B",4,2,1,199,295,1106,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.032,1.5989,78.4308,6.8616,12.6485,0.0495,0,0,0,0.364,0,665.7444,94.1149,180,180,0,94.4934,14.3329,4.4743,100.5153,58.5017,61.1791,0,0,0,0,12.96,5.56,4.66,30.155,41.1765,58.8235,0,0,61.1791,58.5017,100.5153,171,322577,4.0286,-2.269
"2017-12-12 17:06:00",186,1,151.7,28.7,61.5,90.2,0,76.7,73.3,197,2,"C",7,3,1,200,296,1106,"colo","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0182,2.0632,81.6316,13.9819,2.0777,0.1765,0,0,0.0018,0.0382,0,1010.43,92.7075,180,180,0,94.1873,18.8815,4.5799,197.0155,73.2563,76.69,0,0,0,0,11.165,12.235,5.34,33.935,25,70,0,5,76.69,73.2563,197.0155,172,322578,4.941,2.5672
"2017-12-12 17:06:01",190,1,91.9,21.7,35.1,56.8,0,63.5,58.4,111.5,1,"B",4,2,1,204,300,1106,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0732,3.276,84.3273,11.5215,0.5609,0.1274,0.0027,0,0.0027,0.0921,0,894.7093,92.2414,180,180,0,32.205,10.2548,8.3215,111.4551,58.4211,63.4937,0,0,0,0,12.845,5.21,3.59,32.295,70,20,0,10,63.4937,58.4211,111.4551,176,322582,2.8247,-2.4248
"2017-12-12 17:06:02",198,1,130.4,32,49.2,81.2,0,70.8,66.6,147.9,2,"C",6,3,1,212,308,1106,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0346,1.9812,79.318,10.4926,7.942,0.184,0,0,0.0022,0.0325,0,503.0908,91.8204,180,180,0,100,24.3107,6.0396,147.8844,66.6169,70.7655,0,0,0,0,12.16,9.9,5.64,33.925,40,60,0,0,70.7655,66.6169,147.8844,184,322590,3.247,-3.066
"2017-12-12 17:06:02",200,1,118.5,27,45.75,72.75,0,66.3,63.5,135.8,2,"C",5,3,1,214,310,1106,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0385,2.8228,77.1454,11.2358,8.6491,0.0578,0,0,0,0.0409,0,708.1732,95.6044,177.757,180,0,94.383,9.1927,4.2138,135.8472,63.5479,66.2833,0,0,0,0,12.515,7.985,5,31.68,36.8421,52.6316,0,10.5263,66.2833,63.5479,135.8472,186,322592,5.0834,-3.8891
