Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 17:54:50",1124,"P112","Roose","16_20","2017-12-12 09:52:35","2017-12-12 17:54:50","Roose Pro 112 Mandarin ",23,1124,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 17:55:05",458,1,144.7,21.2,61.75,82.95,0,73.2,72.1,195.6,3,"D",6,4,1,52,308,1124,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"D",1,0,0.0019,0,0.0785,0,0.1719,0.0243,0,0.028,0.0878,99.5983,0,7628.8774,98.4873,180,180,0,100,4.6165,1.5248,195.6498,72.0683,73.1756,0,0,0,0,16.18,11.71,12.68,56.06,100,0,0,0,73.1756,72.0683,195.6498,24,349310,5.3772,-2.8348
"2017-12-12 17:55:55",919,1,98.9,18.2,40.35,58.55,0,61.4,58.3,106.8,2,"C",4,3,1,1,101,1124,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0481,2.927,76.6602,12.2205,8.0281,0.0906,0.0028,0,0,0.0028,0,451.3619,94.6394,180,180,0,100,10.9659,5.2229,106.7599,58.2557,61.3799,0,0,0,0,12.45,9.54,8.615,31.1,82.3529,5.8824,0,11.7647,61.3799,58.2557,106.7599,229,349771,3.1211,-1.3263
"2017-12-12 17:55:56",921,1,80.7,15.1,32.8,47.9,0,58.8,55,89.7,1,"B",4,2,1,3,103,1124,"larg","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0221,2.616,90.3447,6.7802,0.1453,0.0411,0,0,0,0.0316,0,443.9487,93.2949,180,180,0,100,8.6041,6.6599,89.7393,55.0113,58.8012,0,0,0,0,14.2,5.725,4.805,34.725,77.7778,22.2222,0,0,58.8012,55.0113,89.7393,231,349773,4.5122,0.9761
"2017-12-12 17:55:56",922,1,98.2,13,42.6,55.6,0,64.8,59.3,113.4,1,"B",5,2,1,4,104,1124,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1453,4.6503,81.3618,13.3987,0.2669,0.111,0,0,0.0026,0.0528,0,1260.2291,90.7136,180,180,0,93.1811,16.1796,8.7471,113.4209,59.3496,64.7784,0,0,0,0,12.405,4.785,4.035,30.245,63.1579,26.3158,0,10.5263,64.7784,59.3496,113.4209,232,349774,3.8547,-3.2858
"2017-12-12 17:55:56",927,1,122.2,25.3,48.45,73.75,0,70.9,68,163.5,2,"C",6,3,1,9,109,1124,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0456,2.8987,90.5306,6.2037,0.3006,0.0062,0,0,0,0.0062,0,949.4512,94.3221,180,180,0,93.646,13.3845,4.2291,163.4965,67.9776,70.9145,0,0,0,0,12.445,7.79,4.86,27.685,45,40,0,15,70.9145,67.9776,163.4965,237,349779,3.7901,-2.7645
"2017-12-12 17:55:56",928,1,76,17.3,29.35,46.65,0,58.5,55.1,86.3,2,"C",4,3,1,10,110,1124,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0359,1.6154,67.1964,9.1766,21.5384,0.2545,0,0,0,0.173,0,481.6789,92.6867,180,180,0,94.4012,13.4185,6.0439,86.3313,55.0546,58.4858,0,0,0,0,13.11,7.87,7.33,29.87,70.5882,11.7647,0,17.6471,58.4858,55.0546,86.3313,238,349780,4.7511,-3.0547
"2017-12-12 17:55:57",930,1,110.8,26.4,42.2,68.6,0,66.7,63.9,127.9,2,"C",5,3,1,12,112,1124,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0984,3.2117,88.7345,7.6185,0.3172,0,0,0,0.0074,0.0025,0,878.741,92.8352,180,180,0,100,20.1027,4.1645,127.8899,63.936,66.6553,0,0,0,0,12.795,7.3,6.305,29.205,73.6842,26.3158,0,0,66.6553,63.936,127.8899,240,349782,0.8728,-2.9643
"2017-12-12 17:55:57",932,1,94.9,12.1,41.4,53.5,0,61.9,59.7,107.7,2,"C",4,3,1,14,114,1124,"larg","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0808,3.076,89.8498,6.8652,0.1087,0,0.0028,0,0,0.0028,0,420.0612,95.031,180,180,0,100,11.646,3.5518,107.6754,59.7281,61.8878,0,0,0,0,13.13,7.11,5.34,26.755,84.2105,15.7895,0,0,61.8878,59.7281,107.6754,242,349784,3.7634,-3.1361
"2017-12-12 17:55:57",934,1,83.9,16.7,33.6,50.3,0,59.6,56.9,94.6,1,"B",4,2,1,16,116,1124,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.1013,3.266,89.8551,6.5044,0.2609,0,0,0,0,0,0,772.2469,93.4799,180,180,0,100,14.67,4.6372,94.5704,56.8752,59.5753,0,0,0,0,12.605,6.395,5.665,29.995,88.8889,11.1111,0,0,59.5753,56.8752,94.5704,244,349786,3.7921,-1.7095
"2017-12-12 17:55:57",936,1,138,-7.1,72.55,65.45,0,74.1,71.9,176.9,2,"C",6,3,1,18,118,1124,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0217,2.6271,82.9969,12.5544,1.7094,0,0,0,0,0.0768,0,1327.61,93.3935,180,180,0,100,23.2784,3.0731,176.9331,71.8897,74.1334,0,0,0,0,13.28,10.95,9.45,35.625,19.0476,61.9048,0,19.0476,74.1334,71.8897,176.9331,246,349788,2.9563,-2.7905
