Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:54:27",1003,"P112","Roose","11_20","2017-12-11 12:52:30","2017-12-11 20:54:28","Roose Pro 112 Mandarin ",23,1003,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 20:54:45",594,1,133.7,10.6,61.55,72.15,0,72.9,71.8,193.7,3,"D",6,4,1,188,326,1003,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"D",1,0,0.0019,0,0.0867,0,0.1508,0.0245,0,0.049,0.081,99.5967,0,7285.5737,98.4444,180,180,0,100,3.6699,1.5682,193.711,71.7812,72.9158,0,0,0,0,15.97,11.66,12.62,55.47,100,0,0,0,72.9158,71.7812,193.711,160,161286,4.9132,-2.6654
"2017-12-11 20:56:44",695,1,74.1,12,31.05,43.05,0,56.7,52.4,75.1,2,"C",3,3,1,245,71,1003,"medi","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0177,0.0318,26.807,6.677,64.6799,1.2641,0,0,0,0.4979,0,760.9548,91.4163,180,180,0,100,17.0679,7.791,75.0892,52.4051,56.6535,0,0,0,0,11.12,9.87,8.905,28.055,81.25,18.75,0,0,56.6535,52.4051,75.0892,217,162367,2.9792,-2.6754
"2017-12-11 20:56:44",697,1,97.8,11.7,43.05,54.75,0,64,59,106.3,1,"B",5,2,1,247,73,1003,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.039,2.4067,91.4847,5.5905,0.2813,0,0,0.0891,0.0111,0.078,0,485.5161,89.7037,180,180,0,100,17.263,8.0477,106.3271,59.0391,63.9896,0,0,0,0,13.625,5.645,4.35,30.86,42.1053,57.8947,0,0,63.9896,59.0391,106.3271,219,162369,4.083,-2.5745
"2017-12-11 20:56:44",700,1,115,27,44,71,0,65.4,61.7,127.4,1,"B",5,2,1,250,76,1003,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.005,0.2581,35.9819,5.9035,56.0946,1.2606,0.0025,0,0.005,0.474,0,873.7668,94.3045,180,180,0,100,4.5262,5.8661,127.3902,61.6722,65.3993,0,0,0,0,12.635,6.965,4.235,33.405,27.7778,72.2222,0,0,65.3993,61.6722,127.3902,222,162372,5.1745,-1.6114
"2017-12-11 20:56:45",703,1,78.9,12.3,33.3,45.6,0,59.1,56.4,89.7,1,"B",4,2,1,253,79,1003,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0633,1.8241,80.1887,8.0879,9.2786,0.4655,0.0063,0,0,0.0728,0,651.3997,92.5916,180,180,0,94.8108,18.0561,4.6951,89.6653,56.3631,59.073,0,0,0,0,12.665,6.355,5.07,29.465,72.2222,11.1111,0,16.6667,59.073,56.3631,89.6653,225,162375,3.8662,-1.8083
"2017-12-11 20:56:46",711,1,110.7,21.7,44.5,66.2,0,64.6,61.4,122.7,1,"B",5,2,1,5,87,1003,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0229,1.726,90.6556,5.0001,2.0819,0.0051,0,0,0,0.4982,0,632.9476,94.237,180,180,0,95.0516,13.0448,5.0292,122.6526,61.4441,64.614,0,0,0,0,12.19,6.65,3.42,27.8,35,60,0,5,64.614,61.4441,122.6526,233,162383,5.8836,-1.2512
"2017-12-11 20:56:46",714,1,87,19.2,33.9,53.1,0,59.4,56.3,96.3,2,"C",4,3,1,8,90,1003,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0426,1.0833,62.4197,7.2848,28.4332,0.3773,0.0061,0,0,0.3317,0,501.5267,94.894,180,180,0,84.6744,3.9951,5.2507,96.309,56.3136,59.3502,0,0,0,0,12.345,8.04,6.66,27.55,76.4706,23.5294,0,0,59.3502,56.3136,96.309,236,162386,4.7134,-3.1503
"2017-12-11 20:56:46",719,1,84.2,18.4,32.9,51.3,0,59.7,55.8,91.6,1,"B",4,2,1,13,95,1003,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0,1.1742,85.3824,6.2549,6.3298,0.0375,0,0,0.0031,0.7994,0,388.4992,92.6161,180,180,0,100,12.5981,6.7136,91.6465,55.8105,59.6876,0,0,0,0,12.205,5.95,5.185,32.265,72.2222,27.7778,0,0,59.6876,55.8105,91.6465,241,162391,1.6589,-2.4143
"2017-12-11 20:56:47",722,1,94.8,16.2,39.3,55.5,0,61.6,58.1,102.9,2,"C",4,3,1,16,98,1003,"larg","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0229,1.5559,80.1656,7.5102,10.2782,0.2722,0.0086,0,0.0029,0.1719,0,255.7108,93.2236,180,180,0,100,11.1402,5.8406,102.8591,58.0889,61.5837,0,0,0,0,11.475,7.31,6.215,31.65,77.7778,22.2222,0,0,61.5837,58.0889,102.8591,244,162394,3.6674,-2.8701
"2017-12-11 20:56:47",724,1,107.3,14.4,46.45,60.85,0,62.7,60.7,118.2,2,"C",4,3,1,18,100,1003,"larg","C","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"C",1,0,0,0,0.6403,1.4119,76.6887,21.1122,0,0,0.0026,0.1312,0,521.7382,96.8284,180,180,0,100,5.8436,3.2259,118.2244,60.7141,62.7048,0,0,0,0,11.76,9.39,7.825,36.29,68.4211,31.5789,0,0,62.7048,60.7141,118.2244,246,162396,4.27,-0.9034
"2017-12-11 20:56:47",725,1,117.5,19.3,49.1,68.4,0,67.9,63.7,136.2,2,"C",5,3,1,19,101,1003,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0189,1.2293,79.1025,8.2203,11.1011,0.2336,0,0,0,0.0826,0,907.1179,92.4806,180,180,0,92.4618,11.3166,6.3846,136.2022,63.7207,67.9232,0,0,0,0,13.07,7.115,6.56,30.56,55.5556,33.3333,0,11.1111,67.9232,63.7207,136.2022,247,162397,2.9197,-2.2974
