Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:26:02",1015,"P112","Roose","13_23","2017-12-11 13:24:11","2017-12-11 21:26:03","Roose Pro 112 Mandarin ",23,1015,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:26:18",167,1,134.3,41.3,46.5,87.8,0,73,72,194.5,3,"D",6,4,1,249,171,1015,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"D",1,0,0,0,0.1176,0,0.1587,0.0243,0,0.0504,0.056,99.5838,0,9243.9111,98.5991,180,180,0,100,3.6931,1.4114,194.493,71.9651,72.988,0,0,0,0,12.225,62.3,56.375,73.95,100,0,0,0,72.988,71.9651,194.493,221,178499,4.053,-2.6504
"2017-12-11 21:27:00",547,1,224,26.2,98.9,125.1,0,86.3,80.9,281.3,2,"C",8,3,1,117,217,1015,"supe","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0,0,4.0422,1.6575,70.2201,24.0683,0.0044,0,0,0,0,2970.6689,92.6516,180,180,0,93.9051,10.5464,6.3644,281.2906,80.9474,86.2685,0,0,0,0,12.57,8.2,8.51,36.87,13.6364,86.3636,0,0,86.2685,80.9474,281.2906,89,178879,3.185,0.6161
"2017-12-11 21:27:00",551,1,243.2,21,111.1,132.1,0,89.5,84.7,304.7,2,"C",8,3,1,121,221,1015,"supe","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0057,0.6165,35.5494,18.344,43.6779,1.7507,0,0,0,0.0472,0,2883.3611,91.9825,180,180,0,87.5914,18.4943,5.4339,304.6641,84.7291,89.4618,0,0,0,0,12.5,8.94,8.35,37.83,0,95.6522,4.3478,0,89.4618,84.7291,304.6641,93,178883,4.0848,-2.2492
"2017-12-11 21:27:02",563,1,85,15.7,34.65,50.35,0,59.7,56.1,91.2,2,"C",4,3,1,133,233,1015,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0283,1.3289,59.7267,9.18,28.9287,0.6221,0,0,0,0.1665,0,316.6442,92.6295,180,180,0,94.2646,16.9077,6.2479,91.2373,56.053,59.668,0,0,0,0,13.115,7.07,6.205,30.83,88.2353,11.7647,0,0,59.668,56.053,91.2373,105,178895,3.033,-2.8669
"2017-12-11 21:27:02",565,1,116.8,23.7,46.55,70.25,0,65.8,63.7,130.8,1,"B",5,2,1,135,235,1015,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0842,2.3932,69.5157,9.5751,18.2906,0.0867,0,0,0,0.0421,0,369.6285,95.1577,180,180,0,94.5104,13.9042,3.2612,130.7924,63.7265,65.8392,0,0,0,0,12.335,6.295,3.97,26.59,35,65,0,0,65.8392,63.7265,130.7924,107,178897,4.474,-2.8988
"2017-12-11 21:27:03",573,1,135.6,23.7,55.95,79.65,0,69.7,66.5,158.1,2,"C",5,3,1,143,243,1015,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0,0.0365,7.3329,4.2196,85.332,2.931,0.0021,0,0,0.1329,0,715.2159,95.4452,180,180,0,78.3868,6.5555,4.6678,158.0767,66.4877,69.6654,0,0,0,0,10.415,13.01,8.51,23.345,31.5789,68.4211,0,0,69.6654,66.4877,158.0767,115,178905,3.0114,-1.1405
"2017-12-11 21:27:03",574,1,169,21.6,73.7,95.3,0,79.9,75.4,231.1,2,"C",7,3,1,144,244,1015,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0081,0.14,20.9158,7.1858,66.8897,4.797,0,0,0.0195,0.0342,0,3191.3635,94.3245,180,180,0,93.387,7.142,5.8398,231.1457,75.4125,79.9489,0,0,0,0,12.51,7.09,6.88,36.86,4.3478,95.6522,0,0,79.9489,75.4125,231.1457,116,178906,3.5798,-2.3457
"2017-12-11 21:27:03",576,1,107.9,20.8,43.55,64.35,0,64,60.5,114.8,1,"B",5,2,1,146,246,1015,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.0291,2.3157,84.7203,6.4053,6.2599,0.0846,0,0,0,0.1692,0,561.8064,92.7179,180,180,0,93.0714,17.8646,5.713,114.8277,60.4847,64.0418,0,0,0,0,12.32,6.925,5.39,29.525,52.9412,23.5294,0,23.5294,64.0418,60.4847,114.8277,118,178908,4.336,-2.7706
"2017-12-11 21:27:04",584,1,185.6,2.5,91.55,94.05,0,78,74.8,229.7,2,"C",7,3,1,154,254,1015,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.0068,7.6997,6.3874,69.0205,16.7201,0,0,0,0.1587,0,1273.6091,95.9506,180,180,0,92.6089,5.6009,4.1504,229.6521,74.8444,78.0166,0,0,0,0,11.72,9.58,9.48,33.15,0,100,0,0,78.0166,74.8444,229.6521,126,178916,5.0821,-3.3186
"2017-12-11 21:27:04",586,1,130.7,20.5,55.1,75.6,0,70,65.5,151,2,"C",6,3,1,156,256,1015,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0087,0.0542,25.5681,3.9271,66.9182,3.2657,0,0.0022,0,0.2429,0,926.0921,92.9492,180,180,0,100,12.9874,6.5839,150.9926,65.5261,69.9872,0,0,0,0,12.51,8.835,5.935,32.35,73.6842,26.3158,0,0,69.9872,65.5261,150.9926,128,178918,4.0867,-3.6616
"2017-12-11 21:27:04",587,1,257.4,34.9,111.25,146.15,0,95.3,87.9,349.8,2,"C",8,3,1,157,257,1015,"supe","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0026,0.2713,17.567,11.883,58.8867,11.3179,0,0,0.0172,0.049,0,3831.2451,90.2721,180,180,0,85.3483,14.4966,8.0946,349.7709,87.9189,95.3358,0,0,0,0,8.935,28.775,18.8,45.385,8.6957,91.3043,0,0,95.3358,87.9189,349.7709,129,178919,4.7509,-3.0969
"2017-12-11 21:27:05",589,1,107.1,32.1,37.5,69.6,0,64.3,60.1,116.7,1,"B",5,2,1,159,259,1015,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.013,0.927,65.3008,6.5046,26.7508,0.3324,0,0,0,0.1584,0,617.053,93.8205,180,180,0,79.6613,11.6823,6.8153,116.6738,60.0732,64.3119,0,0,0,0,12.74,5.835,3.75,33.16,66.6667,33.3333,0,0,64.3119,60.0732,116.6738,131,178921,4.3829,-2.3876
"2017-12-11 21:27:05",590,1,104.3,20.2,42.05,62.25,0,64.4,59.9,115.6,1,"B",5,2,1,160,260,1015,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0132,0.7645,61.3866,6.9118,29.5927,0.7513,0,0,0,0.5668,0,695.0645,92.5865,180,180,0,100,14.2702,7.2561,115.6393,59.8747,64.3828,0,0,0,0,12.555,6.345,4.61,36.94,66.6667,33.3333,0,0,64.3828,59.8747,115.6393,132,178922,4.5658,-3.1265
"2017-12-11 21:27:05",591,1,95.8,21.2,37.3,58.5,0,63.5,58.7,106.4,2,"C",4,3,1,161,261,1015,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0223,1.9106,79.8022,9.7511,7.9635,0.4665,0,0,0,0.067,0,481.5507,90.3938,180,180,0,92.8238,21.0665,7.7847,106.3907,58.7173,63.4734,0,0,0,0,11.845,8.18,6.92,29.035,52.6316,26.3158,0,21.0526,63.4734,58.7173,106.3907,133,178923,4.6439,-3.365
"2017-12-11 21:27:05",595,1,70.4,25.6,22.4,48,0,54.8,53.2,76.2,1,"B",3,2,1,165,265,1015,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0391,1.9832,86.4835,8.562,2.0259,0.1066,0,0,0,0.7784,0,296.9191,95.8545,180,180,0,91.3097,13.6474,2.9499,76.2249,53.1968,54.7896,0,0,0,0,13.385,6.925,6.41,35.135,70.5882,17.6471,0,11.7647,54.7896,53.1968,76.2249,137,178927,3.559,-3.2515
