Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 21:20:41",1184,"P112","Roose","13_12","2017-12-12 13:17:35","2017-12-12 21:20:41","Roose Pro 112 Mandarin ",23,1184,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 21:20:57",58,1,135.4,14.9,60.25,75.15,0,72.8,71.7,192.3,3,"D",6,4,1,224,50,1184,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"D",1,0,0,0,0.1396,0,0.1962,0.0415,0,0.0491,0.0132,99.5528,0,6529.4346,98.5369,180,180,0,100,3.719,1.4764,192.281,71.7319,72.7988,0,0,0,0,15.41,11.38,12.36,54.36,100,0,0,0,72.7988,71.7319,192.281,196,461610,5.6529,-1.8431
"2017-12-12 21:21:54",575,1,134.6,13,60.8,73.8,0,70.8,66.2,156.7,2,"C",6,3,1,229,233,1184,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0171,2.2804,70.5001,6.6277,20.2097,0.0021,0,0,0.0833,0.2669,0,901.8655,93.2234,180,180,0,100,9.2791,6.765,156.7468,66.1741,70.8074,0,0,0,0,11.48,8.015,3.755,31.665,45,55,0,0,70.8074,66.1741,156.7468,201,462127,3.8788,-2.3435
"2017-12-12 21:21:54",578,1,175.6,23.3,76.15,99.45,0,80,76.2,236.9,2,"C",7,3,1,232,236,1184,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.1577,3.7365,77.2354,18.1442,0.2501,0.3488,0,0,0.0048,0.1115,0,3206.7249,95.1883,180,180,0,87.7652,6.2815,4.9295,236.8793,76.1505,79.9992,0,0,0,0,10.465,11.44,3.945,25.825,8.6957,91.3043,0,0,79.9992,76.1505,236.8793,204,462130,3.3072,-3.4477
"2017-12-12 21:21:55",583,1,94.7,12.3,41.2,53.5,0,61.8,57.9,106.9,2,"C",4,3,1,237,241,1184,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0736,3.2589,80.9726,12.6397,2.331,0.0736,0,0.0849,0.0594,0.4894,0,809.9368,93.6338,180,180,0,94.2507,4.2851,6.5789,106.923,57.8858,61.8236,0,0,0,0,11.225,8.29,7.495,31.48,52.6316,42.1053,0,5.2632,61.8236,57.8858,106.923,209,462135,3.1037,-4.1818
"2017-12-12 21:21:55",585,1,133,22.7,55.15,77.85,0,70.3,66,154.6,2,"C",6,3,1,239,243,1184,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0043,0.2244,35.2766,10.1213,53.0832,0.9019,0,0,0.0065,0.3689,0,642.2838,93.623,180,180,0,95.1176,9.1562,6.3116,154.6073,65.9739,70.2736,0,0,0,0,11.14,11.36,8.075,34.17,52.6316,47.3684,0,0,70.2736,65.9739,154.6073,211,462137,4.0373,-2.6095
"2017-12-12 21:21:55",588,1,109.4,11.1,49.15,60.25,0,66.9,63.3,131.7,2,"C",5,3,1,242,246,1184,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0049,0.1777,45.411,5.6441,47.2242,0.4989,0.0049,0,0.1923,0.8275,0,430.4182,93.3662,180,180,0,100,15.5931,5.599,131.7428,63.2865,66.932,0,0,0,0,11.705,13.885,11.5,49.08,72.2222,27.7778,0,0,66.932,63.2865,131.7428,214,462140,5.0894,-2.4014
"2017-12-12 21:21:56",592,1,139.4,20,59.7,79.7,0,70.4,67.7,157.6,2,"C",6,3,1,246,250,1184,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0487,1.6866,68.9035,9.9269,19.0889,0.1081,0,0,0,0.2246,0,863.7204,94.5602,180,180,0,100,14.826,3.8408,157.6453,67.7133,70.365,0,0,0,0,11.825,7.815,4.555,31.08,15.7895,78.9474,0,5.2632,70.365,67.7133,157.6453,218,462144,2.7105,-3.1618
"2017-12-12 21:21:56",594,1,90.4,5.6,42.4,48,0,62.6,58,100.3,2,"C",4,3,1,248,252,1184,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0115,2.1715,75.5414,9.0771,13.1094,0.0345,0.0029,0,0,0.0403,0,369.6058,90.512,180,180,0,100,22.713,7.6316,100.2536,57.9784,62.5786,0,0,0,0,12.72,7.455,6.37,30.785,41.1765,35.2941,0,23.5294,62.5786,57.9784,100.2536,220,462146,4.2932,-1.3131
"2017-12-12 21:21:56",595,1,127.1,26.5,50.3,76.8,0,71.8,67.1,155.7,2,"C",6,3,1,249,253,1184,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0231,2.5545,89.3182,7.7977,0.2666,0.0105,0,0,0,0.021,0,1406.4175,92.213,180,180,0,100,14.4074,6.7865,155.6887,67.0708,71.7824,0,0,0,0,11.855,9.485,4.67,32.345,26.3158,52.6316,0,21.0526,71.7824,67.0708,155.6887,221,462147,4.3185,-1.7453
"2017-12-12 21:21:56",596,1,115.9,19,48.45,67.45,0,66.1,63.2,135.1,2,"C",5,3,1,250,254,1184,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0,0,2.8262,0.888,77.7075,18.4518,0.0024,0,0.0095,0.105,0,1058.439,95.5082,160.3334,180,0,71.6955,5.303,4.5985,135.1197,63.1603,66.133,0,0,0,0,10.63,8.735,7.155,30.85,61.1111,38.8889,0,0,66.133,63.1603,135.1197,222,462148,4.0085,-1.0736
