Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 00:22:10",1254,"P112","Roose","07_03","2017-12-12 16:20:02","2017-12-13 00:22:11","Roose Pro 112 Mandarin ",23,1254,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 00:23:26",561,1,77.2,15.5,30.85,46.35,0,56.8,53.9,81.8,1,"B",3,2,1,79,313,1254,"medi","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.1581,4.7621,79.62,15.3287,0.0437,0,0,0.0135,0,0.0572,0,187.4468,94.4871,180,180,0,91.9087,7.0043,5.0947,81.8056,53.9417,56.7617,0,0,0,0,11.615,6.84,6.04,28.64,93.75,6.25,0,0,56.7617,53.9417,81.8056,51,562073,5.3873,-2.761
"2017-12-13 00:23:26",565,1,60.3,11.9,24.2,36.1,0,54.8,50.6,65.1,1,"B",3,2,1,83,317,1254,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1832,6.2283,71.0033,21.8754,0.0992,0.0763,0,0,0.0229,0.4923,0,352.6775,88.9776,180,180,0,100,23.9474,7.8874,65.1384,50.6491,54.808,0,0,0,0,12.005,6.105,5.75,32.165,66.6667,13.3333,0,20,54.808,50.6491,65.1384,55,562077,5.3398,-1.8229
"2017-12-13 00:23:26",567,1,56.3,13.7,21.3,35,0,51.7,48.8,59.9,1,"B",3,2,1,85,319,1254,"medi","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0782,2.9723,83.1296,11.1111,2.4042,0.0165,0,0,0,0.2676,0,161.494,94.3612,180,180,0,100,6.085,5.826,59.8526,48.7599,51.6859,0,0,0,0,11.84,5.28,4.71,32.47,66.6667,20,0,13.3333,51.6859,48.7599,59.8526,57,562079,4.7322,-2.67
"2017-12-13 00:23:27",568,1,118.1,18.1,50,68.1,0,69,64.7,141.9,2,"C",5,3,1,86,320,1254,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0797,4.3058,74.9391,20.0655,0.5872,0,0,0,0.0114,0.0023,0,576.3036,92.679,180,180,0,100,14.9997,6.4443,141.8716,64.6772,68.984,0,0,0,0,11.11,7.69,5.095,26.255,55.5556,44.4444,0,0,68.984,64.6772,141.8716,58,562080,6.3272,-3.8617
"2017-12-13 00:23:27",569,1,98.9,15.5,41.7,57.2,0,62.6,60.2,111.7,2,"C",4,3,1,87,321,1254,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0.0054,0.0624,2.6441,53.4577,25.5519,17.8608,0.3715,0,0,0.0163,0.019,0,358.3271,94.4326,180,180,0,93.8069,15.885,3.8676,111.6546,60.22,62.595,0,0,0,0,10.395,9.97,8.135,29.125,56.25,37.5,0,6.25,62.595,60.22,111.6546,59,562081,5.861,-3.0909
"2017-12-13 00:23:27",570,1,93,25.4,33.8,59.2,0,60.8,58.4,105.5,2,"C",4,3,1,88,322,1254,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0286,0.1947,16.734,25.2714,56.0357,1.6009,0.0057,0,0,0.1174,0,193.126,96.0156,180,180,0,92.8109,4.1846,4.0764,105.4536,58.3849,60.8144,0,0,0,0,10.31,10.175,8.335,28.075,50,50,0,0,60.8144,58.3849,105.4536,60,562082,6.4616,-0.0076
"2017-12-13 00:23:27",573,1,111.2,23,44.1,67.1,0,67.7,63.9,133.2,2,"C",5,3,1,91,325,1254,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0118,1.7541,36.1484,26.7907,34.0076,1.2402,0.0024,0,0,0.0283,0,422.1331,92.7153,180,180,0,94.1299,12.0891,5.7722,133.1585,63.8835,67.6806,0,0,0,0,10.69,10.25,8.16,31.105,25,75,0,0,67.6806,63.8835,133.1585,63,562085,5.535,-1.9442
"2017-12-13 00:23:27",574,1,81.6,5.3,38.15,43.45,0,59.4,56.7,92.3,2,"C",4,3,1,92,326,1254,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0439,3.7104,84.566,10.5421,1.0624,0.0313,0,0,0.0094,0.0188,0,296.4765,92.5703,180,180,0,100,17.1122,4.7958,92.3096,56.6626,59.4468,0,0,0,0,12.045,7.105,5.955,30.585,93.75,6.25,0,0,59.4468,56.6626,92.3096,64,562086,5.8371,-2.1589
"2017-12-13 00:23:27",575,1,144.2,26.4,58.9,85.3,0,73.3,69.8,180.4,2,"C",6,3,1,93,327,1254,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0441,2.6787,55.8636,30.4859,10.201,0.5791,0,0,0.0058,0.1304,0,1197.3995,94.5446,180,180,0,100,12.3593,4.9408,180.42,69.7911,73.3266,0,0,0,0,9.75,15.855,13.59,41.67,27.7778,72.2222,0,0,73.3266,69.7911,180.42,65,562087,2.3628,0.9691
"2017-12-13 00:23:27",576,1,52.9,12.7,20.1,32.8,0,50.6,47.6,58.5,2,"C",2,3,1,94,328,1254,"smal","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0.047,0.7729,8.1091,66.3251,22.0642,0.4655,0.6405,1.1316,0,0.0897,0.2477,0.0897,1140.3322,94.0559,180,180,0,91.7752,8.0591,6.1493,58.4541,47.595,50.6147,0,10,0,0,11.84,7.03,6.935,32.63,38.4615,53.8462,0,7.6923,50.6147,47.595,58.4541,66,562088,5.0788,-2.9636
"2017-12-13 00:23:28",578,1,86.9,13.3,36.8,50.1,0,61,56.8,100.8,2,"C",4,3,1,96,330,1254,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0781,4.0577,75.8712,18.601,1.3458,0.0289,0,0,0.0058,0,0,372.0623,93.4639,180,180,0,93.1609,10.5434,7.2141,100.8438,56.7784,61.0277,4.7619,0,0,0,10.995,7.465,6.11,30.11,88.2353,5.8824,0,5.8824,61.0277,56.7784,100.8438,68,562090,5.2354,-3.7198
"2017-12-13 00:23:28",579,1,90.2,17,36.6,53.6,0,62.2,59.1,110.6,2,"C",4,3,1,97,331,1254,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.1121,5.2459,72.2307,22.1569,0.1942,0.0465,0,0,0,0.0027,0,922.2097,94.9738,180,180,0,93.759,5.8498,5.161,110.5537,59.1045,62.2357,0,0,0,0,11.955,7.59,5.18,27.27,62.5,37.5,0,0,62.2357,59.1045,110.5537,69,562091,5.6859,-1.9739
"2017-12-13 00:23:28",582,1,87.2,12,37.6,49.6,0,60.8,56.7,95,1,"B",4,2,1,100,0,1254,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0239,3.1112,68.7478,17.4165,10.6109,0.0479,0,0,0,0.0239,0,269.9384,92.3599,180,180,0,89.6834,15.8121,6.8489,95.002,56.7457,60.77,0,0,0,0,12.28,5.555,3.81,27.975,64.2857,28.5714,0,7.1429,60.77,56.7457,95.002,72,562094,5.1625,-2.2731
"2017-12-13 00:23:28",583,1,39.4,9,15.2,24.2,240,44.5,42.2,39.8,4,"E",1,4,1,101,1,1254,"unde","D St","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"E",1,0,0.0392,1.7141,65.214,11.8194,19.2808,0.2185,0,0.0056,0,1.6861,0,99.6674,94.8256,180,180,0,69.384,9.77,5.319,39.8087,42.1872,44.4924,400,0,0,0,11.415,8.295,8.31,32.69,83.3333,16.6667,0,0,44.4924,42.1872,39.8087,73,562095,3.5658,-2.6092
"2017-12-13 00:23:28",584,1,82,14.4,33.8,48.2,0,58.3,54.2,86.7,2,"C",4,3,1,102,2,1254,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0481,2.6635,62.7328,26.0553,7.949,0.4968,0.0032,0,0,0.0353,0,259.7568,92.6646,180,180,0,82.404,9.236,7.3602,86.6718,54.1574,58.2958,0,0,0,0,12.125,8.55,7.15,28.79,75,18.75,0,6.25,58.2958,54.1574,86.6718,74,562096,3.7868,-1.9416
"2017-12-13 00:23:28",587,1,60.9,13.3,23.8,37.1,0,54.3,50.3,66.5,1,"B",3,2,1,105,5,1254,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.065,3.294,84.2524,11.8461,0.4853,0.0115,0.0038,0,0,0.0267,0,167.3923,90.7723,180,180,0,92.5153,13.6954,7.6406,66.4872,50.3106,54.3074,4.7619,0,0,0,12.32,4.715,3.875,31.875,64.2857,28.5714,0,7.1429,54.3074,50.3106,66.4872,77,562099,4.1936,-2.5562
"2017-12-13 00:23:29",588,1,57,9.8,23.6,33.4,0,51.1,49.1,62.3,1,"B",3,2,1,106,6,1254,"medi","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.1849,5.0082,74.875,19.2219,0.5588,0.0714,0.0084,0,0.0042,0.042,0,295.7567,95.9754,166.587,180,0,91.4953,6.3307,4.1118,62.2523,49.0759,51.1361,0,0,0,0,11.235,5.59,5.19,31.275,64.2857,28.5714,0,7.1429,51.1361,49.0759,62.2523,78,562100,5.1151,-2.3955
"2017-12-13 00:23:29",590,1,54.6,10.6,22,32.6,0,51.2,47.5,56.9,1,"B",3,2,1,108,8,1254,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0983,3.0549,82.1149,10.0406,4.1273,0.2393,0,0,0,0.2948,0,169.7843,92.784,180,180,0,100,6.1973,7.4993,56.8864,47.5399,51.244,0,0,0,0,12.41,6.79,6.19,32,92.3077,7.6923,0,0,51.244,47.5399,56.8864,80,562102,6.3864,-1.6436
"2017-12-13 00:23:29",591,1,103.9,18.8,42.55,61.35,0,64.6,62.3,126.4,2,"C",5,3,1,109,9,1254,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.174,5.6396,70.3303,23.7218,0.0447,0.0746,0,0,0,0.0025,0,603.5032,96.4938,157.5183,180,0,92.9734,6.2188,3.585,126.4074,62.3332,64.6087,0,0,0,0,10.615,8.61,5.17,28.865,47.0588,52.9412,0,0,64.6087,62.3332,126.4074,81,562103,6.1584,-2.0555
