Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:58:10",1027,"P112","Roose","14_21","2017-12-11 13:56:20","2017-12-11 21:58:11","Roose Pro 112 Mandarin ",23,1027,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:58:26",60,1,131.4,10.2,60.6,70.8,0,73,71.9,193.9,3,"D",6,4,1,118,2,1027,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"D",1,0,0.0037,0,0.0634,0,0.0969,0.0205,0,0.0224,0.0652,99.7186,0,10147.0576,98.5071,180,180,0,94.4017,4.3043,1.5046,193.9486,71.8971,72.9871,0,0,0,0,15.66,11.59,12.54,53.92,100,0,0,0,72.9871,71.8971,193.9486,90,196032,4.1556,-1.1404
"2017-12-11 21:59:25",592,1,74.3,22.1,26.1,48.2,0,57.9,54.2,80.2,2,"C",4,3,1,138,200,1027,"larg","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0541,2.4653,77.39,9.0629,10.8485,0.0101,0,0,0,0.1488,0,353.4478,91.7313,180,180,0,91.6094,17.1821,6.6124,80.1707,54.2009,57.9074,0,0,0,0,13.275,7.255,6.715,34.67,94.1176,0,0,5.8824,57.9074,54.2009,80.1707,110,196564,4.1156,-1.6038
"2017-12-11 21:59:25",594,1,115.1,18.3,48.4,66.7,0,67,62.2,131.6,2,"C",5,3,1,140,202,1027,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0359,0.7715,63.9642,9.0227,24.9191,0.9368,0,0,0,0.3402,0,494.8716,92.8111,180,180,0,8.416,7.2911,7.4728,131.5963,62.2047,67.0336,0,0,0,0,11.375,12,9.095,35.79,47.3684,47.3684,5.2632,0,67.0336,62.2047,131.5963,112,196566,3.5595,-2.7879
"2017-12-11 21:59:25",598,1,105,32.7,36.15,68.85,0,65.5,62.4,123.8,2,"C",5,3,1,144,206,1027,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0228,1.5978,64.5007,9.2724,24.4465,0.0609,0,0,0.0025,0.0837,0,578.0353,93.3214,180,180,0,100,13.6128,4.8661,123.7958,62.351,65.4607,0,0,0,0,12.385,9.445,6.785,32.385,44.4444,44.4444,0,11.1111,65.4607,62.351,123.7958,116,196570,2.2638,-3.1693
"2017-12-11 21:59:26",599,1,133.4,10.9,61.25,72.15,0,72,67.3,153.9,2,"C",6,3,1,145,207,1027,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.053,2.5458,84.331,12.6865,0.3582,0.0085,0,0,0,0.0042,0,518.372,90.9584,180,180,0,92.094,18.7454,6.7336,153.862,67.3028,71.9927,0,0,0,0,10.83,7.435,6.87,30.41,36.8421,47.3684,0,15.7895,71.9927,67.3028,153.862,117,196571,4.0281,-2.5821
"2017-12-11 21:59:26",603,1,91.5,19.7,35.9,55.6,0,61.9,57.2,99.9,1,"B",4,2,1,149,211,1027,"larg","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0351,2.1097,82.9968,7.5609,7.2039,0.0497,0,0,0,0.0263,0,217.2866,90.3905,180,180,0,92.2269,15.0245,7.9079,99.8636,57.2098,61.9202,0,0,0,0,12.25,6.245,4.885,32.555,61.1111,27.7778,0,11.1111,61.9202,57.2098,99.8636,121,196575,2.8462,-3.8264
"2017-12-11 21:59:26",604,1,125.7,16,54.85,70.85,0,70.4,67.3,155.8,2,"C",6,3,1,150,212,1027,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0192,1.9276,82.9181,11.2477,3.7848,0.0021,0,0.0021,0.0064,0.0854,0,727.1446,93.4932,180,180,0,100,18.0831,4.5075,155.766,67.3018,70.4053,0,0,0,0,11.005,9.17,5.635,35.505,31.5789,63.1579,0,5.2632,70.4053,67.3018,155.766,122,196576,3.8335,-3.2296
"2017-12-11 21:59:26",606,1,129,15.8,56.6,72.4,0,69.6,66.6,160.1,2,"C",5,3,1,152,214,1027,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0106,1.4311,69.7032,12.5946,15.4227,0.538,0,0,0,0.2871,0,1337.9818,95.6777,180,180,0,93.4564,7.1957,4.4231,160.0672,66.5631,69.5739,0,0,0,0,10.975,13.51,7.94,33.54,35,65,0,0,69.5739,66.5631,160.0672,124,196578,3.0751,-1.051
"2017-12-11 21:59:26",607,1,162.2,22.5,69.85,92.35,0,74.9,70.5,177.2,2,"C",6,3,1,153,215,1027,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"C",1,0,0.0195,0.4269,33.1079,12.1704,52.0612,1.9901,0,0.0019,0.0448,0.1657,0,1053.1161,92.4793,180,180,0,94.6042,17.9624,6.1533,177.1743,70.4589,74.9321,0,0,0,0,12.46,8.96,8.49,31.135,25,75,0,0,74.9321,70.4589,177.1743,125,196579,4.618,-4.8044
"2017-12-11 21:59:27",609,1,54.5,22,16.25,38.25,0,51.9,48.5,61.3,2,"C",3,3,1,155,217,1027,"medi","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0292,0.3627,22.7011,6.1692,67.4489,2.9971,0.0042,0,0.0083,0.2543,0,291.652,92.1045,180,180,0,94.8479,13.2773,6.8491,61.3397,48.5002,51.9398,0,0,0,0,12.06,9.165,8.87,31.26,100,0,0,0,51.9398,48.5002,61.3397,127,196581,3.0011,-3.2118
"2017-12-11 21:59:27",610,1,102.5,18.6,41.95,60.55,0,63.8,60.1,116.3,2,"C",5,3,1,156,218,1027,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0238,1.8041,74.6474,7.7289,15.5529,0.0819,0,0,0.0026,0.1453,0,352.8471,93.4512,180,180,0,100,10.4684,6.0468,116.2804,60.0783,63.8243,0,0,0,0,12.305,9.03,7.025,31.195,73.6842,15.7895,0,10.5263,63.8243,60.0783,116.2804,128,196582,3.2832,-4.0027
"2017-12-11 21:59:27",611,1,112.9,19.2,46.85,66.05,0,65,62.7,130.7,2,"C",5,3,1,157,219,1027,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0148,1.1847,67.3018,5.4694,25.195,0.4048,0,0.0123,0.0074,0.3949,0,613.196,96.507,180,180,0,100,7.1923,3.553,130.7054,62.7489,65.0187,0,0,0,0,11.875,8.31,5.225,29.415,42.1053,57.8947,0,0,65.0187,62.7489,130.7054,129,196583,2.2188,-3.5626
