Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 18:13:16",959,"P112","Roose","09_13","2017-12-11 10:10:13","2017-12-11 18:13:17","Roose Pro 112 Mandarin ",23,959,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 18:13:33",917,1,132.3,25.7,53.3,79,0,72.8,71.8,193.2,3,"D",6,4,1,119,291,959,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"D",1,0,0.0037,0,0.1177,0,0.254,0.0635,0,0.0654,0.0616,99.4267,0,8769.624,98.6132,180,180,0,100,3.8825,1.3976,193.243,71.8023,72.8129,0,0,0,0,16.15,11.56,12.55,55.37,100,0,0,0,72.8129,71.8023,193.243,91,73409,3.8926,-2.3253
"2017-12-11 18:14:41",555,1,67.4,15.4,26,41.4,0,55.6,52.1,76.1,1,"B",3,2,1,225,241,959,"medi","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.1886,3.8045,86.4154,9.2142,0.2278,0.1139,0,0,0,0.0178,0,380.4713,92.2854,180,180,0,100,10.6493,6.5018,76.1466,52.1093,55.6112,0,0,0,0,13.74,5.55,4.97,31.19,88.8889,0,0,11.1111,55.6112,52.1093,76.1466,197,74027,3.5039,-2.401
"2017-12-11 18:14:42",562,1,128.2,19.8,54.2,74,0,70.6,65.8,156.8,2,"C",6,3,1,232,248,959,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0085,0.8781,51.9487,8.747,37.984,0.3893,0,0,0,0.036,0,997.3386,93.2926,180,180,0,100,7.4869,6.9376,156.7706,65.8407,70.5726,0,0,0,0,12.29,9.015,5.9,32.87,14.2857,85.7143,0,0,70.5726,65.8407,156.7706,204,74034,3.734,-2.1895
"2017-12-11 18:14:43",570,1,133.7,27,53.35,80.35,0,71.6,67.8,156.1,2,"C",6,3,1,240,256,959,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.1246,2.8906,89.4681,7.0205,0.3716,0.114,0,0,0,0.0021,0,1322.379,92.0182,180,180,0,84.304,16.565,5.3996,156.1334,67.8223,71.586,0,0,0,0,12.145,7.05,3.67,26.035,55,45,0,0,71.586,67.8223,156.1334,212,74042,4.3366,-2.6609
"2017-12-11 18:14:43",572,1,146.1,28.5,58.8,87.3,0,74.2,70,184.8,2,"C",6,3,1,242,258,959,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0251,1.6854,57.4316,8.1913,32.406,0.2452,0,0,0.0019,0.0058,0,1886.0065,93.9003,180,180,0,88.2164,10.5201,5.7492,184.7521,70.013,74.1573,0,0,0,0,12.02,13.745,7.74,33.595,33.3333,66.6667,0,0,74.1573,70.013,184.7521,214,74044,5.0243,-3.2354
"2017-12-11 18:14:43",574,1,187.2,27.2,80,107.2,0,82,76.9,250.2,1,"B",7,2,1,244,260,959,"colo","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0,0.0033,11.3324,3.5491,79.1919,5.9054,0,0,0,0.0081,0,2854.4905,93.7457,180,180,0,92.7985,6.2395,6.4522,250.1727,76.8509,81.9748,0,0,0,0,13.47,6.73,7.02,33.76,18.1818,81.8182,0,0,81.9748,76.8509,250.1727,216,74046,1.7953,-4.4676
"2017-12-11 18:14:43",576,1,113.7,30.2,41.75,71.95,0,67.3,63.6,138.1,1,"B",5,2,1,246,262,959,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.021,1.2691,79.2269,7.1472,11.9525,0.3623,0,0,0,0.0093,0,552.045,94.585,180,180,0,100,6.4193,5.5646,138.0896,63.6307,67.2728,0,0,0,0,12.585,5.53,2.89,27.015,15.7895,78.9474,0,5.2632,67.2728,63.6307,138.0896,218,74048,4.0583,-4.2941
"2017-12-11 18:14:43",578,1,90.3,11.5,39.4,50.9,0,61,56.3,100.1,1,"B",4,2,1,248,264,959,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0685,2.5903,86.2417,8.2949,2.3402,0.4049,0,0,0,0.0417,0,477.5891,92.0039,180,180,0,95.4304,7.5809,8.0376,100.0857,56.2698,60.9819,0,0,0,0,12.82,5.13,4.05,31.365,72.2222,5.5556,0,22.2222,60.9819,56.2698,100.0857,220,74050,5.4433,-1.9319
"2017-12-11 18:14:44",579,1,114,26.9,43.55,70.45,0,67.2,62.5,134.2,1,"B",5,2,1,249,265,959,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0406,2.6353,91.0391,6.0153,0.2101,0.0477,0,0,0,0,0,782.1506,92.8573,180,180,0,92.5951,9.0333,7.1814,134.2428,62.4975,67.1529,0,0,0,0,13.295,5.26,4.74,25.57,95,5,0,0,67.1529,62.4975,134.2428,221,74051,4.3824,-4.2527
"2017-12-11 18:14:44",580,1,97.1,21.2,37.95,59.15,0,62.9,60.1,115.4,1,"B",4,2,1,250,266,959,"larg","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.0456,2.1245,77.1942,8.4335,12.1164,0.0697,0,0,0,0.0054,0,646.4403,95.2676,180,180,0,93.026,8.842,4.552,115.3612,60.0642,62.862,0,0,0,0,12.87,6.16,4.07,27.875,57.8947,26.3158,0,15.7895,62.862,60.0642,115.3612,222,74052,4.7174,-3.5434
"2017-12-11 18:14:44",581,1,159.8,31.2,64.3,95.5,0,78.6,75.4,221,2,"C",7,3,1,251,267,959,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.039,1.2801,60.7575,10.266,27.3755,0.2682,0,0,0,0.0051,0,2762.5776,95.0981,180,180,0,95.2058,13.4657,4.1497,220.9814,75.37,78.5639,0,0,0,0,10.845,15.13,6.355,31.86,13.0435,86.9565,0,0,78.5639,75.37,220.9814,223,74053,4.8577,-3.899
"2017-12-11 18:14:44",582,1,127.2,20,53.6,73.6,0,70.5,67.3,156,2,"C",6,3,1,252,268,959,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0473,1.9467,87.2733,8.4229,2.1422,0.1547,0,0,0,0.0021,0,556.5129,93.4944,180,180,0,100,14.6071,4.6214,156.0157,67.3245,70.5094,0,0,0,0,12.175,10.17,4.76,27.71,40,40,0,20,70.5094,67.3245,156.0157,224,74054,4.4023,-4.0957
"2017-12-11 18:14:44",584,1,73.6,21.5,26.05,47.55,0,56.3,53.5,81.8,1,"B",3,2,1,254,270,959,"medi","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0613,3.2642,82.398,8.5557,5.6186,0.017,0,0,0,0.0716,0,211.9916,94.4418,180,180,0,93.8929,10.482,4.9933,81.7842,53.5278,56.2691,0,0,0,0,13.59,5.41,4.6,30.705,83.3333,0,0,16.6667,56.2691,53.5278,81.7842,226,74056,2.7681,-2.8087
"2017-12-11 18:14:44",585,1,111.2,21.8,44.7,66.5,0,66.7,62.3,129.3,1,"B",5,2,1,255,271,959,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0545,2.2385,90.3718,6.5518,0.7189,0.0521,0.0025,0,0,0,0,616.4768,92.1266,180,180,0,95.3047,14.1154,6.8907,129.3113,62.2658,66.7094,0,0,0,0,12.715,5.37,2.83,28.64,60,35,0,5,66.7094,62.2658,129.3113,227,74057,3.4992,-3.0507
"2017-12-11 18:14:44",586,1,87.4,22.9,32.25,55.15,0,60.4,57.8,97.2,0,"A",4,1,1,0,272,959,"larg","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,0.0657,2.7336,89.0237,7.7707,0.2898,0.006,0.003,0.0538,0,0.0448,0,630.7328,93.3419,180,180,0,100,16.0502,4.3088,97.1807,57.824,60.3704,0,0,0,0,13.125,4.485,2.74,28.195,80,15,0,5,60.3704,57.824,97.1807,228,74058,5.393,0.8611
"2017-12-11 18:14:45",589,1,110.9,15.3,47.8,63.1,0,66,63.3,135.7,1,"B",5,2,1,3,275,959,"jumb","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.1186,3.4364,87.4546,8.2644,0.7066,0,0,0,0,0.0097,0,799.2764,95.9963,180,180,0,100,3.7164,4.0903,135.6968,63.3491,65.9943,0,0,0,0,13.405,5.49,2.51,28.715,35,60,0,5,65.9943,63.3491,135.6968,231,74061,3.3763,-4.2109
"2017-12-11 18:14:45",591,1,127.3,-21.8,74.55,52.75,0,72.4,68.5,162.7,2,"C",6,3,1,5,277,959,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"C",1,0,0.0369,0.8628,47.0847,8.6341,42.9839,0.3709,0,0,0,0.0143,0,1304.0474,92.7814,180,180,0,92.4914,19.7897,5.5469,162.7258,68.4942,72.4019,0,0,0,0,13.055,10.02,7.245,31.525,20,80,0,0,72.4019,68.4942,162.7258,233,74063,3.347,-3.5666
"2017-12-11 18:14:45",592,1,80.7,16.2,32.25,48.45,0,59.6,56.4,91.4,1,"B",4,2,1,6,278,959,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0062,1.0009,66.7765,6.7672,25.2036,0.171,0,0,0,0.056,0,235.7094,92.0336,180,180,0,100,15.4839,5.5765,91.4332,56.3643,59.5976,0,0,0,0,13.115,5.33,4.64,28.455,94.1176,0,0,5.8824,59.5976,56.3643,91.4332,234,74064,4.5285,-3.2532
"2017-12-11 18:14:45",593,1,105.2,20,42.6,62.6,0,65.5,62.5,128.3,1,"B",5,2,1,7,279,959,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0573,2.5011,91.9835,5.1891,0.0698,0.1893,0,0,0,0,0,542.8108,94.3803,180,180,0,93.0155,11.7821,4.5848,128.3378,62.5254,65.4593,0,0,0,0,12.78,5.025,2.76,27.26,85,5,0,10,65.4593,62.5254,128.3378,235,74065,5.6218,-2.6432
"2017-12-11 18:14:45",594,1,85.3,7.6,38.85,46.45,0,60.9,58.3,100.7,1,"B",4,2,1,8,280,959,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0645,2.6003,92.1433,4.629,0.5453,0,0,0,0,0.0029,0,248.4709,93.1718,180,180,0,85.7518,14.8786,4.2965,100.6955,58.3449,60.9067,0,0,0,0,12.825,5.515,4.195,29.555,78.9474,10.5263,0,10.5263,60.9067,58.3449,100.6955,236,74066,5.1517,-2.5527
"2017-12-11 18:14:45",595,1,88.2,16.3,35.95,52.25,0,62.6,59,108.3,2,"C",4,3,1,9,281,959,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.022,1.1159,71.365,7.6879,19.1276,0.5195,0,0,0.1099,0.0385,0,454.2579,92.6451,180,180,0,92.0437,12.3415,5.9027,108.2509,59.0006,62.5891,0,0,0,0,13.105,9.355,8.335,28.215,70.5882,29.4118,0,0,62.5891,59.0006,108.2509,237,74067,5.4687,-2.3581
"2017-12-11 18:14:45",596,1,106.7,19.5,43.6,63.1,0,64.6,62.7,125.5,1,"B",5,2,1,10,282,959,"jumb","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0825,2.8341,91.1351,5.2629,0.5328,0.1426,0,0,0,0,0,411.1572,95.4732,180,180,0,95.163,11.6782,3.0145,125.4517,62.6834,64.602,0,0,0,0,12.755,6.435,4.295,27.475,85.7143,4.7619,0,9.5238,64.602,62.6834,125.4517,238,74068,5.5965,-2.779
